game_id,move_no,move_no_pair,player,notation,move,from_square,to_square,piece,color,fen,is_check,is_check_mate,is_fifty_moves,is_fivefold_repetition,is_game_over,is_insufficient_material,white_count,black_count,white_pawn_count,black_pawn_count,white_queen_count,black_queen_count,white_bishop_count,black_bishop_count,white_knight_count,black_knight_count,white_rook_count,black_rook_count,move_sequence
08b20be8-3bf6-4bc4-b508-fb5debc9f534,106,53,raries123,Kf4,g5f4,g5,f4,K,Black,8/8/5n2/1pK5/1P3k2/P7/8/8,0,0,0,0,0,0,3,3,2,1,0,0,0,0,0,1,0,0,c4|g6|Nc3|e6|Nf3|Bg7|e4|b6|Be2|Bb7|d3|Ne7|O-O|O-O|Be3|a6|Qc1|Nbc6|Bh6|f6|a3|Qe8|d4|Qf7|e5|g5|Bxg7|Qxg7|exf6|Rxf6|Qxg5|Rg6|Qe3|Rxg2+|Kh1|Nxd4|Rg1|Nxf3|Bxf3|Rxg1+|Rxg1|Bxf3+|Qxf3|Ng6|Qxa8+|Kf7|Qf3+|Ke7|Ne4|Qf7|Qxf7+|Kxf7|Rd1|Ke7|c5|b5|b4|Nh4|Rd3|Nf5|Rh3|h6|f4|Kf7|Kg1|Kg6|Rd3|d6|cxd6|cxd6|Nxd6|Nh4|Ne4|Kf5|Ng3+|Kxf4|Rd6|Nf3+|Kg2|Ng5|Rxa6|e5|Rxh6|e4|Rh8|Ke3|Re8|Nf7|h4|Nd6|h5|Nxe8|h6|Nf6|Nxe4|Kxe4|Kf2|Kf5|Ke2|Kg6|Kd3|Kxh6|Kd4|Kg5|Kc5|Kf4
08b20be8-3bf6-4bc4-b508-fb5debc9f534,107,54,bayramonen2156,Kxb5,c5b5,c5,b5,K,White,8/8/5n2/1K6/1P3k2/P7/8/8,0,0,0,0,0,0,3,2,2,0,0,0,0,0,0,1,0,0,c4|g6|Nc3|e6|Nf3|Bg7|e4|b6|Be2|Bb7|d3|Ne7|O-O|O-O|Be3|a6|Qc1|Nbc6|Bh6|f6|a3|Qe8|d4|Qf7|e5|g5|Bxg7|Qxg7|exf6|Rxf6|Qxg5|Rg6|Qe3|Rxg2+|Kh1|Nxd4|Rg1|Nxf3|Bxf3|Rxg1+|Rxg1|Bxf3+|Qxf3|Ng6|Qxa8+|Kf7|Qf3+|Ke7|Ne4|Qf7|Qxf7+|Kxf7|Rd1|Ke7|c5|b5|b4|Nh4|Rd3|Nf5|Rh3|h6|f4|Kf7|Kg1|Kg6|Rd3|d6|cxd6|cxd6|Nxd6|Nh4|Ne4|Kf5|Ng3+|Kxf4|Rd6|Nf3+|Kg2|Ng5|Rxa6|e5|Rxh6|e4|Rh8|Ke3|Re8|Nf7|h4|Nd6|h5|Nxe8|h6|Nf6|Nxe4|Kxe4|Kf2|Kf5|Ke2|Kg6|Kd3|Kxh6|Kd4|Kg5|Kc5|Kf4|Kxb5
08b20be8-3bf6-4bc4-b508-fb5debc9f534,108,54,raries123,Ne4,f6e4,f6,e4,N,Black,8/8/8/1K6/1P2nk2/P7/8/8,0,0,0,0,0,0,3,2,2,0,0,0,0,0,0,1,0,0,c4|g6|Nc3|e6|Nf3|Bg7|e4|b6|Be2|Bb7|d3|Ne7|O-O|O-O|Be3|a6|Qc1|Nbc6|Bh6|f6|a3|Qe8|d4|Qf7|e5|g5|Bxg7|Qxg7|exf6|Rxf6|Qxg5|Rg6|Qe3|Rxg2+|Kh1|Nxd4|Rg1|Nxf3|Bxf3|Rxg1+|Rxg1|Bxf3+|Qxf3|Ng6|Qxa8+|Kf7|Qf3+|Ke7|Ne4|Qf7|Qxf7+|Kxf7|Rd1|Ke7|c5|b5|b4|Nh4|Rd3|Nf5|Rh3|h6|f4|Kf7|Kg1|Kg6|Rd3|d6|cxd6|cxd6|Nxd6|Nh4|Ne4|Kf5|Ng3+|Kxf4|Rd6|Nf3+|Kg2|Ng5|Rxa6|e5|Rxh6|e4|Rh8|Ke3|Re8|Nf7|h4|Nd6|h5|Nxe8|h6|Nf6|Nxe4|Kxe4|Kf2|Kf5|Ke2|Kg6|Kd3|Kxh6|Kd4|Kg5|Kc5|Kf4|Kxb5|Ne4
08b20be8-3bf6-4bc4-b508-fb5debc9f534,109,55,bayramonen2156,a4,a3a4,a3,a4,P,White,8/8/8/1K6/PP2nk2/8/8/8,0,0,0,0,0,0,3,2,2,0,0,0,0,0,0,1,0,0,c4|g6|Nc3|e6|Nf3|Bg7|e4|b6|Be2|Bb7|d3|Ne7|O-O|O-O|Be3|a6|Qc1|Nbc6|Bh6|f6|a3|Qe8|d4|Qf7|e5|g5|Bxg7|Qxg7|exf6|Rxf6|Qxg5|Rg6|Qe3|Rxg2+|Kh1|Nxd4|Rg1|Nxf3|Bxf3|Rxg1+|Rxg1|Bxf3+|Qxf3|Ng6|Qxa8+|Kf7|Qf3+|Ke7|Ne4|Qf7|Qxf7+|Kxf7|Rd1|Ke7|c5|b5|b4|Nh4|Rd3|Nf5|Rh3|h6|f4|Kf7|Kg1|Kg6|Rd3|d6|cxd6|cxd6|Nxd6|Nh4|Ne4|Kf5|Ng3+|Kxf4|Rd6|Nf3+|Kg2|Ng5|Rxa6|e5|Rxh6|e4|Rh8|Ke3|Re8|Nf7|h4|Nd6|h5|Nxe8|h6|Nf6|Nxe4|Kxe4|Kf2|Kf5|Ke2|Kg6|Kd3|Kxh6|Kd4|Kg5|Kc5|Kf4|Kxb5|Ne4|a4
08b20be8-3bf6-4bc4-b508-fb5debc9f534,110,55,raries123,Ke5,f4e5,f4,e5,K,Black,8/8/8/1K2k3/PP2n3/8/8/8,0,0,0,0,0,0,3,2,2,0,0,0,0,0,0,1,0,0,c4|g6|Nc3|e6|Nf3|Bg7|e4|b6|Be2|Bb7|d3|Ne7|O-O|O-O|Be3|a6|Qc1|Nbc6|Bh6|f6|a3|Qe8|d4|Qf7|e5|g5|Bxg7|Qxg7|exf6|Rxf6|Qxg5|Rg6|Qe3|Rxg2+|Kh1|Nxd4|Rg1|Nxf3|Bxf3|Rxg1+|Rxg1|Bxf3+|Qxf3|Ng6|Qxa8+|Kf7|Qf3+|Ke7|Ne4|Qf7|Qxf7+|Kxf7|Rd1|Ke7|c5|b5|b4|Nh4|Rd3|Nf5|Rh3|h6|f4|Kf7|Kg1|Kg6|Rd3|d6|cxd6|cxd6|Nxd6|Nh4|Ne4|Kf5|Ng3+|Kxf4|Rd6|Nf3+|Kg2|Ng5|Rxa6|e5|Rxh6|e4|Rh8|Ke3|Re8|Nf7|h4|Nd6|h5|Nxe8|h6|Nf6|Nxe4|Kxe4|Kf2|Kf5|Ke2|Kg6|Kd3|Kxh6|Kd4|Kg5|Kc5|Kf4|Kxb5|Ne4|a4|Ke5
08b20be8-3bf6-4bc4-b508-fb5debc9f534,111,56,bayramonen2156,a5,a4a5,a4,a5,P,White,8/8/8/PK2k3/1P2n3/8/8/8,0,0,0,0,0,0,3,2,2,0,0,0,0,0,0,1,0,0,c4|g6|Nc3|e6|Nf3|Bg7|e4|b6|Be2|Bb7|d3|Ne7|O-O|O-O|Be3|a6|Qc1|Nbc6|Bh6|f6|a3|Qe8|d4|Qf7|e5|g5|Bxg7|Qxg7|exf6|Rxf6|Qxg5|Rg6|Qe3|Rxg2+|Kh1|Nxd4|Rg1|Nxf3|Bxf3|Rxg1+|Rxg1|Bxf3+|Qxf3|Ng6|Qxa8+|Kf7|Qf3+|Ke7|Ne4|Qf7|Qxf7+|Kxf7|Rd1|Ke7|c5|b5|b4|Nh4|Rd3|Nf5|Rh3|h6|f4|Kf7|Kg1|Kg6|Rd3|d6|cxd6|cxd6|Nxd6|Nh4|Ne4|Kf5|Ng3+|Kxf4|Rd6|Nf3+|Kg2|Ng5|Rxa6|e5|Rxh6|e4|Rh8|Ke3|Re8|Nf7|h4|Nd6|h5|Nxe8|h6|Nf6|Nxe4|Kxe4|Kf2|Kf5|Ke2|Kg6|Kd3|Kxh6|Kd4|Kg5|Kc5|Kf4|Kxb5|Ne4|a4|Ke5|a5
08b20be8-3bf6-4bc4-b508-fb5debc9f534,112,56,raries123,Kd6,e5d6,e5,d6,K,Black,8/8/3k4/PK6/1P2n3/8/8/8,0,0,0,0,0,0,3,2,2,0,0,0,0,0,0,1,0,0,c4|g6|Nc3|e6|Nf3|Bg7|e4|b6|Be2|Bb7|d3|Ne7|O-O|O-O|Be3|a6|Qc1|Nbc6|Bh6|f6|a3|Qe8|d4|Qf7|e5|g5|Bxg7|Qxg7|exf6|Rxf6|Qxg5|Rg6|Qe3|Rxg2+|Kh1|Nxd4|Rg1|Nxf3|Bxf3|Rxg1+|Rxg1|Bxf3+|Qxf3|Ng6|Qxa8+|Kf7|Qf3+|Ke7|Ne4|Qf7|Qxf7+|Kxf7|Rd1|Ke7|c5|b5|b4|Nh4|Rd3|Nf5|Rh3|h6|f4|Kf7|Kg1|Kg6|Rd3|d6|cxd6|cxd6|Nxd6|Nh4|Ne4|Kf5|Ng3+|Kxf4|Rd6|Nf3+|Kg2|Ng5|Rxa6|e5|Rxh6|e4|Rh8|Ke3|Re8|Nf7|h4|Nd6|h5|Nxe8|h6|Nf6|Nxe4|Kxe4|Kf2|Kf5|Ke2|Kg6|Kd3|Kxh6|Kd4|Kg5|Kc5|Kf4|Kxb5|Ne4|a4|Ke5|a5|Kd6
08b20be8-3bf6-4bc4-b508-fb5debc9f534,113,57,bayramonen2156,a6,a5a6,a5,a6,P,White,8/8/P2k4/1K6/1P2n3/8/8/8,0,0,0,0,0,0,3,2,2,0,0,0,0,0,0,1,0,0,c4|g6|Nc3|e6|Nf3|Bg7|e4|b6|Be2|Bb7|d3|Ne7|O-O|O-O|Be3|a6|Qc1|Nbc6|Bh6|f6|a3|Qe8|d4|Qf7|e5|g5|Bxg7|Qxg7|exf6|Rxf6|Qxg5|Rg6|Qe3|Rxg2+|Kh1|Nxd4|Rg1|Nxf3|Bxf3|Rxg1+|Rxg1|Bxf3+|Qxf3|Ng6|Qxa8+|Kf7|Qf3+|Ke7|Ne4|Qf7|Qxf7+|Kxf7|Rd1|Ke7|c5|b5|b4|Nh4|Rd3|Nf5|Rh3|h6|f4|Kf7|Kg1|Kg6|Rd3|d6|cxd6|cxd6|Nxd6|Nh4|Ne4|Kf5|Ng3+|Kxf4|Rd6|Nf3+|Kg2|Ng5|Rxa6|e5|Rxh6|e4|Rh8|Ke3|Re8|Nf7|h4|Nd6|h5|Nxe8|h6|Nf6|Nxe4|Kxe4|Kf2|Kf5|Ke2|Kg6|Kd3|Kxh6|Kd4|Kg5|Kc5|Kf4|Kxb5|Ne4|a4|Ke5|a5|Kd6|a6
08b20be8-3bf6-4bc4-b508-fb5debc9f534,114,57,raries123,Kc7,d6c7,d6,c7,K,Black,8/2k5/P7/1K6/1P2n3/8/8/8,0,0,0,0,0,0,3,2,2,0,0,0,0,0,0,1,0,0,c4|g6|Nc3|e6|Nf3|Bg7|e4|b6|Be2|Bb7|d3|Ne7|O-O|O-O|Be3|a6|Qc1|Nbc6|Bh6|f6|a3|Qe8|d4|Qf7|e5|g5|Bxg7|Qxg7|exf6|Rxf6|Qxg5|Rg6|Qe3|Rxg2+|Kh1|Nxd4|Rg1|Nxf3|Bxf3|Rxg1+|Rxg1|Bxf3+|Qxf3|Ng6|Qxa8+|Kf7|Qf3+|Ke7|Ne4|Qf7|Qxf7+|Kxf7|Rd1|Ke7|c5|b5|b4|Nh4|Rd3|Nf5|Rh3|h6|f4|Kf7|Kg1|Kg6|Rd3|d6|cxd6|cxd6|Nxd6|Nh4|Ne4|Kf5|Ng3+|Kxf4|Rd6|Nf3+|Kg2|Ng5|Rxa6|e5|Rxh6|e4|Rh8|Ke3|Re8|Nf7|h4|Nd6|h5|Nxe8|h6|Nf6|Nxe4|Kxe4|Kf2|Kf5|Ke2|Kg6|Kd3|Kxh6|Kd4|Kg5|Kc5|Kf4|Kxb5|Ne4|a4|Ke5|a5|Kd6|a6|Kc7
08b20be8-3bf6-4bc4-b508-fb5debc9f534,115,58,bayramonen2156,Ka5,b5a5,b5,a5,K,White,8/2k5/P7/K7/1P2n3/8/8/8,0,0,0,0,0,0,3,2,2,0,0,0,0,0,0,1,0,0,c4|g6|Nc3|e6|Nf3|Bg7|e4|b6|Be2|Bb7|d3|Ne7|O-O|O-O|Be3|a6|Qc1|Nbc6|Bh6|f6|a3|Qe8|d4|Qf7|e5|g5|Bxg7|Qxg7|exf6|Rxf6|Qxg5|Rg6|Qe3|Rxg2+|Kh1|Nxd4|Rg1|Nxf3|Bxf3|Rxg1+|Rxg1|Bxf3+|Qxf3|Ng6|Qxa8+|Kf7|Qf3+|Ke7|Ne4|Qf7|Qxf7+|Kxf7|Rd1|Ke7|c5|b5|b4|Nh4|Rd3|Nf5|Rh3|h6|f4|Kf7|Kg1|Kg6|Rd3|d6|cxd6|cxd6|Nxd6|Nh4|Ne4|Kf5|Ng3+|Kxf4|Rd6|Nf3+|Kg2|Ng5|Rxa6|e5|Rxh6|e4|Rh8|Ke3|Re8|Nf7|h4|Nd6|h5|Nxe8|h6|Nf6|Nxe4|Kxe4|Kf2|Kf5|Ke2|Kg6|Kd3|Kxh6|Kd4|Kg5|Kc5|Kf4|Kxb5|Ne4|a4|Ke5|a5|Kd6|a6|Kc7|Ka5
08b20be8-3bf6-4bc4-b508-fb5debc9f534,116,58,raries123,Nd6,e4d6,e4,d6,N,Black,8/2k5/P2n4/K7/1P6/8/8/8,0,0,0,0,0,0,3,2,2,0,0,0,0,0,0,1,0,0,c4|g6|Nc3|e6|Nf3|Bg7|e4|b6|Be2|Bb7|d3|Ne7|O-O|O-O|Be3|a6|Qc1|Nbc6|Bh6|f6|a3|Qe8|d4|Qf7|e5|g5|Bxg7|Qxg7|exf6|Rxf6|Qxg5|Rg6|Qe3|Rxg2+|Kh1|Nxd4|Rg1|Nxf3|Bxf3|Rxg1+|Rxg1|Bxf3+|Qxf3|Ng6|Qxa8+|Kf7|Qf3+|Ke7|Ne4|Qf7|Qxf7+|Kxf7|Rd1|Ke7|c5|b5|b4|Nh4|Rd3|Nf5|Rh3|h6|f4|Kf7|Kg1|Kg6|Rd3|d6|cxd6|cxd6|Nxd6|Nh4|Ne4|Kf5|Ng3+|Kxf4|Rd6|Nf3+|Kg2|Ng5|Rxa6|e5|Rxh6|e4|Rh8|Ke3|Re8|Nf7|h4|Nd6|h5|Nxe8|h6|Nf6|Nxe4|Kxe4|Kf2|Kf5|Ke2|Kg6|Kd3|Kxh6|Kd4|Kg5|Kc5|Kf4|Kxb5|Ne4|a4|Ke5|a5|Kd6|a6|Kc7|Ka5|Nd6
08b20be8-3bf6-4bc4-b508-fb5debc9f534,117,59,bayramonen2156,b5,b4b5,b4,b5,P,White,8/2k5/P2n4/KP6/8/8/8/8,0,0,0,0,0,0,3,2,2,0,0,0,0,0,0,1,0,0,c4|g6|Nc3|e6|Nf3|Bg7|e4|b6|Be2|Bb7|d3|Ne7|O-O|O-O|Be3|a6|Qc1|Nbc6|Bh6|f6|a3|Qe8|d4|Qf7|e5|g5|Bxg7|Qxg7|exf6|Rxf6|Qxg5|Rg6|Qe3|Rxg2+|Kh1|Nxd4|Rg1|Nxf3|Bxf3|Rxg1+|Rxg1|Bxf3+|Qxf3|Ng6|Qxa8+|Kf7|Qf3+|Ke7|Ne4|Qf7|Qxf7+|Kxf7|Rd1|Ke7|c5|b5|b4|Nh4|Rd3|Nf5|Rh3|h6|f4|Kf7|Kg1|Kg6|Rd3|d6|cxd6|cxd6|Nxd6|Nh4|Ne4|Kf5|Ng3+|Kxf4|Rd6|Nf3+|Kg2|Ng5|Rxa6|e5|Rxh6|e4|Rh8|Ke3|Re8|Nf7|h4|Nd6|h5|Nxe8|h6|Nf6|Nxe4|Kxe4|Kf2|Kf5|Ke2|Kg6|Kd3|Kxh6|Kd4|Kg5|Kc5|Kf4|Kxb5|Ne4|a4|Ke5|a5|Kd6|a6|Kc7|Ka5|Nd6|b5
08b20be8-3bf6-4bc4-b508-fb5debc9f534,118,59,raries123,Nxb5,d6b5,d6,b5,N,Black,8/2k5/P7/Kn6/8/8/8/8,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,1,0,0,c4|g6|Nc3|e6|Nf3|Bg7|e4|b6|Be2|Bb7|d3|Ne7|O-O|O-O|Be3|a6|Qc1|Nbc6|Bh6|f6|a3|Qe8|d4|Qf7|e5|g5|Bxg7|Qxg7|exf6|Rxf6|Qxg5|Rg6|Qe3|Rxg2+|Kh1|Nxd4|Rg1|Nxf3|Bxf3|Rxg1+|Rxg1|Bxf3+|Qxf3|Ng6|Qxa8+|Kf7|Qf3+|Ke7|Ne4|Qf7|Qxf7+|Kxf7|Rd1|Ke7|c5|b5|b4|Nh4|Rd3|Nf5|Rh3|h6|f4|Kf7|Kg1|Kg6|Rd3|d6|cxd6|cxd6|Nxd6|Nh4|Ne4|Kf5|Ng3+|Kxf4|Rd6|Nf3+|Kg2|Ng5|Rxa6|e5|Rxh6|e4|Rh8|Ke3|Re8|Nf7|h4|Nd6|h5|Nxe8|h6|Nf6|Nxe4|Kxe4|Kf2|Kf5|Ke2|Kg6|Kd3|Kxh6|Kd4|Kg5|Kc5|Kf4|Kxb5|Ne4|a4|Ke5|a5|Kd6|a6|Kc7|Ka5|Nd6|b5|Nxb5
08b20be8-3bf6-4bc4-b508-fb5debc9f534,119,60,bayramonen2156,Kxb5,a5b5,a5,b5,K,White,8/2k5/P7/1K6/8/8/8/8,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,c4|g6|Nc3|e6|Nf3|Bg7|e4|b6|Be2|Bb7|d3|Ne7|O-O|O-O|Be3|a6|Qc1|Nbc6|Bh6|f6|a3|Qe8|d4|Qf7|e5|g5|Bxg7|Qxg7|exf6|Rxf6|Qxg5|Rg6|Qe3|Rxg2+|Kh1|Nxd4|Rg1|Nxf3|Bxf3|Rxg1+|Rxg1|Bxf3+|Qxf3|Ng6|Qxa8+|Kf7|Qf3+|Ke7|Ne4|Qf7|Qxf7+|Kxf7|Rd1|Ke7|c5|b5|b4|Nh4|Rd3|Nf5|Rh3|h6|f4|Kf7|Kg1|Kg6|Rd3|d6|cxd6|cxd6|Nxd6|Nh4|Ne4|Kf5|Ng3+|Kxf4|Rd6|Nf3+|Kg2|Ng5|Rxa6|e5|Rxh6|e4|Rh8|Ke3|Re8|Nf7|h4|Nd6|h5|Nxe8|h6|Nf6|Nxe4|Kxe4|Kf2|Kf5|Ke2|Kg6|Kd3|Kxh6|Kd4|Kg5|Kc5|Kf4|Kxb5|Ne4|a4|Ke5|a5|Kd6|a6|Kc7|Ka5|Nd6|b5|Nxb5|Kxb5
08b20be8-3bf6-4bc4-b508-fb5debc9f534,120,60,raries123,Kb8,c7b8,c7,b8,K,Black,1k6/8/P7/1K6/8/8/8/8,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,c4|g6|Nc3|e6|Nf3|Bg7|e4|b6|Be2|Bb7|d3|Ne7|O-O|O-O|Be3|a6|Qc1|Nbc6|Bh6|f6|a3|Qe8|d4|Qf7|e5|g5|Bxg7|Qxg7|exf6|Rxf6|Qxg5|Rg6|Qe3|Rxg2+|Kh1|Nxd4|Rg1|Nxf3|Bxf3|Rxg1+|Rxg1|Bxf3+|Qxf3|Ng6|Qxa8+|Kf7|Qf3+|Ke7|Ne4|Qf7|Qxf7+|Kxf7|Rd1|Ke7|c5|b5|b4|Nh4|Rd3|Nf5|Rh3|h6|f4|Kf7|Kg1|Kg6|Rd3|d6|cxd6|cxd6|Nxd6|Nh4|Ne4|Kf5|Ng3+|Kxf4|Rd6|Nf3+|Kg2|Ng5|Rxa6|e5|Rxh6|e4|Rh8|Ke3|Re8|Nf7|h4|Nd6|h5|Nxe8|h6|Nf6|Nxe4|Kxe4|Kf2|Kf5|Ke2|Kg6|Kd3|Kxh6|Kd4|Kg5|Kc5|Kf4|Kxb5|Ne4|a4|Ke5|a5|Kd6|a6|Kc7|Ka5|Nd6|b5|Nxb5|Kxb5|Kb8
08b20be8-3bf6-4bc4-b508-fb5debc9f534,121,61,bayramonen2156,Kb6,b5b6,b5,b6,K,White,1k6/8/PK6/8/8/8/8/8,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,c4|g6|Nc3|e6|Nf3|Bg7|e4|b6|Be2|Bb7|d3|Ne7|O-O|O-O|Be3|a6|Qc1|Nbc6|Bh6|f6|a3|Qe8|d4|Qf7|e5|g5|Bxg7|Qxg7|exf6|Rxf6|Qxg5|Rg6|Qe3|Rxg2+|Kh1|Nxd4|Rg1|Nxf3|Bxf3|Rxg1+|Rxg1|Bxf3+|Qxf3|Ng6|Qxa8+|Kf7|Qf3+|Ke7|Ne4|Qf7|Qxf7+|Kxf7|Rd1|Ke7|c5|b5|b4|Nh4|Rd3|Nf5|Rh3|h6|f4|Kf7|Kg1|Kg6|Rd3|d6|cxd6|cxd6|Nxd6|Nh4|Ne4|Kf5|Ng3+|Kxf4|Rd6|Nf3+|Kg2|Ng5|Rxa6|e5|Rxh6|e4|Rh8|Ke3|Re8|Nf7|h4|Nd6|h5|Nxe8|h6|Nf6|Nxe4|Kxe4|Kf2|Kf5|Ke2|Kg6|Kd3|Kxh6|Kd4|Kg5|Kc5|Kf4|Kxb5|Ne4|a4|Ke5|a5|Kd6|a6|Kc7|Ka5|Nd6|b5|Nxb5|Kxb5|Kb8|Kb6
08b20be8-3bf6-4bc4-b508-fb5debc9f534,122,61,raries123,Ka8,b8a8,b8,a8,K,Black,k7/8/PK6/8/8/8/8/8,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,c4|g6|Nc3|e6|Nf3|Bg7|e4|b6|Be2|Bb7|d3|Ne7|O-O|O-O|Be3|a6|Qc1|Nbc6|Bh6|f6|a3|Qe8|d4|Qf7|e5|g5|Bxg7|Qxg7|exf6|Rxf6|Qxg5|Rg6|Qe3|Rxg2+|Kh1|Nxd4|Rg1|Nxf3|Bxf3|Rxg1+|Rxg1|Bxf3+|Qxf3|Ng6|Qxa8+|Kf7|Qf3+|Ke7|Ne4|Qf7|Qxf7+|Kxf7|Rd1|Ke7|c5|b5|b4|Nh4|Rd3|Nf5|Rh3|h6|f4|Kf7|Kg1|Kg6|Rd3|d6|cxd6|cxd6|Nxd6|Nh4|Ne4|Kf5|Ng3+|Kxf4|Rd6|Nf3+|Kg2|Ng5|Rxa6|e5|Rxh6|e4|Rh8|Ke3|Re8|Nf7|h4|Nd6|h5|Nxe8|h6|Nf6|Nxe4|Kxe4|Kf2|Kf5|Ke2|Kg6|Kd3|Kxh6|Kd4|Kg5|Kc5|Kf4|Kxb5|Ne4|a4|Ke5|a5|Kd6|a6|Kc7|Ka5|Nd6|b5|Nxb5|Kxb5|Kb8|Kb6|Ka8
08b20be8-3bf6-4bc4-b508-fb5debc9f534,123,62,bayramonen2156,a7,a6a7,a6,a7,P,White,k7/P7/1K6/8/8/8/8/8,0,0,0,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,c4|g6|Nc3|e6|Nf3|Bg7|e4|b6|Be2|Bb7|d3|Ne7|O-O|O-O|Be3|a6|Qc1|Nbc6|Bh6|f6|a3|Qe8|d4|Qf7|e5|g5|Bxg7|Qxg7|exf6|Rxf6|Qxg5|Rg6|Qe3|Rxg2+|Kh1|Nxd4|Rg1|Nxf3|Bxf3|Rxg1+|Rxg1|Bxf3+|Qxf3|Ng6|Qxa8+|Kf7|Qf3+|Ke7|Ne4|Qf7|Qxf7+|Kxf7|Rd1|Ke7|c5|b5|b4|Nh4|Rd3|Nf5|Rh3|h6|f4|Kf7|Kg1|Kg6|Rd3|d6|cxd6|cxd6|Nxd6|Nh4|Ne4|Kf5|Ng3+|Kxf4|Rd6|Nf3+|Kg2|Ng5|Rxa6|e5|Rxh6|e4|Rh8|Ke3|Re8|Nf7|h4|Nd6|h5|Nxe8|h6|Nf6|Nxe4|Kxe4|Kf2|Kf5|Ke2|Kg6|Kd3|Kxh6|Kd4|Kg5|Kc5|Kf4|Kxb5|Ne4|a4|Ke5|a5|Kd6|a6|Kc7|Ka5|Nd6|b5|Nxb5|Kxb5|Kb8|Kb6|Ka8|a7
2b2a6223-5038-43b3-b453-1610fe3ee164,42,21,VidalTN,Bh6,g7h6,g7,h6,B,Black,r1b2r1k/p3N2p/3p3b/1pp1p2q/3nP3/3P1N2/PPPQ1PP1/2KR4,0,0,0,0,0,0,12,13,7,6,1,1,0,2,2,1,1,2,Nf3|Nf6|Nc3|g6|d3|Bg7|e4|O-O|Be3|d6|Be2|c5|Qd2|Nc6|h4|b5|h5|gxh5|Nd5|Ng4|Rxh5|e6|Bg5|f6|Nf4|fxg5|Nxg5|Nf6|O-O-O|Qe8|Rh4|Nd4|Bh5|Nxh5|Rxh5|e5|Nd5|Qxh5|Ne7+|Kh8|Nf3|Bh6
2b2a6223-5038-43b3-b453-1610fe3ee164,43,22,tijanie2021,c3,c2c3,c2,c3,P,White,r1b2r1k/p3N2p/3p3b/1pp1p2q/3nP3/2PP1N2/PP1Q1PP1/2KR4,0,0,0,0,0,0,12,13,7,6,1,1,0,2,2,1,1,2,Nf3|Nf6|Nc3|g6|d3|Bg7|e4|O-O|Be3|d6|Be2|c5|Qd2|Nc6|h4|b5|h5|gxh5|Nd5|Ng4|Rxh5|e6|Bg5|f6|Nf4|fxg5|Nxg5|Nf6|O-O-O|Qe8|Rh4|Nd4|Bh5|Nxh5|Rxh5|e5|Nd5|Qxh5|Ne7+|Kh8|Nf3|Bh6|c3
2b2a6223-5038-43b3-b453-1610fe3ee164,44,22,VidalTN,Nxf3,d4f3,d4,f3,N,Black,r1b2r1k/p3N2p/3p3b/1pp1p2q/4P3/2PP1n2/PP1Q1PP1/2KR4,0,0,0,0,0,0,11,13,7,6,1,1,0,2,1,1,1,2,Nf3|Nf6|Nc3|g6|d3|Bg7|e4|O-O|Be3|d6|Be2|c5|Qd2|Nc6|h4|b5|h5|gxh5|Nd5|Ng4|Rxh5|e6|Bg5|f6|Nf4|fxg5|Nxg5|Nf6|O-O-O|Qe8|Rh4|Nd4|Bh5|Nxh5|Rxh5|e5|Nd5|Qxh5|Ne7+|Kh8|Nf3|Bh6|c3|Nxf3
2b2a6223-5038-43b3-b453-1610fe3ee164,45,23,tijanie2021,gxf3,g2f3,g2,f3,P,White,r1b2r1k/p3N2p/3p3b/1pp1p2q/4P3/2PP1P2/PP1Q1P2/2KR4,0,0,0,0,0,0,11,12,7,6,1,1,0,2,1,0,1,2,Nf3|Nf6|Nc3|g6|d3|Bg7|e4|O-O|Be3|d6|Be2|c5|Qd2|Nc6|h4|b5|h5|gxh5|Nd5|Ng4|Rxh5|e6|Bg5|f6|Nf4|fxg5|Nxg5|Nf6|O-O-O|Qe8|Rh4|Nd4|Bh5|Nxh5|Rxh5|e5|Nd5|Qxh5|Ne7+|Kh8|Nf3|Bh6|c3|Nxf3|gxf3
2b2a6223-5038-43b3-b453-1610fe3ee164,46,23,VidalTN,Rxf3,f8f3,f8,f3,R,Black,r1b4k/p3N2p/3p3b/1pp1p2q/4P3/2PP1r2/PP1Q1P2/2KR4,0,0,0,0,0,0,10,12,6,6,1,1,0,2,1,0,1,2,Nf3|Nf6|Nc3|g6|d3|Bg7|e4|O-O|Be3|d6|Be2|c5|Qd2|Nc6|h4|b5|h5|gxh5|Nd5|Ng4|Rxh5|e6|Bg5|f6|Nf4|fxg5|Nxg5|Nf6|O-O-O|Qe8|Rh4|Nd4|Bh5|Nxh5|Rxh5|e5|Nd5|Qxh5|Ne7+|Kh8|Nf3|Bh6|c3|Nxf3|gxf3|Rxf3
