game_id,move_no,move_no_pair,player,notation,move,from_square,to_square,piece,color,fen,is_check,is_check_mate,is_fifty_moves,is_fivefold_repetition,is_game_over,is_insufficient_material,white_count,black_count,white_pawn_count,black_pawn_count,white_queen_count,black_queen_count,white_bishop_count,black_bishop_count,white_knight_count,black_knight_count,white_rook_count,black_rook_count,move_sequence
5102d34c-f79f-4ff8-ba50-3f9e99d005fc,69,35,markv_nuella,Rf1,a1f1,a1,f1,R,White,4rr1k/p1p4p/1pN1b3/2Pp2R1/3Pp3/1PBn4/P5KP/5R2,0,0,0,0,0,0,10,11,5,6,0,0,1,1,1,1,2,2,Nf3|d5|b3|e6|Bb2|Nf6|e3|Be7|d4|O-O|Nbd2|b6|Ne5|Bb7|Bd3|Nbd7|O-O|Ne4|Qh5|f5|Ndf3|Ndf6|Qh3|Qe8|Rfd1|g5|g4|Bc8|Qg2|Kh8|gxf5|exf5|Nxg5|Nxg5|Kh1|Rg8|f4|Nge4|Qf3|Qh5|Rf1|Be6|Bxe4|fxe4|Qxh5|Nxh5|f5|Bc8|Rg1|Rf8|Nc6|Bd6|c4|Bxf5|c5|Bf4|exf4|Nxf4|Ne7|Be6|Rg5|Nd3|Bc3|Rae8|Nc6|Nf2+|Kg2|Nd3|Rf1
5102d34c-f79f-4ff8-ba50-3f9e99d005fc,70,35,BTS24,Bh3+,e6h3,e6,h3,B,Black,4rr1k/p1p4p/1pN5/2Pp2R1/3Pp3/1PBn3b/P5KP/5R2,1,0,0,0,0,0,10,11,5,6,0,0,1,1,1,1,2,2,Nf3|d5|b3|e6|Bb2|Nf6|e3|Be7|d4|O-O|Nbd2|b6|Ne5|Bb7|Bd3|Nbd7|O-O|Ne4|Qh5|f5|Ndf3|Ndf6|Qh3|Qe8|Rfd1|g5|g4|Bc8|Qg2|Kh8|gxf5|exf5|Nxg5|Nxg5|Kh1|Rg8|f4|Nge4|Qf3|Qh5|Rf1|Be6|Bxe4|fxe4|Qxh5|Nxh5|f5|Bc8|Rg1|Rf8|Nc6|Bd6|c4|Bxf5|c5|Bf4|exf4|Nxf4|Ne7|Be6|Rg5|Nd3|Bc3|Rae8|Nc6|Nf2+|Kg2|Nd3|Rf1|Bh3+
5102d34c-f79f-4ff8-ba50-3f9e99d005fc,71,36,markv_nuella,Kxh3,g2h3,g2,h3,K,White,4rr1k/p1p4p/1pN5/2Pp2R1/3Pp3/1PBn3K/P6P/5R2,0,0,0,0,0,0,10,10,5,6,0,0,1,0,1,1,2,2,Nf3|d5|b3|e6|Bb2|Nf6|e3|Be7|d4|O-O|Nbd2|b6|Ne5|Bb7|Bd3|Nbd7|O-O|Ne4|Qh5|f5|Ndf3|Ndf6|Qh3|Qe8|Rfd1|g5|g4|Bc8|Qg2|Kh8|gxf5|exf5|Nxg5|Nxg5|Kh1|Rg8|f4|Nge4|Qf3|Qh5|Rf1|Be6|Bxe4|fxe4|Qxh5|Nxh5|f5|Bc8|Rg1|Rf8|Nc6|Bd6|c4|Bxf5|c5|Bf4|exf4|Nxf4|Ne7|Be6|Rg5|Nd3|Bc3|Rae8|Nc6|Nf2+|Kg2|Nd3|Rf1|Bh3+|Kxh3
5102d34c-f79f-4ff8-ba50-3f9e99d005fc,72,36,BTS24,Rxf1,f8f1,f8,f1,R,Black,4r2k/p1p4p/1pN5/2Pp2R1/3Pp3/1PBn3K/P6P/5r2,0,0,0,0,0,0,9,10,5,6,0,0,1,0,1,1,1,2,Nf3|d5|b3|e6|Bb2|Nf6|e3|Be7|d4|O-O|Nbd2|b6|Ne5|Bb7|Bd3|Nbd7|O-O|Ne4|Qh5|f5|Ndf3|Ndf6|Qh3|Qe8|Rfd1|g5|g4|Bc8|Qg2|Kh8|gxf5|exf5|Nxg5|Nxg5|Kh1|Rg8|f4|Nge4|Qf3|Qh5|Rf1|Be6|Bxe4|fxe4|Qxh5|Nxh5|f5|Bc8|Rg1|Rf8|Nc6|Bd6|c4|Bxf5|c5|Bf4|exf4|Nxf4|Ne7|Be6|Rg5|Nd3|Bc3|Rae8|Nc6|Nf2+|Kg2|Nd3|Rf1|Bh3+|Kxh3|Rxf1
5102d34c-f79f-4ff8-ba50-3f9e99d005fc,73,37,markv_nuella,Ne5,c6e5,c6,e5,N,White,4r2k/p1p4p/1p6/2PpN1R1/3Pp3/1PBn3K/P6P/5r2,0,0,0,0,0,0,9,10,5,6,0,0,1,0,1,1,1,2,Nf3|d5|b3|e6|Bb2|Nf6|e3|Be7|d4|O-O|Nbd2|b6|Ne5|Bb7|Bd3|Nbd7|O-O|Ne4|Qh5|f5|Ndf3|Ndf6|Qh3|Qe8|Rfd1|g5|g4|Bc8|Qg2|Kh8|gxf5|exf5|Nxg5|Nxg5|Kh1|Rg8|f4|Nge4|Qf3|Qh5|Rf1|Be6|Bxe4|fxe4|Qxh5|Nxh5|f5|Bc8|Rg1|Rf8|Nc6|Bd6|c4|Bxf5|c5|Bf4|exf4|Nxf4|Ne7|Be6|Rg5|Nd3|Bc3|Rae8|Nc6|Nf2+|Kg2|Nd3|Rf1|Bh3+|Kxh3|Rxf1|Ne5
5102d34c-f79f-4ff8-ba50-3f9e99d005fc,74,37,BTS24,Nxe5,d3e5,d3,e5,N,Black,4r2k/p1p4p/1p6/2Ppn1R1/3Pp3/1PB4K/P6P/5r2,0,0,0,0,0,0,8,10,5,6,0,0,1,0,0,1,1,2,Nf3|d5|b3|e6|Bb2|Nf6|e3|Be7|d4|O-O|Nbd2|b6|Ne5|Bb7|Bd3|Nbd7|O-O|Ne4|Qh5|f5|Ndf3|Ndf6|Qh3|Qe8|Rfd1|g5|g4|Bc8|Qg2|Kh8|gxf5|exf5|Nxg5|Nxg5|Kh1|Rg8|f4|Nge4|Qf3|Qh5|Rf1|Be6|Bxe4|fxe4|Qxh5|Nxh5|f5|Bc8|Rg1|Rf8|Nc6|Bd6|c4|Bxf5|c5|Bf4|exf4|Nxf4|Ne7|Be6|Rg5|Nd3|Bc3|Rae8|Nc6|Nf2+|Kg2|Nd3|Rf1|Bh3+|Kxh3|Rxf1|Ne5|Nxe5
5102d34c-f79f-4ff8-ba50-3f9e99d005fc,75,38,markv_nuella,dxe5,d4e5,d4,e5,P,White,4r2k/p1p4p/1p6/2PpP1R1/4p3/1PB4K/P6P/5r2,0,0,0,0,0,0,8,9,5,6,0,0,1,0,0,0,1,2,Nf3|d5|b3|e6|Bb2|Nf6|e3|Be7|d4|O-O|Nbd2|b6|Ne5|Bb7|Bd3|Nbd7|O-O|Ne4|Qh5|f5|Ndf3|Ndf6|Qh3|Qe8|Rfd1|g5|g4|Bc8|Qg2|Kh8|gxf5|exf5|Nxg5|Nxg5|Kh1|Rg8|f4|Nge4|Qf3|Qh5|Rf1|Be6|Bxe4|fxe4|Qxh5|Nxh5|f5|Bc8|Rg1|Rf8|Nc6|Bd6|c4|Bxf5|c5|Bf4|exf4|Nxf4|Ne7|Be6|Rg5|Nd3|Bc3|Rae8|Nc6|Nf2+|Kg2|Nd3|Rf1|Bh3+|Kxh3|Rxf1|Ne5|Nxe5|dxe5
5102d34c-f79f-4ff8-ba50-3f9e99d005fc,76,38,BTS24,Rf3+,f1f3,f1,f3,R,Black,4r2k/p1p4p/1p6/2PpP1R1/4p3/1PB2r1K/P6P/8,1,0,0,0,0,0,8,9,5,6,0,0,1,0,0,0,1,2,Nf3|d5|b3|e6|Bb2|Nf6|e3|Be7|d4|O-O|Nbd2|b6|Ne5|Bb7|Bd3|Nbd7|O-O|Ne4|Qh5|f5|Ndf3|Ndf6|Qh3|Qe8|Rfd1|g5|g4|Bc8|Qg2|Kh8|gxf5|exf5|Nxg5|Nxg5|Kh1|Rg8|f4|Nge4|Qf3|Qh5|Rf1|Be6|Bxe4|fxe4|Qxh5|Nxh5|f5|Bc8|Rg1|Rf8|Nc6|Bd6|c4|Bxf5|c5|Bf4|exf4|Nxf4|Ne7|Be6|Rg5|Nd3|Bc3|Rae8|Nc6|Nf2+|Kg2|Nd3|Rf1|Bh3+|Kxh3|Rxf1|Ne5|Nxe5|dxe5|Rf3+
5102d34c-f79f-4ff8-ba50-3f9e99d005fc,77,39,markv_nuella,Rg3,g5g3,g5,g3,R,White,4r2k/p1p4p/1p6/2PpP3/4p3/1PB2rRK/P6P/8,0,0,0,0,0,0,8,9,5,6,0,0,1,0,0,0,1,2,Nf3|d5|b3|e6|Bb2|Nf6|e3|Be7|d4|O-O|Nbd2|b6|Ne5|Bb7|Bd3|Nbd7|O-O|Ne4|Qh5|f5|Ndf3|Ndf6|Qh3|Qe8|Rfd1|g5|g4|Bc8|Qg2|Kh8|gxf5|exf5|Nxg5|Nxg5|Kh1|Rg8|f4|Nge4|Qf3|Qh5|Rf1|Be6|Bxe4|fxe4|Qxh5|Nxh5|f5|Bc8|Rg1|Rf8|Nc6|Bd6|c4|Bxf5|c5|Bf4|exf4|Nxf4|Ne7|Be6|Rg5|Nd3|Bc3|Rae8|Nc6|Nf2+|Kg2|Nd3|Rf1|Bh3+|Kxh3|Rxf1|Ne5|Nxe5|dxe5|Rf3+|Rg3
5102d34c-f79f-4ff8-ba50-3f9e99d005fc,78,39,BTS24,Rxg3+,f3g3,f3,g3,R,Black,4r2k/p1p4p/1p6/2PpP3/4p3/1PB3rK/P6P/8,1,0,0,0,0,0,7,9,5,6,0,0,1,0,0,0,0,2,Nf3|d5|b3|e6|Bb2|Nf6|e3|Be7|d4|O-O|Nbd2|b6|Ne5|Bb7|Bd3|Nbd7|O-O|Ne4|Qh5|f5|Ndf3|Ndf6|Qh3|Qe8|Rfd1|g5|g4|Bc8|Qg2|Kh8|gxf5|exf5|Nxg5|Nxg5|Kh1|Rg8|f4|Nge4|Qf3|Qh5|Rf1|Be6|Bxe4|fxe4|Qxh5|Nxh5|f5|Bc8|Rg1|Rf8|Nc6|Bd6|c4|Bxf5|c5|Bf4|exf4|Nxf4|Ne7|Be6|Rg5|Nd3|Bc3|Rae8|Nc6|Nf2+|Kg2|Nd3|Rf1|Bh3+|Kxh3|Rxf1|Ne5|Nxe5|dxe5|Rf3+|Rg3|Rxg3+
5102d34c-f79f-4ff8-ba50-3f9e99d005fc,79,40,markv_nuella,Kxg3,h3g3,h3,g3,K,White,4r2k/p1p4p/1p6/2PpP3/4p3/1PB3K1/P6P/8,0,0,0,0,0,0,7,8,5,6,0,0,1,0,0,0,0,1,Nf3|d5|b3|e6|Bb2|Nf6|e3|Be7|d4|O-O|Nbd2|b6|Ne5|Bb7|Bd3|Nbd7|O-O|Ne4|Qh5|f5|Ndf3|Ndf6|Qh3|Qe8|Rfd1|g5|g4|Bc8|Qg2|Kh8|gxf5|exf5|Nxg5|Nxg5|Kh1|Rg8|f4|Nge4|Qf3|Qh5|Rf1|Be6|Bxe4|fxe4|Qxh5|Nxh5|f5|Bc8|Rg1|Rf8|Nc6|Bd6|c4|Bxf5|c5|Bf4|exf4|Nxf4|Ne7|Be6|Rg5|Nd3|Bc3|Rae8|Nc6|Nf2+|Kg2|Nd3|Rf1|Bh3+|Kxh3|Rxf1|Ne5|Nxe5|dxe5|Rf3+|Rg3|Rxg3+|Kxg3
5102d34c-f79f-4ff8-ba50-3f9e99d005fc,80,40,BTS24,Re6,e8e6,e8,e6,R,Black,7k/p1p4p/1p2r3/2PpP3/4p3/1PB3K1/P6P/8,0,0,0,0,0,0,7,8,5,6,0,0,1,0,0,0,0,1,Nf3|d5|b3|e6|Bb2|Nf6|e3|Be7|d4|O-O|Nbd2|b6|Ne5|Bb7|Bd3|Nbd7|O-O|Ne4|Qh5|f5|Ndf3|Ndf6|Qh3|Qe8|Rfd1|g5|g4|Bc8|Qg2|Kh8|gxf5|exf5|Nxg5|Nxg5|Kh1|Rg8|f4|Nge4|Qf3|Qh5|Rf1|Be6|Bxe4|fxe4|Qxh5|Nxh5|f5|Bc8|Rg1|Rf8|Nc6|Bd6|c4|Bxf5|c5|Bf4|exf4|Nxf4|Ne7|Be6|Rg5|Nd3|Bc3|Rae8|Nc6|Nf2+|Kg2|Nd3|Rf1|Bh3+|Kxh3|Rxf1|Ne5|Nxe5|dxe5|Rf3+|Rg3|Rxg3+|Kxg3|Re6
5102d34c-f79f-4ff8-ba50-3f9e99d005fc,81,41,markv_nuella,Kf4,g3f4,g3,f4,K,White,7k/p1p4p/1p2r3/2PpP3/4pK2/1PB5/P6P/8,0,0,0,0,0,0,7,8,5,6,0,0,1,0,0,0,0,1,Nf3|d5|b3|e6|Bb2|Nf6|e3|Be7|d4|O-O|Nbd2|b6|Ne5|Bb7|Bd3|Nbd7|O-O|Ne4|Qh5|f5|Ndf3|Ndf6|Qh3|Qe8|Rfd1|g5|g4|Bc8|Qg2|Kh8|gxf5|exf5|Nxg5|Nxg5|Kh1|Rg8|f4|Nge4|Qf3|Qh5|Rf1|Be6|Bxe4|fxe4|Qxh5|Nxh5|f5|Bc8|Rg1|Rf8|Nc6|Bd6|c4|Bxf5|c5|Bf4|exf4|Nxf4|Ne7|Be6|Rg5|Nd3|Bc3|Rae8|Nc6|Nf2+|Kg2|Nd3|Rf1|Bh3+|Kxh3|Rxf1|Ne5|Nxe5|dxe5|Rf3+|Rg3|Rxg3+|Kxg3|Re6|Kf4
5102d34c-f79f-4ff8-ba50-3f9e99d005fc,82,41,BTS24,Kg7,h8g7,h8,g7,K,Black,8/p1p3kp/1p2r3/2PpP3/4pK2/1PB5/P6P/8,0,0,0,0,0,0,7,8,5,6,0,0,1,0,0,0,0,1,Nf3|d5|b3|e6|Bb2|Nf6|e3|Be7|d4|O-O|Nbd2|b6|Ne5|Bb7|Bd3|Nbd7|O-O|Ne4|Qh5|f5|Ndf3|Ndf6|Qh3|Qe8|Rfd1|g5|g4|Bc8|Qg2|Kh8|gxf5|exf5|Nxg5|Nxg5|Kh1|Rg8|f4|Nge4|Qf3|Qh5|Rf1|Be6|Bxe4|fxe4|Qxh5|Nxh5|f5|Bc8|Rg1|Rf8|Nc6|Bd6|c4|Bxf5|c5|Bf4|exf4|Nxf4|Ne7|Be6|Rg5|Nd3|Bc3|Rae8|Nc6|Nf2+|Kg2|Nd3|Rf1|Bh3+|Kxh3|Rxf1|Ne5|Nxe5|dxe5|Rf3+|Rg3|Rxg3+|Kxg3|Re6|Kf4|Kg7
5102d34c-f79f-4ff8-ba50-3f9e99d005fc,83,42,markv_nuella,Kf5,f4f5,f4,f5,K,White,8/p1p3kp/1p2r3/2PpPK2/4p3/1PB5/P6P/8,0,0,0,0,0,0,7,8,5,6,0,0,1,0,0,0,0,1,Nf3|d5|b3|e6|Bb2|Nf6|e3|Be7|d4|O-O|Nbd2|b6|Ne5|Bb7|Bd3|Nbd7|O-O|Ne4|Qh5|f5|Ndf3|Ndf6|Qh3|Qe8|Rfd1|g5|g4|Bc8|Qg2|Kh8|gxf5|exf5|Nxg5|Nxg5|Kh1|Rg8|f4|Nge4|Qf3|Qh5|Rf1|Be6|Bxe4|fxe4|Qxh5|Nxh5|f5|Bc8|Rg1|Rf8|Nc6|Bd6|c4|Bxf5|c5|Bf4|exf4|Nxf4|Ne7|Be6|Rg5|Nd3|Bc3|Rae8|Nc6|Nf2+|Kg2|Nd3|Rf1|Bh3+|Kxh3|Rxf1|Ne5|Nxe5|dxe5|Rf3+|Rg3|Rxg3+|Kxg3|Re6|Kf4|Kg7|Kf5
5102d34c-f79f-4ff8-ba50-3f9e99d005fc,84,42,BTS24,Kf7,g7f7,g7,f7,K,Black,8/p1p2k1p/1p2r3/2PpPK2/4p3/1PB5/P6P/8,0,0,0,0,0,0,7,8,5,6,0,0,1,0,0,0,0,1,Nf3|d5|b3|e6|Bb2|Nf6|e3|Be7|d4|O-O|Nbd2|b6|Ne5|Bb7|Bd3|Nbd7|O-O|Ne4|Qh5|f5|Ndf3|Ndf6|Qh3|Qe8|Rfd1|g5|g4|Bc8|Qg2|Kh8|gxf5|exf5|Nxg5|Nxg5|Kh1|Rg8|f4|Nge4|Qf3|Qh5|Rf1|Be6|Bxe4|fxe4|Qxh5|Nxh5|f5|Bc8|Rg1|Rf8|Nc6|Bd6|c4|Bxf5|c5|Bf4|exf4|Nxf4|Ne7|Be6|Rg5|Nd3|Bc3|Rae8|Nc6|Nf2+|Kg2|Nd3|Rf1|Bh3+|Kxh3|Rxf1|Ne5|Nxe5|dxe5|Rf3+|Rg3|Rxg3+|Kxg3|Re6|Kf4|Kg7|Kf5|Kf7
5102d34c-f79f-4ff8-ba50-3f9e99d005fc,85,43,markv_nuella,Bd4,c3d4,c3,d4,B,White,8/p1p2k1p/1p2r3/2PpPK2/3Bp3/1P6/P6P/8,0,0,0,0,0,0,7,8,5,6,0,0,1,0,0,0,0,1,Nf3|d5|b3|e6|Bb2|Nf6|e3|Be7|d4|O-O|Nbd2|b6|Ne5|Bb7|Bd3|Nbd7|O-O|Ne4|Qh5|f5|Ndf3|Ndf6|Qh3|Qe8|Rfd1|g5|g4|Bc8|Qg2|Kh8|gxf5|exf5|Nxg5|Nxg5|Kh1|Rg8|f4|Nge4|Qf3|Qh5|Rf1|Be6|Bxe4|fxe4|Qxh5|Nxh5|f5|Bc8|Rg1|Rf8|Nc6|Bd6|c4|Bxf5|c5|Bf4|exf4|Nxf4|Ne7|Be6|Rg5|Nd3|Bc3|Rae8|Nc6|Nf2+|Kg2|Nd3|Rf1|Bh3+|Kxh3|Rxf1|Ne5|Nxe5|dxe5|Rf3+|Rg3|Rxg3+|Kxg3|Re6|Kf4|Kg7|Kf5|Kf7|Bd4
5102d34c-f79f-4ff8-ba50-3f9e99d005fc,86,43,BTS24,Rh6,e6h6,e6,h6,R,Black,8/p1p2k1p/1p5r/2PpPK2/3Bp3/1P6/P6P/8,0,0,0,0,0,0,7,8,5,6,0,0,1,0,0,0,0,1,Nf3|d5|b3|e6|Bb2|Nf6|e3|Be7|d4|O-O|Nbd2|b6|Ne5|Bb7|Bd3|Nbd7|O-O|Ne4|Qh5|f5|Ndf3|Ndf6|Qh3|Qe8|Rfd1|g5|g4|Bc8|Qg2|Kh8|gxf5|exf5|Nxg5|Nxg5|Kh1|Rg8|f4|Nge4|Qf3|Qh5|Rf1|Be6|Bxe4|fxe4|Qxh5|Nxh5|f5|Bc8|Rg1|Rf8|Nc6|Bd6|c4|Bxf5|c5|Bf4|exf4|Nxf4|Ne7|Be6|Rg5|Nd3|Bc3|Rae8|Nc6|Nf2+|Kg2|Nd3|Rf1|Bh3+|Kxh3|Rxf1|Ne5|Nxe5|dxe5|Rf3+|Rg3|Rxg3+|Kxg3|Re6|Kf4|Kg7|Kf5|Kf7|Bd4|Rh6
5102d34c-f79f-4ff8-ba50-3f9e99d005fc,87,44,markv_nuella,cxb6,c5b6,c5,b6,P,White,8/p1p2k1p/1P5r/3pPK2/3Bp3/1P6/P6P/8,0,0,0,0,0,0,7,7,5,5,0,0,1,0,0,0,0,1,Nf3|d5|b3|e6|Bb2|Nf6|e3|Be7|d4|O-O|Nbd2|b6|Ne5|Bb7|Bd3|Nbd7|O-O|Ne4|Qh5|f5|Ndf3|Ndf6|Qh3|Qe8|Rfd1|g5|g4|Bc8|Qg2|Kh8|gxf5|exf5|Nxg5|Nxg5|Kh1|Rg8|f4|Nge4|Qf3|Qh5|Rf1|Be6|Bxe4|fxe4|Qxh5|Nxh5|f5|Bc8|Rg1|Rf8|Nc6|Bd6|c4|Bxf5|c5|Bf4|exf4|Nxf4|Ne7|Be6|Rg5|Nd3|Bc3|Rae8|Nc6|Nf2+|Kg2|Nd3|Rf1|Bh3+|Kxh3|Rxf1|Ne5|Nxe5|dxe5|Rf3+|Rg3|Rxg3+|Kxg3|Re6|Kf4|Kg7|Kf5|Kf7|Bd4|Rh6|cxb6
5102d34c-f79f-4ff8-ba50-3f9e99d005fc,88,44,BTS24,axb6,a7b6,a7,b6,P,Black,8/2p2k1p/1p5r/3pPK2/3Bp3/1P6/P6P/8,0,0,0,0,0,0,6,7,4,5,0,0,1,0,0,0,0,1,Nf3|d5|b3|e6|Bb2|Nf6|e3|Be7|d4|O-O|Nbd2|b6|Ne5|Bb7|Bd3|Nbd7|O-O|Ne4|Qh5|f5|Ndf3|Ndf6|Qh3|Qe8|Rfd1|g5|g4|Bc8|Qg2|Kh8|gxf5|exf5|Nxg5|Nxg5|Kh1|Rg8|f4|Nge4|Qf3|Qh5|Rf1|Be6|Bxe4|fxe4|Qxh5|Nxh5|f5|Bc8|Rg1|Rf8|Nc6|Bd6|c4|Bxf5|c5|Bf4|exf4|Nxf4|Ne7|Be6|Rg5|Nd3|Bc3|Rae8|Nc6|Nf2+|Kg2|Nd3|Rf1|Bh3+|Kxh3|Rxf1|Ne5|Nxe5|dxe5|Rf3+|Rg3|Rxg3+|Kxg3|Re6|Kf4|Kg7|Kf5|Kf7|Bd4|Rh6|cxb6|axb6
5102d34c-f79f-4ff8-ba50-3f9e99d005fc,89,45,markv_nuella,a4,a2a4,a2,a4,P,White,8/2p2k1p/1p5r/3pPK2/P2Bp3/1P6/7P/8,0,0,0,0,0,0,6,7,4,5,0,0,1,0,0,0,0,1,Nf3|d5|b3|e6|Bb2|Nf6|e3|Be7|d4|O-O|Nbd2|b6|Ne5|Bb7|Bd3|Nbd7|O-O|Ne4|Qh5|f5|Ndf3|Ndf6|Qh3|Qe8|Rfd1|g5|g4|Bc8|Qg2|Kh8|gxf5|exf5|Nxg5|Nxg5|Kh1|Rg8|f4|Nge4|Qf3|Qh5|Rf1|Be6|Bxe4|fxe4|Qxh5|Nxh5|f5|Bc8|Rg1|Rf8|Nc6|Bd6|c4|Bxf5|c5|Bf4|exf4|Nxf4|Ne7|Be6|Rg5|Nd3|Bc3|Rae8|Nc6|Nf2+|Kg2|Nd3|Rf1|Bh3+|Kxh3|Rxf1|Ne5|Nxe5|dxe5|Rf3+|Rg3|Rxg3+|Kxg3|Re6|Kf4|Kg7|Kf5|Kf7|Bd4|Rh6|cxb6|axb6|a4
5102d34c-f79f-4ff8-ba50-3f9e99d005fc,90,45,BTS24,Rxh2,h6h2,h6,h2,R,Black,8/2p2k1p/1p6/3pPK2/P2Bp3/1P6/7r/8,0,0,0,0,0,0,5,7,3,5,0,0,1,0,0,0,0,1,Nf3|d5|b3|e6|Bb2|Nf6|e3|Be7|d4|O-O|Nbd2|b6|Ne5|Bb7|Bd3|Nbd7|O-O|Ne4|Qh5|f5|Ndf3|Ndf6|Qh3|Qe8|Rfd1|g5|g4|Bc8|Qg2|Kh8|gxf5|exf5|Nxg5|Nxg5|Kh1|Rg8|f4|Nge4|Qf3|Qh5|Rf1|Be6|Bxe4|fxe4|Qxh5|Nxh5|f5|Bc8|Rg1|Rf8|Nc6|Bd6|c4|Bxf5|c5|Bf4|exf4|Nxf4|Ne7|Be6|Rg5|Nd3|Bc3|Rae8|Nc6|Nf2+|Kg2|Nd3|Rf1|Bh3+|Kxh3|Rxf1|Ne5|Nxe5|dxe5|Rf3+|Rg3|Rxg3+|Kxg3|Re6|Kf4|Kg7|Kf5|Kf7|Bd4|Rh6|cxb6|axb6|a4|Rxh2
ecdec874-0a36-40a9-9cbd-8746e63e106a,51,26,sampiyon2101,Kh1,g1h1,g1,h1,K,White,r5k1/1p4qp/p2Q4/n1nPP3/8/2P5/P5rP/1BR4K,0,0,0,0,0,0,9,9,5,3,1,1,1,0,0,2,1,2,e4|c5|c3|e6|d4|cxd4|cxd4|a6|Nf3|Bb4+|Nc3|Nf6|Bd3|Qc7|Bd2|O-O|O-O|Nc6|Rc1|Bxc3|bxc3|d6|Bg5|Nd7|Bb1|e5|d5|Na5|Nd2|Nc5|f4|f6|Bh4|exf4|Rxf4|g5|Rxf6|Rxf6|Bxg5|Rg6|Nf3|Bg4|e5|Bxf3|Qxf3|Rxg5|Qf6|Qg7|Qxd6|Rxg2+|Kh1
ecdec874-0a36-40a9-9cbd-8746e63e106a,52,26,Dremuella,Nd7,c5d7,c5,d7,N,Black,r5k1/1p1n2qp/p2Q4/n2PP3/8/2P5/P5rP/1BR4K,0,0,0,0,0,0,9,9,5,3,1,1,1,0,0,2,1,2,e4|c5|c3|e6|d4|cxd4|cxd4|a6|Nf3|Bb4+|Nc3|Nf6|Bd3|Qc7|Bd2|O-O|O-O|Nc6|Rc1|Bxc3|bxc3|d6|Bg5|Nd7|Bb1|e5|d5|Na5|Nd2|Nc5|f4|f6|Bh4|exf4|Rxf4|g5|Rxf6|Rxf6|Bxg5|Rg6|Nf3|Bg4|e5|Bxf3|Qxf3|Rxg5|Qf6|Qg7|Qxd6|Rxg2+|Kh1|Nd7
ecdec874-0a36-40a9-9cbd-8746e63e106a,53,27,sampiyon2101,e6,e5e6,e5,e6,P,White,r5k1/1p1n2qp/p2QP3/n2P4/8/2P5/P5rP/1BR4K,0,0,0,0,0,0,9,9,5,3,1,1,1,0,0,2,1,2,e4|c5|c3|e6|d4|cxd4|cxd4|a6|Nf3|Bb4+|Nc3|Nf6|Bd3|Qc7|Bd2|O-O|O-O|Nc6|Rc1|Bxc3|bxc3|d6|Bg5|Nd7|Bb1|e5|d5|Na5|Nd2|Nc5|f4|f6|Bh4|exf4|Rxf4|g5|Rxf6|Rxf6|Bxg5|Rg6|Nf3|Bg4|e5|Bxf3|Qxf3|Rxg5|Qf6|Qg7|Qxd6|Rxg2+|Kh1|Nd7|e6
ecdec874-0a36-40a9-9cbd-8746e63e106a,54,27,Dremuella,Ne5,d7e5,d7,e5,N,Black,r5k1/1p4qp/p2QP3/n2Pn3/8/2P5/P5rP/1BR4K,0,0,0,0,0,0,9,9,5,3,1,1,1,0,0,2,1,2,e4|c5|c3|e6|d4|cxd4|cxd4|a6|Nf3|Bb4+|Nc3|Nf6|Bd3|Qc7|Bd2|O-O|O-O|Nc6|Rc1|Bxc3|bxc3|d6|Bg5|Nd7|Bb1|e5|d5|Na5|Nd2|Nc5|f4|f6|Bh4|exf4|Rxf4|g5|Rxf6|Rxf6|Bxg5|Rg6|Nf3|Bg4|e5|Bxf3|Qxf3|Rxg5|Qf6|Qg7|Qxd6|Rxg2+|Kh1|Nd7|e6|Ne5
ecdec874-0a36-40a9-9cbd-8746e63e106a,55,28,sampiyon2101,e7,e6e7,e6,e7,P,White,r5k1/1p2P1qp/p2Q4/n2Pn3/8/2P5/P5rP/1BR4K,0,0,0,0,0,0,9,9,5,3,1,1,1,0,0,2,1,2,e4|c5|c3|e6|d4|cxd4|cxd4|a6|Nf3|Bb4+|Nc3|Nf6|Bd3|Qc7|Bd2|O-O|O-O|Nc6|Rc1|Bxc3|bxc3|d6|Bg5|Nd7|Bb1|e5|d5|Na5|Nd2|Nc5|f4|f6|Bh4|exf4|Rxf4|g5|Rxf6|Rxf6|Bxg5|Rg6|Nf3|Bg4|e5|Bxf3|Qxf3|Rxg5|Qf6|Qg7|Qxd6|Rxg2+|Kh1|Nd7|e6|Ne5|e7
ecdec874-0a36-40a9-9cbd-8746e63e106a,56,28,Dremuella,Nf3,e5f3,e5,f3,N,Black,r5k1/1p2P1qp/p2Q4/n2P4/8/2P2n2/P5rP/1BR4K,0,0,0,0,0,0,9,9,5,3,1,1,1,0,0,2,1,2,e4|c5|c3|e6|d4|cxd4|cxd4|a6|Nf3|Bb4+|Nc3|Nf6|Bd3|Qc7|Bd2|O-O|O-O|Nc6|Rc1|Bxc3|bxc3|d6|Bg5|Nd7|Bb1|e5|d5|Na5|Nd2|Nc5|f4|f6|Bh4|exf4|Rxf4|g5|Rxf6|Rxf6|Bxg5|Rg6|Nf3|Bg4|e5|Bxf3|Qxf3|Rxg5|Qf6|Qg7|Qxd6|Rxg2+|Kh1|Nd7|e6|Ne5|e7|Nf3
