game_id,move_no,move_no_pair,player,notation,move,from_square,to_square,piece,color,fen,is_check,is_check_mate,is_fifty_moves,is_fivefold_repetition,is_game_over,is_insufficient_material,white_count,black_count,white_pawn_count,black_pawn_count,white_queen_count,black_queen_count,white_bishop_count,black_bishop_count,white_knight_count,black_knight_count,white_rook_count,black_rook_count,move_sequence
33b77b23-a670-43ae-aeed-d13db383fc94,103,52,erena3000,Ke2,e1e2,e1,e2,K,White,7k/7p/1p6/8/bP3r2/2P1p3/4K3/8,0,0,0,0,0,0,3,6,2,3,0,0,0,1,0,0,0,1,e4|c5|Nc3|Nc6|d3|e6|Be2|b6|Be3|Bd6|Qd2|Nge7|Bf3|Bc7|Bf4|Bxf4|Qxf4|O-O|Nge2|Ng6|Qg3|Nce5|Nf4|Nxf3+|Qxf3|Qf6|Nh5|Qxf3|gxf3|Ne5|Ke2|f5|Rhg1|g6|a3|fxe4|Nxe4|Nxf3|Rg3|Nd4+|Kd2|d5|Nef6+|Kh8|Kc3|gxh5|Nxh5|Rxf2|Rc1|Ne2+|Kb3|Nxc1+|Kc3|Ne2+|Kb3|Nxg3|Nxg3|Rxh2|c3|Rh3|Ne2|Ba6|Nf4|Re3|Kc2|e5|Nxd5|Rxd3|Nc7|Bb7|Kxd3|Rd8+|Ke3|a6|b4|Rd6|Ne8|Rg6|Nc7|Bh1|Nxa6|cxb4|axb4|Rg3+|Kd2|Bc6|Nc7|e4|Ne6|Rd3+|Kc2|Ba4+|Kb2|e3|Nf4|Rd2+|Kc1|Rc2+|Kd1|Rf2+|Ke1|Rxf4|Ke2
33b77b23-a670-43ae-aeed-d13db383fc94,104,52,cigaron,Re4,f4e4,f4,e4,R,Black,7k/7p/1p6/8/bP2r3/2P1p3/4K3/8,0,0,0,0,0,0,3,6,2,3,0,0,0,1,0,0,0,1,e4|c5|Nc3|Nc6|d3|e6|Be2|b6|Be3|Bd6|Qd2|Nge7|Bf3|Bc7|Bf4|Bxf4|Qxf4|O-O|Nge2|Ng6|Qg3|Nce5|Nf4|Nxf3+|Qxf3|Qf6|Nh5|Qxf3|gxf3|Ne5|Ke2|f5|Rhg1|g6|a3|fxe4|Nxe4|Nxf3|Rg3|Nd4+|Kd2|d5|Nef6+|Kh8|Kc3|gxh5|Nxh5|Rxf2|Rc1|Ne2+|Kb3|Nxc1+|Kc3|Ne2+|Kb3|Nxg3|Nxg3|Rxh2|c3|Rh3|Ne2|Ba6|Nf4|Re3|Kc2|e5|Nxd5|Rxd3|Nc7|Bb7|Kxd3|Rd8+|Ke3|a6|b4|Rd6|Ne8|Rg6|Nc7|Bh1|Nxa6|cxb4|axb4|Rg3+|Kd2|Bc6|Nc7|e4|Ne6|Rd3+|Kc2|Ba4+|Kb2|e3|Nf4|Rd2+|Kc1|Rc2+|Kd1|Rf2+|Ke1|Rxf4|Ke2|Re4
33b77b23-a670-43ae-aeed-d13db383fc94,105,53,erena3000,Kf3,e2f3,e2,f3,K,White,7k/7p/1p6/8/bP2r3/2P1pK2/8/8,0,0,0,0,0,0,3,6,2,3,0,0,0,1,0,0,0,1,e4|c5|Nc3|Nc6|d3|e6|Be2|b6|Be3|Bd6|Qd2|Nge7|Bf3|Bc7|Bf4|Bxf4|Qxf4|O-O|Nge2|Ng6|Qg3|Nce5|Nf4|Nxf3+|Qxf3|Qf6|Nh5|Qxf3|gxf3|Ne5|Ke2|f5|Rhg1|g6|a3|fxe4|Nxe4|Nxf3|Rg3|Nd4+|Kd2|d5|Nef6+|Kh8|Kc3|gxh5|Nxh5|Rxf2|Rc1|Ne2+|Kb3|Nxc1+|Kc3|Ne2+|Kb3|Nxg3|Nxg3|Rxh2|c3|Rh3|Ne2|Ba6|Nf4|Re3|Kc2|e5|Nxd5|Rxd3|Nc7|Bb7|Kxd3|Rd8+|Ke3|a6|b4|Rd6|Ne8|Rg6|Nc7|Bh1|Nxa6|cxb4|axb4|Rg3+|Kd2|Bc6|Nc7|e4|Ne6|Rd3+|Kc2|Ba4+|Kb2|e3|Nf4|Rd2+|Kc1|Rc2+|Kd1|Rf2+|Ke1|Rxf4|Ke2|Re4|Kf3
33b77b23-a670-43ae-aeed-d13db383fc94,106,53,cigaron,Re7,e4e7,e4,e7,R,Black,7k/4r2p/1p6/8/bP6/2P1pK2/8/8,0,0,0,0,0,0,3,6,2,3,0,0,0,1,0,0,0,1,e4|c5|Nc3|Nc6|d3|e6|Be2|b6|Be3|Bd6|Qd2|Nge7|Bf3|Bc7|Bf4|Bxf4|Qxf4|O-O|Nge2|Ng6|Qg3|Nce5|Nf4|Nxf3+|Qxf3|Qf6|Nh5|Qxf3|gxf3|Ne5|Ke2|f5|Rhg1|g6|a3|fxe4|Nxe4|Nxf3|Rg3|Nd4+|Kd2|d5|Nef6+|Kh8|Kc3|gxh5|Nxh5|Rxf2|Rc1|Ne2+|Kb3|Nxc1+|Kc3|Ne2+|Kb3|Nxg3|Nxg3|Rxh2|c3|Rh3|Ne2|Ba6|Nf4|Re3|Kc2|e5|Nxd5|Rxd3|Nc7|Bb7|Kxd3|Rd8+|Ke3|a6|b4|Rd6|Ne8|Rg6|Nc7|Bh1|Nxa6|cxb4|axb4|Rg3+|Kd2|Bc6|Nc7|e4|Ne6|Rd3+|Kc2|Ba4+|Kb2|e3|Nf4|Rd2+|Kc1|Rc2+|Kd1|Rf2+|Ke1|Rxf4|Ke2|Re4|Kf3|Re7
33b77b23-a670-43ae-aeed-d13db383fc94,107,54,erena3000,Ke2,f3e2,f3,e2,K,White,7k/4r2p/1p6/8/bP6/2P1p3/4K3/8,0,0,0,0,0,0,3,6,2,3,0,0,0,1,0,0,0,1,e4|c5|Nc3|Nc6|d3|e6|Be2|b6|Be3|Bd6|Qd2|Nge7|Bf3|Bc7|Bf4|Bxf4|Qxf4|O-O|Nge2|Ng6|Qg3|Nce5|Nf4|Nxf3+|Qxf3|Qf6|Nh5|Qxf3|gxf3|Ne5|Ke2|f5|Rhg1|g6|a3|fxe4|Nxe4|Nxf3|Rg3|Nd4+|Kd2|d5|Nef6+|Kh8|Kc3|gxh5|Nxh5|Rxf2|Rc1|Ne2+|Kb3|Nxc1+|Kc3|Ne2+|Kb3|Nxg3|Nxg3|Rxh2|c3|Rh3|Ne2|Ba6|Nf4|Re3|Kc2|e5|Nxd5|Rxd3|Nc7|Bb7|Kxd3|Rd8+|Ke3|a6|b4|Rd6|Ne8|Rg6|Nc7|Bh1|Nxa6|cxb4|axb4|Rg3+|Kd2|Bc6|Nc7|e4|Ne6|Rd3+|Kc2|Ba4+|Kb2|e3|Nf4|Rd2+|Kc1|Rc2+|Kd1|Rf2+|Ke1|Rxf4|Ke2|Re4|Kf3|Re7|Ke2
33b77b23-a670-43ae-aeed-d13db383fc94,108,54,cigaron,h5,h7h5,h7,h5,P,Black,7k/4r3/1p6/7p/bP6/2P1p3/4K3/8,0,0,0,0,0,0,3,6,2,3,0,0,0,1,0,0,0,1,e4|c5|Nc3|Nc6|d3|e6|Be2|b6|Be3|Bd6|Qd2|Nge7|Bf3|Bc7|Bf4|Bxf4|Qxf4|O-O|Nge2|Ng6|Qg3|Nce5|Nf4|Nxf3+|Qxf3|Qf6|Nh5|Qxf3|gxf3|Ne5|Ke2|f5|Rhg1|g6|a3|fxe4|Nxe4|Nxf3|Rg3|Nd4+|Kd2|d5|Nef6+|Kh8|Kc3|gxh5|Nxh5|Rxf2|Rc1|Ne2+|Kb3|Nxc1+|Kc3|Ne2+|Kb3|Nxg3|Nxg3|Rxh2|c3|Rh3|Ne2|Ba6|Nf4|Re3|Kc2|e5|Nxd5|Rxd3|Nc7|Bb7|Kxd3|Rd8+|Ke3|a6|b4|Rd6|Ne8|Rg6|Nc7|Bh1|Nxa6|cxb4|axb4|Rg3+|Kd2|Bc6|Nc7|e4|Ne6|Rd3+|Kc2|Ba4+|Kb2|e3|Nf4|Rd2+|Kc1|Rc2+|Kd1|Rf2+|Ke1|Rxf4|Ke2|Re4|Kf3|Re7|Ke2|h5
33b77b23-a670-43ae-aeed-d13db383fc94,109,55,erena3000,Kf3,e2f3,e2,f3,K,White,7k/4r3/1p6/7p/bP6/2P1pK2/8/8,0,0,0,0,0,0,3,6,2,3,0,0,0,1,0,0,0,1,e4|c5|Nc3|Nc6|d3|e6|Be2|b6|Be3|Bd6|Qd2|Nge7|Bf3|Bc7|Bf4|Bxf4|Qxf4|O-O|Nge2|Ng6|Qg3|Nce5|Nf4|Nxf3+|Qxf3|Qf6|Nh5|Qxf3|gxf3|Ne5|Ke2|f5|Rhg1|g6|a3|fxe4|Nxe4|Nxf3|Rg3|Nd4+|Kd2|d5|Nef6+|Kh8|Kc3|gxh5|Nxh5|Rxf2|Rc1|Ne2+|Kb3|Nxc1+|Kc3|Ne2+|Kb3|Nxg3|Nxg3|Rxh2|c3|Rh3|Ne2|Ba6|Nf4|Re3|Kc2|e5|Nxd5|Rxd3|Nc7|Bb7|Kxd3|Rd8+|Ke3|a6|b4|Rd6|Ne8|Rg6|Nc7|Bh1|Nxa6|cxb4|axb4|Rg3+|Kd2|Bc6|Nc7|e4|Ne6|Rd3+|Kc2|Ba4+|Kb2|e3|Nf4|Rd2+|Kc1|Rc2+|Kd1|Rf2+|Ke1|Rxf4|Ke2|Re4|Kf3|Re7|Ke2|h5|Kf3
33b77b23-a670-43ae-aeed-d13db383fc94,110,55,cigaron,h4,h5h4,h5,h4,P,Black,7k/4r3/1p6/8/bP5p/2P1pK2/8/8,0,0,0,0,0,0,3,6,2,3,0,0,0,1,0,0,0,1,e4|c5|Nc3|Nc6|d3|e6|Be2|b6|Be3|Bd6|Qd2|Nge7|Bf3|Bc7|Bf4|Bxf4|Qxf4|O-O|Nge2|Ng6|Qg3|Nce5|Nf4|Nxf3+|Qxf3|Qf6|Nh5|Qxf3|gxf3|Ne5|Ke2|f5|Rhg1|g6|a3|fxe4|Nxe4|Nxf3|Rg3|Nd4+|Kd2|d5|Nef6+|Kh8|Kc3|gxh5|Nxh5|Rxf2|Rc1|Ne2+|Kb3|Nxc1+|Kc3|Ne2+|Kb3|Nxg3|Nxg3|Rxh2|c3|Rh3|Ne2|Ba6|Nf4|Re3|Kc2|e5|Nxd5|Rxd3|Nc7|Bb7|Kxd3|Rd8+|Ke3|a6|b4|Rd6|Ne8|Rg6|Nc7|Bh1|Nxa6|cxb4|axb4|Rg3+|Kd2|Bc6|Nc7|e4|Ne6|Rd3+|Kc2|Ba4+|Kb2|e3|Nf4|Rd2+|Kc1|Rc2+|Kd1|Rf2+|Ke1|Rxf4|Ke2|Re4|Kf3|Re7|Ke2|h5|Kf3|h4
33b77b23-a670-43ae-aeed-d13db383fc94,111,56,erena3000,c4,c3c4,c3,c4,P,White,7k/4r3/1p6/8/bPP4p/4pK2/8/8,0,0,0,0,0,0,3,6,2,3,0,0,0,1,0,0,0,1,e4|c5|Nc3|Nc6|d3|e6|Be2|b6|Be3|Bd6|Qd2|Nge7|Bf3|Bc7|Bf4|Bxf4|Qxf4|O-O|Nge2|Ng6|Qg3|Nce5|Nf4|Nxf3+|Qxf3|Qf6|Nh5|Qxf3|gxf3|Ne5|Ke2|f5|Rhg1|g6|a3|fxe4|Nxe4|Nxf3|Rg3|Nd4+|Kd2|d5|Nef6+|Kh8|Kc3|gxh5|Nxh5|Rxf2|Rc1|Ne2+|Kb3|Nxc1+|Kc3|Ne2+|Kb3|Nxg3|Nxg3|Rxh2|c3|Rh3|Ne2|Ba6|Nf4|Re3|Kc2|e5|Nxd5|Rxd3|Nc7|Bb7|Kxd3|Rd8+|Ke3|a6|b4|Rd6|Ne8|Rg6|Nc7|Bh1|Nxa6|cxb4|axb4|Rg3+|Kd2|Bc6|Nc7|e4|Ne6|Rd3+|Kc2|Ba4+|Kb2|e3|Nf4|Rd2+|Kc1|Rc2+|Kd1|Rf2+|Ke1|Rxf4|Ke2|Re4|Kf3|Re7|Ke2|h5|Kf3|h4|c4
33b77b23-a670-43ae-aeed-d13db383fc94,112,56,cigaron,h3,h4h3,h4,h3,P,Black,7k/4r3/1p6/8/bPP5/4pK1p/8/8,0,0,0,0,0,0,3,6,2,3,0,0,0,1,0,0,0,1,e4|c5|Nc3|Nc6|d3|e6|Be2|b6|Be3|Bd6|Qd2|Nge7|Bf3|Bc7|Bf4|Bxf4|Qxf4|O-O|Nge2|Ng6|Qg3|Nce5|Nf4|Nxf3+|Qxf3|Qf6|Nh5|Qxf3|gxf3|Ne5|Ke2|f5|Rhg1|g6|a3|fxe4|Nxe4|Nxf3|Rg3|Nd4+|Kd2|d5|Nef6+|Kh8|Kc3|gxh5|Nxh5|Rxf2|Rc1|Ne2+|Kb3|Nxc1+|Kc3|Ne2+|Kb3|Nxg3|Nxg3|Rxh2|c3|Rh3|Ne2|Ba6|Nf4|Re3|Kc2|e5|Nxd5|Rxd3|Nc7|Bb7|Kxd3|Rd8+|Ke3|a6|b4|Rd6|Ne8|Rg6|Nc7|Bh1|Nxa6|cxb4|axb4|Rg3+|Kd2|Bc6|Nc7|e4|Ne6|Rd3+|Kc2|Ba4+|Kb2|e3|Nf4|Rd2+|Kc1|Rc2+|Kd1|Rf2+|Ke1|Rxf4|Ke2|Re4|Kf3|Re7|Ke2|h5|Kf3|h4|c4|h3
33b77b23-a670-43ae-aeed-d13db383fc94,113,57,erena3000,Kg3,f3g3,f3,g3,K,White,7k/4r3/1p6/8/bPP5/4p1Kp/8/8,0,0,0,0,0,0,3,6,2,3,0,0,0,1,0,0,0,1,e4|c5|Nc3|Nc6|d3|e6|Be2|b6|Be3|Bd6|Qd2|Nge7|Bf3|Bc7|Bf4|Bxf4|Qxf4|O-O|Nge2|Ng6|Qg3|Nce5|Nf4|Nxf3+|Qxf3|Qf6|Nh5|Qxf3|gxf3|Ne5|Ke2|f5|Rhg1|g6|a3|fxe4|Nxe4|Nxf3|Rg3|Nd4+|Kd2|d5|Nef6+|Kh8|Kc3|gxh5|Nxh5|Rxf2|Rc1|Ne2+|Kb3|Nxc1+|Kc3|Ne2+|Kb3|Nxg3|Nxg3|Rxh2|c3|Rh3|Ne2|Ba6|Nf4|Re3|Kc2|e5|Nxd5|Rxd3|Nc7|Bb7|Kxd3|Rd8+|Ke3|a6|b4|Rd6|Ne8|Rg6|Nc7|Bh1|Nxa6|cxb4|axb4|Rg3+|Kd2|Bc6|Nc7|e4|Ne6|Rd3+|Kc2|Ba4+|Kb2|e3|Nf4|Rd2+|Kc1|Rc2+|Kd1|Rf2+|Ke1|Rxf4|Ke2|Re4|Kf3|Re7|Ke2|h5|Kf3|h4|c4|h3|Kg3
33b77b23-a670-43ae-aeed-d13db383fc94,114,57,cigaron,e2,e3e2,e3,e2,P,Black,7k/4r3/1p6/8/bPP5/6Kp/4p3/8,0,0,0,0,0,0,3,6,2,3,0,0,0,1,0,0,0,1,e4|c5|Nc3|Nc6|d3|e6|Be2|b6|Be3|Bd6|Qd2|Nge7|Bf3|Bc7|Bf4|Bxf4|Qxf4|O-O|Nge2|Ng6|Qg3|Nce5|Nf4|Nxf3+|Qxf3|Qf6|Nh5|Qxf3|gxf3|Ne5|Ke2|f5|Rhg1|g6|a3|fxe4|Nxe4|Nxf3|Rg3|Nd4+|Kd2|d5|Nef6+|Kh8|Kc3|gxh5|Nxh5|Rxf2|Rc1|Ne2+|Kb3|Nxc1+|Kc3|Ne2+|Kb3|Nxg3|Nxg3|Rxh2|c3|Rh3|Ne2|Ba6|Nf4|Re3|Kc2|e5|Nxd5|Rxd3|Nc7|Bb7|Kxd3|Rd8+|Ke3|a6|b4|Rd6|Ne8|Rg6|Nc7|Bh1|Nxa6|cxb4|axb4|Rg3+|Kd2|Bc6|Nc7|e4|Ne6|Rd3+|Kc2|Ba4+|Kb2|e3|Nf4|Rd2+|Kc1|Rc2+|Kd1|Rf2+|Ke1|Rxf4|Ke2|Re4|Kf3|Re7|Ke2|h5|Kf3|h4|c4|h3|Kg3|e2
33b77b23-a670-43ae-aeed-d13db383fc94,115,58,erena3000,Kh2,g3h2,g3,h2,K,White,7k/4r3/1p6/8/bPP5/7p/4p2K/8,0,0,0,0,0,0,3,6,2,3,0,0,0,1,0,0,0,1,e4|c5|Nc3|Nc6|d3|e6|Be2|b6|Be3|Bd6|Qd2|Nge7|Bf3|Bc7|Bf4|Bxf4|Qxf4|O-O|Nge2|Ng6|Qg3|Nce5|Nf4|Nxf3+|Qxf3|Qf6|Nh5|Qxf3|gxf3|Ne5|Ke2|f5|Rhg1|g6|a3|fxe4|Nxe4|Nxf3|Rg3|Nd4+|Kd2|d5|Nef6+|Kh8|Kc3|gxh5|Nxh5|Rxf2|Rc1|Ne2+|Kb3|Nxc1+|Kc3|Ne2+|Kb3|Nxg3|Nxg3|Rxh2|c3|Rh3|Ne2|Ba6|Nf4|Re3|Kc2|e5|Nxd5|Rxd3|Nc7|Bb7|Kxd3|Rd8+|Ke3|a6|b4|Rd6|Ne8|Rg6|Nc7|Bh1|Nxa6|cxb4|axb4|Rg3+|Kd2|Bc6|Nc7|e4|Ne6|Rd3+|Kc2|Ba4+|Kb2|e3|Nf4|Rd2+|Kc1|Rc2+|Kd1|Rf2+|Ke1|Rxf4|Ke2|Re4|Kf3|Re7|Ke2|h5|Kf3|h4|c4|h3|Kg3|e2|Kh2
33b77b23-a670-43ae-aeed-d13db383fc94,116,58,cigaron,e1=Q,e2e1q,e2,e1,Q,Black,7k/4r3/1p6/8/bPP5/7p/7K/4q3,0,0,0,0,0,0,3,6,2,2,0,1,0,1,0,0,0,1,e4|c5|Nc3|Nc6|d3|e6|Be2|b6|Be3|Bd6|Qd2|Nge7|Bf3|Bc7|Bf4|Bxf4|Qxf4|O-O|Nge2|Ng6|Qg3|Nce5|Nf4|Nxf3+|Qxf3|Qf6|Nh5|Qxf3|gxf3|Ne5|Ke2|f5|Rhg1|g6|a3|fxe4|Nxe4|Nxf3|Rg3|Nd4+|Kd2|d5|Nef6+|Kh8|Kc3|gxh5|Nxh5|Rxf2|Rc1|Ne2+|Kb3|Nxc1+|Kc3|Ne2+|Kb3|Nxg3|Nxg3|Rxh2|c3|Rh3|Ne2|Ba6|Nf4|Re3|Kc2|e5|Nxd5|Rxd3|Nc7|Bb7|Kxd3|Rd8+|Ke3|a6|b4|Rd6|Ne8|Rg6|Nc7|Bh1|Nxa6|cxb4|axb4|Rg3+|Kd2|Bc6|Nc7|e4|Ne6|Rd3+|Kc2|Ba4+|Kb2|e3|Nf4|Rd2+|Kc1|Rc2+|Kd1|Rf2+|Ke1|Rxf4|Ke2|Re4|Kf3|Re7|Ke2|h5|Kf3|h4|c4|h3|Kg3|e2|Kh2|e1=Q
33b77b23-a670-43ae-aeed-d13db383fc94,117,59,erena3000,c5,c4c5,c4,c5,P,White,7k/4r3/1p6/2P5/bP6/7p/7K/4q3,0,0,0,0,0,0,3,6,2,2,0,1,0,1,0,0,0,1,e4|c5|Nc3|Nc6|d3|e6|Be2|b6|Be3|Bd6|Qd2|Nge7|Bf3|Bc7|Bf4|Bxf4|Qxf4|O-O|Nge2|Ng6|Qg3|Nce5|Nf4|Nxf3+|Qxf3|Qf6|Nh5|Qxf3|gxf3|Ne5|Ke2|f5|Rhg1|g6|a3|fxe4|Nxe4|Nxf3|Rg3|Nd4+|Kd2|d5|Nef6+|Kh8|Kc3|gxh5|Nxh5|Rxf2|Rc1|Ne2+|Kb3|Nxc1+|Kc3|Ne2+|Kb3|Nxg3|Nxg3|Rxh2|c3|Rh3|Ne2|Ba6|Nf4|Re3|Kc2|e5|Nxd5|Rxd3|Nc7|Bb7|Kxd3|Rd8+|Ke3|a6|b4|Rd6|Ne8|Rg6|Nc7|Bh1|Nxa6|cxb4|axb4|Rg3+|Kd2|Bc6|Nc7|e4|Ne6|Rd3+|Kc2|Ba4+|Kb2|e3|Nf4|Rd2+|Kc1|Rc2+|Kd1|Rf2+|Ke1|Rxf4|Ke2|Re4|Kf3|Re7|Ke2|h5|Kf3|h4|c4|h3|Kg3|e2|Kh2|e1=Q|c5
33b77b23-a670-43ae-aeed-d13db383fc94,118,59,cigaron,Qxb4,e1b4,e1,b4,Q,Black,7k/4r3/1p6/2P5/bq6/7p/7K/8,0,0,0,0,0,0,2,6,1,2,0,1,0,1,0,0,0,1,e4|c5|Nc3|Nc6|d3|e6|Be2|b6|Be3|Bd6|Qd2|Nge7|Bf3|Bc7|Bf4|Bxf4|Qxf4|O-O|Nge2|Ng6|Qg3|Nce5|Nf4|Nxf3+|Qxf3|Qf6|Nh5|Qxf3|gxf3|Ne5|Ke2|f5|Rhg1|g6|a3|fxe4|Nxe4|Nxf3|Rg3|Nd4+|Kd2|d5|Nef6+|Kh8|Kc3|gxh5|Nxh5|Rxf2|Rc1|Ne2+|Kb3|Nxc1+|Kc3|Ne2+|Kb3|Nxg3|Nxg3|Rxh2|c3|Rh3|Ne2|Ba6|Nf4|Re3|Kc2|e5|Nxd5|Rxd3|Nc7|Bb7|Kxd3|Rd8+|Ke3|a6|b4|Rd6|Ne8|Rg6|Nc7|Bh1|Nxa6|cxb4|axb4|Rg3+|Kd2|Bc6|Nc7|e4|Ne6|Rd3+|Kc2|Ba4+|Kb2|e3|Nf4|Rd2+|Kc1|Rc2+|Kd1|Rf2+|Ke1|Rxf4|Ke2|Re4|Kf3|Re7|Ke2|h5|Kf3|h4|c4|h3|Kg3|e2|Kh2|e1=Q|c5|Qxb4
33b77b23-a670-43ae-aeed-d13db383fc94,119,60,erena3000,cxb6,c5b6,c5,b6,P,White,7k/4r3/1P6/8/bq6/7p/7K/8,0,0,0,0,0,0,2,5,1,1,0,1,0,1,0,0,0,1,e4|c5|Nc3|Nc6|d3|e6|Be2|b6|Be3|Bd6|Qd2|Nge7|Bf3|Bc7|Bf4|Bxf4|Qxf4|O-O|Nge2|Ng6|Qg3|Nce5|Nf4|Nxf3+|Qxf3|Qf6|Nh5|Qxf3|gxf3|Ne5|Ke2|f5|Rhg1|g6|a3|fxe4|Nxe4|Nxf3|Rg3|Nd4+|Kd2|d5|Nef6+|Kh8|Kc3|gxh5|Nxh5|Rxf2|Rc1|Ne2+|Kb3|Nxc1+|Kc3|Ne2+|Kb3|Nxg3|Nxg3|Rxh2|c3|Rh3|Ne2|Ba6|Nf4|Re3|Kc2|e5|Nxd5|Rxd3|Nc7|Bb7|Kxd3|Rd8+|Ke3|a6|b4|Rd6|Ne8|Rg6|Nc7|Bh1|Nxa6|cxb4|axb4|Rg3+|Kd2|Bc6|Nc7|e4|Ne6|Rd3+|Kc2|Ba4+|Kb2|e3|Nf4|Rd2+|Kc1|Rc2+|Kd1|Rf2+|Ke1|Rxf4|Ke2|Re4|Kf3|Re7|Ke2|h5|Kf3|h4|c4|h3|Kg3|e2|Kh2|e1=Q|c5|Qxb4|cxb6
33b77b23-a670-43ae-aeed-d13db383fc94,120,60,cigaron,Qxb6,b4b6,b4,b6,Q,Black,7k/4r3/1q6/8/b7/7p/7K/8,0,0,0,0,0,0,1,5,0,1,0,1,0,1,0,0,0,1,e4|c5|Nc3|Nc6|d3|e6|Be2|b6|Be3|Bd6|Qd2|Nge7|Bf3|Bc7|Bf4|Bxf4|Qxf4|O-O|Nge2|Ng6|Qg3|Nce5|Nf4|Nxf3+|Qxf3|Qf6|Nh5|Qxf3|gxf3|Ne5|Ke2|f5|Rhg1|g6|a3|fxe4|Nxe4|Nxf3|Rg3|Nd4+|Kd2|d5|Nef6+|Kh8|Kc3|gxh5|Nxh5|Rxf2|Rc1|Ne2+|Kb3|Nxc1+|Kc3|Ne2+|Kb3|Nxg3|Nxg3|Rxh2|c3|Rh3|Ne2|Ba6|Nf4|Re3|Kc2|e5|Nxd5|Rxd3|Nc7|Bb7|Kxd3|Rd8+|Ke3|a6|b4|Rd6|Ne8|Rg6|Nc7|Bh1|Nxa6|cxb4|axb4|Rg3+|Kd2|Bc6|Nc7|e4|Ne6|Rd3+|Kc2|Ba4+|Kb2|e3|Nf4|Rd2+|Kc1|Rc2+|Kd1|Rf2+|Ke1|Rxf4|Ke2|Re4|Kf3|Re7|Ke2|h5|Kf3|h4|c4|h3|Kg3|e2|Kh2|e1=Q|c5|Qxb4|cxb6|Qxb6
33b77b23-a670-43ae-aeed-d13db383fc94,121,61,erena3000,Kxh3,h2h3,h2,h3,K,White,7k/4r3/1q6/8/b7/7K/8/8,0,0,0,0,0,0,1,4,0,0,0,1,0,1,0,0,0,1,e4|c5|Nc3|Nc6|d3|e6|Be2|b6|Be3|Bd6|Qd2|Nge7|Bf3|Bc7|Bf4|Bxf4|Qxf4|O-O|Nge2|Ng6|Qg3|Nce5|Nf4|Nxf3+|Qxf3|Qf6|Nh5|Qxf3|gxf3|Ne5|Ke2|f5|Rhg1|g6|a3|fxe4|Nxe4|Nxf3|Rg3|Nd4+|Kd2|d5|Nef6+|Kh8|Kc3|gxh5|Nxh5|Rxf2|Rc1|Ne2+|Kb3|Nxc1+|Kc3|Ne2+|Kb3|Nxg3|Nxg3|Rxh2|c3|Rh3|Ne2|Ba6|Nf4|Re3|Kc2|e5|Nxd5|Rxd3|Nc7|Bb7|Kxd3|Rd8+|Ke3|a6|b4|Rd6|Ne8|Rg6|Nc7|Bh1|Nxa6|cxb4|axb4|Rg3+|Kd2|Bc6|Nc7|e4|Ne6|Rd3+|Kc2|Ba4+|Kb2|e3|Nf4|Rd2+|Kc1|Rc2+|Kd1|Rf2+|Ke1|Rxf4|Ke2|Re4|Kf3|Re7|Ke2|h5|Kf3|h4|c4|h3|Kg3|e2|Kh2|e1=Q|c5|Qxb4|cxb6|Qxb6|Kxh3
33b77b23-a670-43ae-aeed-d13db383fc94,122,61,cigaron,Qb4,b6b4,b6,b4,Q,Black,7k/4r3/8/8/bq6/7K/8/8,0,0,0,0,0,0,1,4,0,0,0,1,0,1,0,0,0,1,e4|c5|Nc3|Nc6|d3|e6|Be2|b6|Be3|Bd6|Qd2|Nge7|Bf3|Bc7|Bf4|Bxf4|Qxf4|O-O|Nge2|Ng6|Qg3|Nce5|Nf4|Nxf3+|Qxf3|Qf6|Nh5|Qxf3|gxf3|Ne5|Ke2|f5|Rhg1|g6|a3|fxe4|Nxe4|Nxf3|Rg3|Nd4+|Kd2|d5|Nef6+|Kh8|Kc3|gxh5|Nxh5|Rxf2|Rc1|Ne2+|Kb3|Nxc1+|Kc3|Ne2+|Kb3|Nxg3|Nxg3|Rxh2|c3|Rh3|Ne2|Ba6|Nf4|Re3|Kc2|e5|Nxd5|Rxd3|Nc7|Bb7|Kxd3|Rd8+|Ke3|a6|b4|Rd6|Ne8|Rg6|Nc7|Bh1|Nxa6|cxb4|axb4|Rg3+|Kd2|Bc6|Nc7|e4|Ne6|Rd3+|Kc2|Ba4+|Kb2|e3|Nf4|Rd2+|Kc1|Rc2+|Kd1|Rf2+|Ke1|Rxf4|Ke2|Re4|Kf3|Re7|Ke2|h5|Kf3|h4|c4|h3|Kg3|e2|Kh2|e1=Q|c5|Qxb4|cxb6|Qxb6|Kxh3|Qb4
