game_id,move_no,move_no_pair,player,notation,move,from_square,to_square,piece,color,fen,is_check,is_check_mate,is_fifty_moves,is_fivefold_repetition,is_game_over,is_insufficient_material,white_count,black_count,white_pawn_count,black_pawn_count,white_queen_count,black_queen_count,white_bishop_count,black_bishop_count,white_knight_count,black_knight_count,white_rook_count,black_rook_count,move_sequence
8f32ef81-ed7f-4ecc-9527-779d698cfefb,77,39,Damu104,Kf7,f6f7,f6,f7,K,White,6n1/pppk1K2/7P/4P3/8/6r1/PP5R/7R,0,0,0,0,0,0,7,6,4,3,0,0,0,0,0,1,2,1,d4|Nf6|Bf4|e6|Nc3|Be7|e4|O-O|Qd2|Nc6|Nge2|Ng4|h3|Nxf2|Kxf2|Bh4+|g3|Bf6|Bh6|d5|e5|Be7|Bxg7|Kxg7|Nf4|Bg5|h4|Bh6|Nh5+|Kh8|Qxh6|Rg8|Bd3|Rg6|Bxg6|Qg8|Nf6|Qxg6|Qxg6|fxg6|h5|g5|Rh2|Nxd4|Rah1|Nxc2|Ne2|Nb4|Nf4|Kg7|Ne8+|Kf7|Nxe6|Kxe8|Nxg5|h6|Kf3|Bf5|Kf4|Be4|Nxe4|dxe4|Kxe4|Kd7|Kf5|Rf8+|Kg6|Nd5|Kxh6|Ne7|Kg7|Rg8+|Kf6|Rxg3|h6|Ng8+|Kf7
8f32ef81-ed7f-4ecc-9527-779d698cfefb,78,39,ta33ers,Nxh6+,g8h6,g8,h6,N,Black,8/pppk1K2/7n/4P3/8/6r1/PP5R/7R,1,0,0,0,0,0,6,6,3,3,0,0,0,0,0,1,2,1,d4|Nf6|Bf4|e6|Nc3|Be7|e4|O-O|Qd2|Nc6|Nge2|Ng4|h3|Nxf2|Kxf2|Bh4+|g3|Bf6|Bh6|d5|e5|Be7|Bxg7|Kxg7|Nf4|Bg5|h4|Bh6|Nh5+|Kh8|Qxh6|Rg8|Bd3|Rg6|Bxg6|Qg8|Nf6|Qxg6|Qxg6|fxg6|h5|g5|Rh2|Nxd4|Rah1|Nxc2|Ne2|Nb4|Nf4|Kg7|Ne8+|Kf7|Nxe6|Kxe8|Nxg5|h6|Kf3|Bf5|Kf4|Be4|Nxe4|dxe4|Kxe4|Kd7|Kf5|Rf8+|Kg6|Nd5|Kxh6|Ne7|Kg7|Rg8+|Kf6|Rxg3|h6|Ng8+|Kf7|Nxh6+
8f32ef81-ed7f-4ecc-9527-779d698cfefb,79,40,Damu104,Rxh6,h2h6,h2,h6,R,White,8/pppk1K2/7R/4P3/8/6r1/PP6/7R,0,0,0,0,0,0,6,5,3,3,0,0,0,0,0,0,2,1,d4|Nf6|Bf4|e6|Nc3|Be7|e4|O-O|Qd2|Nc6|Nge2|Ng4|h3|Nxf2|Kxf2|Bh4+|g3|Bf6|Bh6|d5|e5|Be7|Bxg7|Kxg7|Nf4|Bg5|h4|Bh6|Nh5+|Kh8|Qxh6|Rg8|Bd3|Rg6|Bxg6|Qg8|Nf6|Qxg6|Qxg6|fxg6|h5|g5|Rh2|Nxd4|Rah1|Nxc2|Ne2|Nb4|Nf4|Kg7|Ne8+|Kf7|Nxe6|Kxe8|Nxg5|h6|Kf3|Bf5|Kf4|Be4|Nxe4|dxe4|Kxe4|Kd7|Kf5|Rf8+|Kg6|Nd5|Kxh6|Ne7|Kg7|Rg8+|Kf6|Rxg3|h6|Ng8+|Kf7|Nxh6+|Rxh6
8f32ef81-ed7f-4ecc-9527-779d698cfefb,80,40,ta33ers,Rf3+,g3f3,g3,f3,R,Black,8/pppk1K2/7R/4P3/8/5r2/PP6/7R,1,0,0,0,0,0,6,5,3,3,0,0,0,0,0,0,2,1,d4|Nf6|Bf4|e6|Nc3|Be7|e4|O-O|Qd2|Nc6|Nge2|Ng4|h3|Nxf2|Kxf2|Bh4+|g3|Bf6|Bh6|d5|e5|Be7|Bxg7|Kxg7|Nf4|Bg5|h4|Bh6|Nh5+|Kh8|Qxh6|Rg8|Bd3|Rg6|Bxg6|Qg8|Nf6|Qxg6|Qxg6|fxg6|h5|g5|Rh2|Nxd4|Rah1|Nxc2|Ne2|Nb4|Nf4|Kg7|Ne8+|Kf7|Nxe6|Kxe8|Nxg5|h6|Kf3|Bf5|Kf4|Be4|Nxe4|dxe4|Kxe4|Kd7|Kf5|Rf8+|Kg6|Nd5|Kxh6|Ne7|Kg7|Rg8+|Kf6|Rxg3|h6|Ng8+|Kf7|Nxh6+|Rxh6|Rf3+
8f32ef81-ed7f-4ecc-9527-779d698cfefb,81,41,Damu104,Kg8,f7g8,f7,g8,K,White,6K1/pppk4/7R/4P3/8/5r2/PP6/7R,0,0,0,0,0,0,6,5,3,3,0,0,0,0,0,0,2,1,d4|Nf6|Bf4|e6|Nc3|Be7|e4|O-O|Qd2|Nc6|Nge2|Ng4|h3|Nxf2|Kxf2|Bh4+|g3|Bf6|Bh6|d5|e5|Be7|Bxg7|Kxg7|Nf4|Bg5|h4|Bh6|Nh5+|Kh8|Qxh6|Rg8|Bd3|Rg6|Bxg6|Qg8|Nf6|Qxg6|Qxg6|fxg6|h5|g5|Rh2|Nxd4|Rah1|Nxc2|Ne2|Nb4|Nf4|Kg7|Ne8+|Kf7|Nxe6|Kxe8|Nxg5|h6|Kf3|Bf5|Kf4|Be4|Nxe4|dxe4|Kxe4|Kd7|Kf5|Rf8+|Kg6|Nd5|Kxh6|Ne7|Kg7|Rg8+|Kf6|Rxg3|h6|Ng8+|Kf7|Nxh6+|Rxh6|Rf3+|Kg8
8f32ef81-ed7f-4ecc-9527-779d698cfefb,82,41,ta33ers,Rg3+,f3g3,f3,g3,R,Black,6K1/pppk4/7R/4P3/8/6r1/PP6/7R,1,0,0,0,0,0,6,5,3,3,0,0,0,0,0,0,2,1,d4|Nf6|Bf4|e6|Nc3|Be7|e4|O-O|Qd2|Nc6|Nge2|Ng4|h3|Nxf2|Kxf2|Bh4+|g3|Bf6|Bh6|d5|e5|Be7|Bxg7|Kxg7|Nf4|Bg5|h4|Bh6|Nh5+|Kh8|Qxh6|Rg8|Bd3|Rg6|Bxg6|Qg8|Nf6|Qxg6|Qxg6|fxg6|h5|g5|Rh2|Nxd4|Rah1|Nxc2|Ne2|Nb4|Nf4|Kg7|Ne8+|Kf7|Nxe6|Kxe8|Nxg5|h6|Kf3|Bf5|Kf4|Be4|Nxe4|dxe4|Kxe4|Kd7|Kf5|Rf8+|Kg6|Nd5|Kxh6|Ne7|Kg7|Rg8+|Kf6|Rxg3|h6|Ng8+|Kf7|Nxh6+|Rxh6|Rf3+|Kg8|Rg3+
8f32ef81-ed7f-4ecc-9527-779d698cfefb,83,42,Damu104,Kf7,g8f7,g8,f7,K,White,8/pppk1K2/7R/4P3/8/6r1/PP6/7R,0,0,0,0,0,0,6,5,3,3,0,0,0,0,0,0,2,1,d4|Nf6|Bf4|e6|Nc3|Be7|e4|O-O|Qd2|Nc6|Nge2|Ng4|h3|Nxf2|Kxf2|Bh4+|g3|Bf6|Bh6|d5|e5|Be7|Bxg7|Kxg7|Nf4|Bg5|h4|Bh6|Nh5+|Kh8|Qxh6|Rg8|Bd3|Rg6|Bxg6|Qg8|Nf6|Qxg6|Qxg6|fxg6|h5|g5|Rh2|Nxd4|Rah1|Nxc2|Ne2|Nb4|Nf4|Kg7|Ne8+|Kf7|Nxe6|Kxe8|Nxg5|h6|Kf3|Bf5|Kf4|Be4|Nxe4|dxe4|Kxe4|Kd7|Kf5|Rf8+|Kg6|Nd5|Kxh6|Ne7|Kg7|Rg8+|Kf6|Rxg3|h6|Ng8+|Kf7|Nxh6+|Rxh6|Rf3+|Kg8|Rg3+|Kf7
8f32ef81-ed7f-4ecc-9527-779d698cfefb,84,42,ta33ers,Rf3+,g3f3,g3,f3,R,Black,8/pppk1K2/7R/4P3/8/5r2/PP6/7R,1,0,0,0,0,0,6,5,3,3,0,0,0,0,0,0,2,1,d4|Nf6|Bf4|e6|Nc3|Be7|e4|O-O|Qd2|Nc6|Nge2|Ng4|h3|Nxf2|Kxf2|Bh4+|g3|Bf6|Bh6|d5|e5|Be7|Bxg7|Kxg7|Nf4|Bg5|h4|Bh6|Nh5+|Kh8|Qxh6|Rg8|Bd3|Rg6|Bxg6|Qg8|Nf6|Qxg6|Qxg6|fxg6|h5|g5|Rh2|Nxd4|Rah1|Nxc2|Ne2|Nb4|Nf4|Kg7|Ne8+|Kf7|Nxe6|Kxe8|Nxg5|h6|Kf3|Bf5|Kf4|Be4|Nxe4|dxe4|Kxe4|Kd7|Kf5|Rf8+|Kg6|Nd5|Kxh6|Ne7|Kg7|Rg8+|Kf6|Rxg3|h6|Ng8+|Kf7|Nxh6+|Rxh6|Rf3+|Kg8|Rg3+|Kf7|Rf3+
8f32ef81-ed7f-4ecc-9527-779d698cfefb,85,43,Damu104,Rf6,h6f6,h6,f6,R,White,8/pppk1K2/5R2/4P3/8/5r2/PP6/7R,0,0,0,0,0,0,6,5,3,3,0,0,0,0,0,0,2,1,d4|Nf6|Bf4|e6|Nc3|Be7|e4|O-O|Qd2|Nc6|Nge2|Ng4|h3|Nxf2|Kxf2|Bh4+|g3|Bf6|Bh6|d5|e5|Be7|Bxg7|Kxg7|Nf4|Bg5|h4|Bh6|Nh5+|Kh8|Qxh6|Rg8|Bd3|Rg6|Bxg6|Qg8|Nf6|Qxg6|Qxg6|fxg6|h5|g5|Rh2|Nxd4|Rah1|Nxc2|Ne2|Nb4|Nf4|Kg7|Ne8+|Kf7|Nxe6|Kxe8|Nxg5|h6|Kf3|Bf5|Kf4|Be4|Nxe4|dxe4|Kxe4|Kd7|Kf5|Rf8+|Kg6|Nd5|Kxh6|Ne7|Kg7|Rg8+|Kf6|Rxg3|h6|Ng8+|Kf7|Nxh6+|Rxh6|Rf3+|Kg8|Rg3+|Kf7|Rf3+|Rf6
8f32ef81-ed7f-4ecc-9527-779d698cfefb,86,43,ta33ers,Re3,f3e3,f3,e3,R,Black,8/pppk1K2/5R2/4P3/8/4r3/PP6/7R,0,0,0,0,0,0,6,5,3,3,0,0,0,0,0,0,2,1,d4|Nf6|Bf4|e6|Nc3|Be7|e4|O-O|Qd2|Nc6|Nge2|Ng4|h3|Nxf2|Kxf2|Bh4+|g3|Bf6|Bh6|d5|e5|Be7|Bxg7|Kxg7|Nf4|Bg5|h4|Bh6|Nh5+|Kh8|Qxh6|Rg8|Bd3|Rg6|Bxg6|Qg8|Nf6|Qxg6|Qxg6|fxg6|h5|g5|Rh2|Nxd4|Rah1|Nxc2|Ne2|Nb4|Nf4|Kg7|Ne8+|Kf7|Nxe6|Kxe8|Nxg5|h6|Kf3|Bf5|Kf4|Be4|Nxe4|dxe4|Kxe4|Kd7|Kf5|Rf8+|Kg6|Nd5|Kxh6|Ne7|Kg7|Rg8+|Kf6|Rxg3|h6|Ng8+|Kf7|Nxh6+|Rxh6|Rf3+|Kg8|Rg3+|Kf7|Rf3+|Rf6|Re3
8f32ef81-ed7f-4ecc-9527-779d698cfefb,87,44,Damu104,Rd1+,h1d1,h1,d1,R,White,8/pppk1K2/5R2/4P3/8/4r3/PP6/3R4,1,0,0,0,0,0,6,5,3,3,0,0,0,0,0,0,2,1,d4|Nf6|Bf4|e6|Nc3|Be7|e4|O-O|Qd2|Nc6|Nge2|Ng4|h3|Nxf2|Kxf2|Bh4+|g3|Bf6|Bh6|d5|e5|Be7|Bxg7|Kxg7|Nf4|Bg5|h4|Bh6|Nh5+|Kh8|Qxh6|Rg8|Bd3|Rg6|Bxg6|Qg8|Nf6|Qxg6|Qxg6|fxg6|h5|g5|Rh2|Nxd4|Rah1|Nxc2|Ne2|Nb4|Nf4|Kg7|Ne8+|Kf7|Nxe6|Kxe8|Nxg5|h6|Kf3|Bf5|Kf4|Be4|Nxe4|dxe4|Kxe4|Kd7|Kf5|Rf8+|Kg6|Nd5|Kxh6|Ne7|Kg7|Rg8+|Kf6|Rxg3|h6|Ng8+|Kf7|Nxh6+|Rxh6|Rf3+|Kg8|Rg3+|Kf7|Rf3+|Rf6|Re3|Rd1+
8f32ef81-ed7f-4ecc-9527-779d698cfefb,88,44,ta33ers,Kc8,d7c8,d7,c8,K,Black,2k5/ppp2K2/5R2/4P3/8/4r3/PP6/3R4,0,0,0,0,0,0,6,5,3,3,0,0,0,0,0,0,2,1,d4|Nf6|Bf4|e6|Nc3|Be7|e4|O-O|Qd2|Nc6|Nge2|Ng4|h3|Nxf2|Kxf2|Bh4+|g3|Bf6|Bh6|d5|e5|Be7|Bxg7|Kxg7|Nf4|Bg5|h4|Bh6|Nh5+|Kh8|Qxh6|Rg8|Bd3|Rg6|Bxg6|Qg8|Nf6|Qxg6|Qxg6|fxg6|h5|g5|Rh2|Nxd4|Rah1|Nxc2|Ne2|Nb4|Nf4|Kg7|Ne8+|Kf7|Nxe6|Kxe8|Nxg5|h6|Kf3|Bf5|Kf4|Be4|Nxe4|dxe4|Kxe4|Kd7|Kf5|Rf8+|Kg6|Nd5|Kxh6|Ne7|Kg7|Rg8+|Kf6|Rxg3|h6|Ng8+|Kf7|Nxh6+|Rxh6|Rf3+|Kg8|Rg3+|Kf7|Rf3+|Rf6|Re3|Rd1+|Kc8
8f32ef81-ed7f-4ecc-9527-779d698cfefb,89,45,Damu104,Re6,f6e6,f6,e6,R,White,2k5/ppp2K2/4R3/4P3/8/4r3/PP6/3R4,0,0,0,0,0,0,6,5,3,3,0,0,0,0,0,0,2,1,d4|Nf6|Bf4|e6|Nc3|Be7|e4|O-O|Qd2|Nc6|Nge2|Ng4|h3|Nxf2|Kxf2|Bh4+|g3|Bf6|Bh6|d5|e5|Be7|Bxg7|Kxg7|Nf4|Bg5|h4|Bh6|Nh5+|Kh8|Qxh6|Rg8|Bd3|Rg6|Bxg6|Qg8|Nf6|Qxg6|Qxg6|fxg6|h5|g5|Rh2|Nxd4|Rah1|Nxc2|Ne2|Nb4|Nf4|Kg7|Ne8+|Kf7|Nxe6|Kxe8|Nxg5|h6|Kf3|Bf5|Kf4|Be4|Nxe4|dxe4|Kxe4|Kd7|Kf5|Rf8+|Kg6|Nd5|Kxh6|Ne7|Kg7|Rg8+|Kf6|Rxg3|h6|Ng8+|Kf7|Nxh6+|Rxh6|Rf3+|Kg8|Rg3+|Kf7|Rf3+|Rf6|Re3|Rd1+|Kc8|Re6
8f32ef81-ed7f-4ecc-9527-779d698cfefb,90,45,ta33ers,Rf3+,e3f3,e3,f3,R,Black,2k5/ppp2K2/4R3/4P3/8/5r2/PP6/3R4,1,0,0,0,0,0,6,5,3,3,0,0,0,0,0,0,2,1,d4|Nf6|Bf4|e6|Nc3|Be7|e4|O-O|Qd2|Nc6|Nge2|Ng4|h3|Nxf2|Kxf2|Bh4+|g3|Bf6|Bh6|d5|e5|Be7|Bxg7|Kxg7|Nf4|Bg5|h4|Bh6|Nh5+|Kh8|Qxh6|Rg8|Bd3|Rg6|Bxg6|Qg8|Nf6|Qxg6|Qxg6|fxg6|h5|g5|Rh2|Nxd4|Rah1|Nxc2|Ne2|Nb4|Nf4|Kg7|Ne8+|Kf7|Nxe6|Kxe8|Nxg5|h6|Kf3|Bf5|Kf4|Be4|Nxe4|dxe4|Kxe4|Kd7|Kf5|Rf8+|Kg6|Nd5|Kxh6|Ne7|Kg7|Rg8+|Kf6|Rxg3|h6|Ng8+|Kf7|Nxh6+|Rxh6|Rf3+|Kg8|Rg3+|Kf7|Rf3+|Rf6|Re3|Rd1+|Kc8|Re6|Rf3+
8f32ef81-ed7f-4ecc-9527-779d698cfefb,91,46,Damu104,Ke7,f7e7,f7,e7,K,White,2k5/ppp1K3/4R3/4P3/8/5r2/PP6/3R4,0,0,0,0,0,0,6,5,3,3,0,0,0,0,0,0,2,1,d4|Nf6|Bf4|e6|Nc3|Be7|e4|O-O|Qd2|Nc6|Nge2|Ng4|h3|Nxf2|Kxf2|Bh4+|g3|Bf6|Bh6|d5|e5|Be7|Bxg7|Kxg7|Nf4|Bg5|h4|Bh6|Nh5+|Kh8|Qxh6|Rg8|Bd3|Rg6|Bxg6|Qg8|Nf6|Qxg6|Qxg6|fxg6|h5|g5|Rh2|Nxd4|Rah1|Nxc2|Ne2|Nb4|Nf4|Kg7|Ne8+|Kf7|Nxe6|Kxe8|Nxg5|h6|Kf3|Bf5|Kf4|Be4|Nxe4|dxe4|Kxe4|Kd7|Kf5|Rf8+|Kg6|Nd5|Kxh6|Ne7|Kg7|Rg8+|Kf6|Rxg3|h6|Ng8+|Kf7|Nxh6+|Rxh6|Rf3+|Kg8|Rg3+|Kf7|Rf3+|Rf6|Re3|Rd1+|Kc8|Re6|Rf3+|Ke7
8f32ef81-ed7f-4ecc-9527-779d698cfefb,92,46,ta33ers,b6,b7b6,b7,b6,P,Black,2k5/p1p1K3/1p2R3/4P3/8/5r2/PP6/3R4,0,0,0,0,0,0,6,5,3,3,0,0,0,0,0,0,2,1,d4|Nf6|Bf4|e6|Nc3|Be7|e4|O-O|Qd2|Nc6|Nge2|Ng4|h3|Nxf2|Kxf2|Bh4+|g3|Bf6|Bh6|d5|e5|Be7|Bxg7|Kxg7|Nf4|Bg5|h4|Bh6|Nh5+|Kh8|Qxh6|Rg8|Bd3|Rg6|Bxg6|Qg8|Nf6|Qxg6|Qxg6|fxg6|h5|g5|Rh2|Nxd4|Rah1|Nxc2|Ne2|Nb4|Nf4|Kg7|Ne8+|Kf7|Nxe6|Kxe8|Nxg5|h6|Kf3|Bf5|Kf4|Be4|Nxe4|dxe4|Kxe4|Kd7|Kf5|Rf8+|Kg6|Nd5|Kxh6|Ne7|Kg7|Rg8+|Kf6|Rxg3|h6|Ng8+|Kf7|Nxh6+|Rxh6|Rf3+|Kg8|Rg3+|Kf7|Rf3+|Rf6|Re3|Rd1+|Kc8|Re6|Rf3+|Ke7|b6
8f32ef81-ed7f-4ecc-9527-779d698cfefb,93,47,Damu104,Rd8+,d1d8,d1,d8,R,White,2kR4/p1p1K3/1p2R3/4P3/8/5r2/PP6/8,1,0,0,0,0,0,6,5,3,3,0,0,0,0,0,0,2,1,d4|Nf6|Bf4|e6|Nc3|Be7|e4|O-O|Qd2|Nc6|Nge2|Ng4|h3|Nxf2|Kxf2|Bh4+|g3|Bf6|Bh6|d5|e5|Be7|Bxg7|Kxg7|Nf4|Bg5|h4|Bh6|Nh5+|Kh8|Qxh6|Rg8|Bd3|Rg6|Bxg6|Qg8|Nf6|Qxg6|Qxg6|fxg6|h5|g5|Rh2|Nxd4|Rah1|Nxc2|Ne2|Nb4|Nf4|Kg7|Ne8+|Kf7|Nxe6|Kxe8|Nxg5|h6|Kf3|Bf5|Kf4|Be4|Nxe4|dxe4|Kxe4|Kd7|Kf5|Rf8+|Kg6|Nd5|Kxh6|Ne7|Kg7|Rg8+|Kf6|Rxg3|h6|Ng8+|Kf7|Nxh6+|Rxh6|Rf3+|Kg8|Rg3+|Kf7|Rf3+|Rf6|Re3|Rd1+|Kc8|Re6|Rf3+|Ke7|b6|Rd8+
8f32ef81-ed7f-4ecc-9527-779d698cfefb,94,47,ta33ers,Kb7,c8b7,c8,b7,K,Black,3R4/pkp1K3/1p2R3/4P3/8/5r2/PP6/8,0,0,0,0,0,0,6,5,3,3,0,0,0,0,0,0,2,1,d4|Nf6|Bf4|e6|Nc3|Be7|e4|O-O|Qd2|Nc6|Nge2|Ng4|h3|Nxf2|Kxf2|Bh4+|g3|Bf6|Bh6|d5|e5|Be7|Bxg7|Kxg7|Nf4|Bg5|h4|Bh6|Nh5+|Kh8|Qxh6|Rg8|Bd3|Rg6|Bxg6|Qg8|Nf6|Qxg6|Qxg6|fxg6|h5|g5|Rh2|Nxd4|Rah1|Nxc2|Ne2|Nb4|Nf4|Kg7|Ne8+|Kf7|Nxe6|Kxe8|Nxg5|h6|Kf3|Bf5|Kf4|Be4|Nxe4|dxe4|Kxe4|Kd7|Kf5|Rf8+|Kg6|Nd5|Kxh6|Ne7|Kg7|Rg8+|Kf6|Rxg3|h6|Ng8+|Kf7|Nxh6+|Rxh6|Rf3+|Kg8|Rg3+|Kf7|Rf3+|Rf6|Re3|Rd1+|Kc8|Re6|Rf3+|Ke7|b6|Rd8+|Kb7
8f32ef81-ed7f-4ecc-9527-779d698cfefb,95,48,Damu104,Rd7,d8d7,d8,d7,R,White,8/pkpRK3/1p2R3/4P3/8/5r2/PP6/8,0,0,0,0,0,0,6,5,3,3,0,0,0,0,0,0,2,1,d4|Nf6|Bf4|e6|Nc3|Be7|e4|O-O|Qd2|Nc6|Nge2|Ng4|h3|Nxf2|Kxf2|Bh4+|g3|Bf6|Bh6|d5|e5|Be7|Bxg7|Kxg7|Nf4|Bg5|h4|Bh6|Nh5+|Kh8|Qxh6|Rg8|Bd3|Rg6|Bxg6|Qg8|Nf6|Qxg6|Qxg6|fxg6|h5|g5|Rh2|Nxd4|Rah1|Nxc2|Ne2|Nb4|Nf4|Kg7|Ne8+|Kf7|Nxe6|Kxe8|Nxg5|h6|Kf3|Bf5|Kf4|Be4|Nxe4|dxe4|Kxe4|Kd7|Kf5|Rf8+|Kg6|Nd5|Kxh6|Ne7|Kg7|Rg8+|Kf6|Rxg3|h6|Ng8+|Kf7|Nxh6+|Rxh6|Rf3+|Kg8|Rg3+|Kf7|Rf3+|Rf6|Re3|Rd1+|Kc8|Re6|Rf3+|Ke7|b6|Rd8+|Kb7|Rd7
8f32ef81-ed7f-4ecc-9527-779d698cfefb,96,48,ta33ers,Rf2,f3f2,f3,f2,R,Black,8/pkpRK3/1p2R3/4P3/8/8/PP3r2/8,0,0,0,0,0,0,6,5,3,3,0,0,0,0,0,0,2,1,d4|Nf6|Bf4|e6|Nc3|Be7|e4|O-O|Qd2|Nc6|Nge2|Ng4|h3|Nxf2|Kxf2|Bh4+|g3|Bf6|Bh6|d5|e5|Be7|Bxg7|Kxg7|Nf4|Bg5|h4|Bh6|Nh5+|Kh8|Qxh6|Rg8|Bd3|Rg6|Bxg6|Qg8|Nf6|Qxg6|Qxg6|fxg6|h5|g5|Rh2|Nxd4|Rah1|Nxc2|Ne2|Nb4|Nf4|Kg7|Ne8+|Kf7|Nxe6|Kxe8|Nxg5|h6|Kf3|Bf5|Kf4|Be4|Nxe4|dxe4|Kxe4|Kd7|Kf5|Rf8+|Kg6|Nd5|Kxh6|Ne7|Kg7|Rg8+|Kf6|Rxg3|h6|Ng8+|Kf7|Nxh6+|Rxh6|Rf3+|Kg8|Rg3+|Kf7|Rf3+|Rf6|Re3|Rd1+|Kc8|Re6|Rf3+|Ke7|b6|Rd8+|Kb7|Rd7|Rf2
8f32ef81-ed7f-4ecc-9527-779d698cfefb,97,49,Damu104,Red6,e6d6,e6,d6,R,White,8/pkpRK3/1p1R4/4P3/8/8/PP3r2/8,0,0,0,0,0,0,6,5,3,3,0,0,0,0,0,0,2,1,d4|Nf6|Bf4|e6|Nc3|Be7|e4|O-O|Qd2|Nc6|Nge2|Ng4|h3|Nxf2|Kxf2|Bh4+|g3|Bf6|Bh6|d5|e5|Be7|Bxg7|Kxg7|Nf4|Bg5|h4|Bh6|Nh5+|Kh8|Qxh6|Rg8|Bd3|Rg6|Bxg6|Qg8|Nf6|Qxg6|Qxg6|fxg6|h5|g5|Rh2|Nxd4|Rah1|Nxc2|Ne2|Nb4|Nf4|Kg7|Ne8+|Kf7|Nxe6|Kxe8|Nxg5|h6|Kf3|Bf5|Kf4|Be4|Nxe4|dxe4|Kxe4|Kd7|Kf5|Rf8+|Kg6|Nd5|Kxh6|Ne7|Kg7|Rg8+|Kf6|Rxg3|h6|Ng8+|Kf7|Nxh6+|Rxh6|Rf3+|Kg8|Rg3+|Kf7|Rf3+|Rf6|Re3|Rd1+|Kc8|Re6|Rf3+|Ke7|b6|Rd8+|Kb7|Rd7|Rf2|Red6
8f32ef81-ed7f-4ecc-9527-779d698cfefb,98,49,ta33ers,Rc2,f2c2,f2,c2,R,Black,8/pkpRK3/1p1R4/4P3/8/8/PPr5/8,0,0,0,0,0,0,6,5,3,3,0,0,0,0,0,0,2,1,d4|Nf6|Bf4|e6|Nc3|Be7|e4|O-O|Qd2|Nc6|Nge2|Ng4|h3|Nxf2|Kxf2|Bh4+|g3|Bf6|Bh6|d5|e5|Be7|Bxg7|Kxg7|Nf4|Bg5|h4|Bh6|Nh5+|Kh8|Qxh6|Rg8|Bd3|Rg6|Bxg6|Qg8|Nf6|Qxg6|Qxg6|fxg6|h5|g5|Rh2|Nxd4|Rah1|Nxc2|Ne2|Nb4|Nf4|Kg7|Ne8+|Kf7|Nxe6|Kxe8|Nxg5|h6|Kf3|Bf5|Kf4|Be4|Nxe4|dxe4|Kxe4|Kd7|Kf5|Rf8+|Kg6|Nd5|Kxh6|Ne7|Kg7|Rg8+|Kf6|Rxg3|h6|Ng8+|Kf7|Nxh6+|Rxh6|Rf3+|Kg8|Rg3+|Kf7|Rf3+|Rf6|Re3|Rd1+|Kc8|Re6|Rf3+|Ke7|b6|Rd8+|Kb7|Rd7|Rf2|Red6|Rc2
8f32ef81-ed7f-4ecc-9527-779d698cfefb,99,50,Damu104,e6,e5e6,e5,e6,P,White,8/pkpRK3/1p1RP3/8/8/8/PPr5/8,0,0,0,0,0,0,6,5,3,3,0,0,0,0,0,0,2,1,d4|Nf6|Bf4|e6|Nc3|Be7|e4|O-O|Qd2|Nc6|Nge2|Ng4|h3|Nxf2|Kxf2|Bh4+|g3|Bf6|Bh6|d5|e5|Be7|Bxg7|Kxg7|Nf4|Bg5|h4|Bh6|Nh5+|Kh8|Qxh6|Rg8|Bd3|Rg6|Bxg6|Qg8|Nf6|Qxg6|Qxg6|fxg6|h5|g5|Rh2|Nxd4|Rah1|Nxc2|Ne2|Nb4|Nf4|Kg7|Ne8+|Kf7|Nxe6|Kxe8|Nxg5|h6|Kf3|Bf5|Kf4|Be4|Nxe4|dxe4|Kxe4|Kd7|Kf5|Rf8+|Kg6|Nd5|Kxh6|Ne7|Kg7|Rg8+|Kf6|Rxg3|h6|Ng8+|Kf7|Nxh6+|Rxh6|Rf3+|Kg8|Rg3+|Kf7|Rf3+|Rf6|Re3|Rd1+|Kc8|Re6|Rf3+|Ke7|b6|Rd8+|Kb7|Rd7|Rf2|Red6|Rc2|e6
8f32ef81-ed7f-4ecc-9527-779d698cfefb,100,50,ta33ers,Re2,c2e2,c2,e2,R,Black,8/pkpRK3/1p1RP3/8/8/8/PP2r3/8,0,0,0,0,0,0,6,5,3,3,0,0,0,0,0,0,2,1,d4|Nf6|Bf4|e6|Nc3|Be7|e4|O-O|Qd2|Nc6|Nge2|Ng4|h3|Nxf2|Kxf2|Bh4+|g3|Bf6|Bh6|d5|e5|Be7|Bxg7|Kxg7|Nf4|Bg5|h4|Bh6|Nh5+|Kh8|Qxh6|Rg8|Bd3|Rg6|Bxg6|Qg8|Nf6|Qxg6|Qxg6|fxg6|h5|g5|Rh2|Nxd4|Rah1|Nxc2|Ne2|Nb4|Nf4|Kg7|Ne8+|Kf7|Nxe6|Kxe8|Nxg5|h6|Kf3|Bf5|Kf4|Be4|Nxe4|dxe4|Kxe4|Kd7|Kf5|Rf8+|Kg6|Nd5|Kxh6|Ne7|Kg7|Rg8+|Kf6|Rxg3|h6|Ng8+|Kf7|Nxh6+|Rxh6|Rf3+|Kg8|Rg3+|Kf7|Rf3+|Rf6|Re3|Rd1+|Kc8|Re6|Rf3+|Ke7|b6|Rd8+|Kb7|Rd7|Rf2|Red6|Rc2|e6|Re2
