game_id,move_no,move_no_pair,player,notation,move,from_square,to_square,piece,color,fen,is_check,is_check_mate,is_fifty_moves,is_fivefold_repetition,is_game_over,is_insufficient_material,white_count,black_count,white_pawn_count,black_pawn_count,white_queen_count,black_queen_count,white_bishop_count,black_bishop_count,white_knight_count,black_knight_count,white_rook_count,black_rook_count,move_sequence
1310e9df-a8c6-4870-a365-65303959d5f5,68,34,Jaap1968,Rxf6,f7f6,f7,f6,R,Black,5rk1/pp5p/5r2/4Q3/3PN3/5R1b/PP6/R5K1,0,0,0,0,0,0,8,7,3,3,1,0,0,1,1,0,2,2,Nf3|e6|d4|Be7|Bg5|f6|Bf4|g5|Bd2|f5|h3|g4|hxg4|fxg4|Ne5|d6|Nxg4|Kd7|c3|Qe8|Ne3|Nf6|f3|Nd5|g4|Nxe3|Bxe3|d5|Bf2|Rf8|Nd2|Bf6|Qc2|c5|e4|cxd4|Bxd4|Bxd4|cxd4|dxe4|Nxe4|Ke7|Qc5+|Kf7|f4|Na6|Qe5|Qe7|Be2|Kg8|O-O|Nc7|f5|Nd5|Bc4|exf5|Bxd5+|Qf7|Bxf7+|Rxf7|gxf5|Bd7|f6|Raf8|Rf2|Bh3|Rf3|Rxf6
1310e9df-a8c6-4870-a365-65303959d5f5,69,35,oslochess,Rg3+,f3g3,f3,g3,R,White,5rk1/pp5p/5r2/4Q3/3PN3/6Rb/PP6/R5K1,1,0,0,0,0,0,8,7,3,3,1,0,0,1,1,0,2,2,Nf3|e6|d4|Be7|Bg5|f6|Bf4|g5|Bd2|f5|h3|g4|hxg4|fxg4|Ne5|d6|Nxg4|Kd7|c3|Qe8|Ne3|Nf6|f3|Nd5|g4|Nxe3|Bxe3|d5|Bf2|Rf8|Nd2|Bf6|Qc2|c5|e4|cxd4|Bxd4|Bxd4|cxd4|dxe4|Nxe4|Ke7|Qc5+|Kf7|f4|Na6|Qe5|Qe7|Be2|Kg8|O-O|Nc7|f5|Nd5|Bc4|exf5|Bxd5+|Qf7|Bxf7+|Rxf7|gxf5|Bd7|f6|Raf8|Rf2|Bh3|Rf3|Rxf6|Rg3+
1310e9df-a8c6-4870-a365-65303959d5f5,70,35,Jaap1968,Kh8,g8h8,g8,h8,K,Black,5r1k/pp5p/5r2/4Q3/3PN3/6Rb/PP6/R5K1,0,0,0,0,0,0,8,7,3,3,1,0,0,1,1,0,2,2,Nf3|e6|d4|Be7|Bg5|f6|Bf4|g5|Bd2|f5|h3|g4|hxg4|fxg4|Ne5|d6|Nxg4|Kd7|c3|Qe8|Ne3|Nf6|f3|Nd5|g4|Nxe3|Bxe3|d5|Bf2|Rf8|Nd2|Bf6|Qc2|c5|e4|cxd4|Bxd4|Bxd4|cxd4|dxe4|Nxe4|Ke7|Qc5+|Kf7|f4|Na6|Qe5|Qe7|Be2|Kg8|O-O|Nc7|f5|Nd5|Bc4|exf5|Bxd5+|Qf7|Bxf7+|Rxf7|gxf5|Bd7|f6|Raf8|Rf2|Bh3|Rf3|Rxf6|Rg3+|Kh8
1310e9df-a8c6-4870-a365-65303959d5f5,71,36,oslochess,Nxf6,e4f6,e4,f6,N,White,5r1k/pp5p/5N2/4Q3/3P4/6Rb/PP6/R5K1,0,0,0,0,0,0,8,6,3,3,1,0,0,1,1,0,2,1,Nf3|e6|d4|Be7|Bg5|f6|Bf4|g5|Bd2|f5|h3|g4|hxg4|fxg4|Ne5|d6|Nxg4|Kd7|c3|Qe8|Ne3|Nf6|f3|Nd5|g4|Nxe3|Bxe3|d5|Bf2|Rf8|Nd2|Bf6|Qc2|c5|e4|cxd4|Bxd4|Bxd4|cxd4|dxe4|Nxe4|Ke7|Qc5+|Kf7|f4|Na6|Qe5|Qe7|Be2|Kg8|O-O|Nc7|f5|Nd5|Bc4|exf5|Bxd5+|Qf7|Bxf7+|Rxf7|gxf5|Bd7|f6|Raf8|Rf2|Bh3|Rf3|Rxf6|Rg3+|Kh8|Nxf6
1310e9df-a8c6-4870-a365-65303959d5f5,72,36,Jaap1968,Rg8,f8g8,f8,g8,R,Black,6rk/pp5p/5N2/4Q3/3P4/6Rb/PP6/R5K1,0,0,0,0,0,0,8,6,3,3,1,0,0,1,1,0,2,1,Nf3|e6|d4|Be7|Bg5|f6|Bf4|g5|Bd2|f5|h3|g4|hxg4|fxg4|Ne5|d6|Nxg4|Kd7|c3|Qe8|Ne3|Nf6|f3|Nd5|g4|Nxe3|Bxe3|d5|Bf2|Rf8|Nd2|Bf6|Qc2|c5|e4|cxd4|Bxd4|Bxd4|cxd4|dxe4|Nxe4|Ke7|Qc5+|Kf7|f4|Na6|Qe5|Qe7|Be2|Kg8|O-O|Nc7|f5|Nd5|Bc4|exf5|Bxd5+|Qf7|Bxf7+|Rxf7|gxf5|Bd7|f6|Raf8|Rf2|Bh3|Rf3|Rxf6|Rg3+|Kh8|Nxf6|Rg8
1310e9df-a8c6-4870-a365-65303959d5f5,73,37,oslochess,Rxg8#,g3g8,g3,g8,R,White,6Rk/pp5p/5N2/4Q3/3P4/7b/PP6/R5K1,1,1,0,0,1,0,8,5,3,3,1,0,0,1,1,0,2,0,Nf3|e6|d4|Be7|Bg5|f6|Bf4|g5|Bd2|f5|h3|g4|hxg4|fxg4|Ne5|d6|Nxg4|Kd7|c3|Qe8|Ne3|Nf6|f3|Nd5|g4|Nxe3|Bxe3|d5|Bf2|Rf8|Nd2|Bf6|Qc2|c5|e4|cxd4|Bxd4|Bxd4|cxd4|dxe4|Nxe4|Ke7|Qc5+|Kf7|f4|Na6|Qe5|Qe7|Be2|Kg8|O-O|Nc7|f5|Nd5|Bc4|exf5|Bxd5+|Qf7|Bxf7+|Rxf7|gxf5|Bd7|f6|Raf8|Rf2|Bh3|Rf3|Rxf6|Rg3+|Kh8|Nxf6|Rg8|Rxg8#
d6266dad-84e1-4a95-b221-0926588e537b,56,28,RAB1979,Kh8,g8h8,g8,h8,K,Black,2r2r1k/p6p/b1p4p/3pN3/3P1P2/5K2/P6P/2R3R1,0,0,0,0,0,0,8,9,4,5,0,0,0,1,1,0,2,2,d4|d6|c3|e6|Nf3|c6|g3|Qf6|Bg2|Nh6|O-O|Be7|Bxh6|Qxh6|e4|O-O|e5|d5|Nbd2|Qg6|Nh4|Bxh4|gxh4|Na6|Nf3|Nc7|Qb1|Qh6|Qc1|f6|Qxh6|gxh6|exf6|Rxf6|Ne5|Ne8|f4|Rf8|c4|Ng7|cxd5|exd5|b4|Nf5|b5|Nxh4|bxc6|bxc6|Rac1|Nxg2|Kxg2|Ba6|Rg1|Rac8|Kf3+|Kh8
d6266dad-84e1-4a95-b221-0926588e537b,57,29,GIXER,Rxc6,c1c6,c1,c6,R,White,2r2r1k/p6p/b1R4p/3pN3/3P1P2/5K2/P6P/6R1,0,0,0,0,0,0,8,8,4,4,0,0,0,1,1,0,2,2,d4|d6|c3|e6|Nf3|c6|g3|Qf6|Bg2|Nh6|O-O|Be7|Bxh6|Qxh6|e4|O-O|e5|d5|Nbd2|Qg6|Nh4|Bxh4|gxh4|Na6|Nf3|Nc7|Qb1|Qh6|Qc1|f6|Qxh6|gxh6|exf6|Rxf6|Ne5|Ne8|f4|Rf8|c4|Ng7|cxd5|exd5|b4|Nf5|b5|Nxh4|bxc6|bxc6|Rac1|Nxg2|Kxg2|Ba6|Rg1|Rac8|Kf3+|Kh8|Rxc6
d6266dad-84e1-4a95-b221-0926588e537b,58,29,RAB1979,Rxc6,c8c6,c8,c6,R,Black,5r1k/p6p/b1r4p/3pN3/3P1P2/5K2/P6P/6R1,0,0,0,0,0,0,7,8,4,4,0,0,0,1,1,0,1,2,d4|d6|c3|e6|Nf3|c6|g3|Qf6|Bg2|Nh6|O-O|Be7|Bxh6|Qxh6|e4|O-O|e5|d5|Nbd2|Qg6|Nh4|Bxh4|gxh4|Na6|Nf3|Nc7|Qb1|Qh6|Qc1|f6|Qxh6|gxh6|exf6|Rxf6|Ne5|Ne8|f4|Rf8|c4|Ng7|cxd5|exd5|b4|Nf5|b5|Nxh4|bxc6|bxc6|Rac1|Nxg2|Kxg2|Ba6|Rg1|Rac8|Kf3+|Kh8|Rxc6|Rxc6
d6266dad-84e1-4a95-b221-0926588e537b,59,30,GIXER,Nxc6,e5c6,e5,c6,N,White,5r1k/p6p/b1N4p/3p4/3P1P2/5K2/P6P/6R1,0,0,0,0,0,0,7,7,4,4,0,0,0,1,1,0,1,1,d4|d6|c3|e6|Nf3|c6|g3|Qf6|Bg2|Nh6|O-O|Be7|Bxh6|Qxh6|e4|O-O|e5|d5|Nbd2|Qg6|Nh4|Bxh4|gxh4|Na6|Nf3|Nc7|Qb1|Qh6|Qc1|f6|Qxh6|gxh6|exf6|Rxf6|Ne5|Ne8|f4|Rf8|c4|Ng7|cxd5|exd5|b4|Nf5|b5|Nxh4|bxc6|bxc6|Rac1|Nxg2|Kxg2|Ba6|Rg1|Rac8|Kf3+|Kh8|Rxc6|Rxc6|Nxc6
d6266dad-84e1-4a95-b221-0926588e537b,60,30,RAB1979,Bb5,a6b5,a6,b5,B,Black,5r1k/p6p/2N4p/1b1p4/3P1P2/5K2/P6P/6R1,0,0,0,0,0,0,7,7,4,4,0,0,0,1,1,0,1,1,d4|d6|c3|e6|Nf3|c6|g3|Qf6|Bg2|Nh6|O-O|Be7|Bxh6|Qxh6|e4|O-O|e5|d5|Nbd2|Qg6|Nh4|Bxh4|gxh4|Na6|Nf3|Nc7|Qb1|Qh6|Qc1|f6|Qxh6|gxh6|exf6|Rxf6|Ne5|Ne8|f4|Rf8|c4|Ng7|cxd5|exd5|b4|Nf5|b5|Nxh4|bxc6|bxc6|Rac1|Nxg2|Kxg2|Ba6|Rg1|Rac8|Kf3+|Kh8|Rxc6|Rxc6|Nxc6|Bb5
d6266dad-84e1-4a95-b221-0926588e537b,61,31,GIXER,Ne7,c6e7,c6,e7,N,White,5r1k/p3N2p/7p/1b1p4/3P1P2/5K2/P6P/6R1,0,0,0,0,0,0,7,7,4,4,0,0,0,1,1,0,1,1,d4|d6|c3|e6|Nf3|c6|g3|Qf6|Bg2|Nh6|O-O|Be7|Bxh6|Qxh6|e4|O-O|e5|d5|Nbd2|Qg6|Nh4|Bxh4|gxh4|Na6|Nf3|Nc7|Qb1|Qh6|Qc1|f6|Qxh6|gxh6|exf6|Rxf6|Ne5|Ne8|f4|Rf8|c4|Ng7|cxd5|exd5|b4|Nf5|b5|Nxh4|bxc6|bxc6|Rac1|Nxg2|Kxg2|Ba6|Rg1|Rac8|Kf3+|Kh8|Rxc6|Rxc6|Nxc6|Bb5|Ne7
d6266dad-84e1-4a95-b221-0926588e537b,62,31,RAB1979,Bc4,b5c4,b5,c4,B,Black,5r1k/p3N2p/7p/3p4/2bP1P2/5K2/P6P/6R1,0,0,0,0,0,0,7,7,4,4,0,0,0,1,1,0,1,1,d4|d6|c3|e6|Nf3|c6|g3|Qf6|Bg2|Nh6|O-O|Be7|Bxh6|Qxh6|e4|O-O|e5|d5|Nbd2|Qg6|Nh4|Bxh4|gxh4|Na6|Nf3|Nc7|Qb1|Qh6|Qc1|f6|Qxh6|gxh6|exf6|Rxf6|Ne5|Ne8|f4|Rf8|c4|Ng7|cxd5|exd5|b4|Nf5|b5|Nxh4|bxc6|bxc6|Rac1|Nxg2|Kxg2|Ba6|Rg1|Rac8|Kf3+|Kh8|Rxc6|Rxc6|Nxc6|Bb5|Ne7|Bc4
d6266dad-84e1-4a95-b221-0926588e537b,63,32,GIXER,Nc6,e7c6,e7,c6,N,White,5r1k/p6p/2N4p/3p4/2bP1P2/5K2/P6P/6R1,0,0,0,0,0,0,7,7,4,4,0,0,0,1,1,0,1,1,d4|d6|c3|e6|Nf3|c6|g3|Qf6|Bg2|Nh6|O-O|Be7|Bxh6|Qxh6|e4|O-O|e5|d5|Nbd2|Qg6|Nh4|Bxh4|gxh4|Na6|Nf3|Nc7|Qb1|Qh6|Qc1|f6|Qxh6|gxh6|exf6|Rxf6|Ne5|Ne8|f4|Rf8|c4|Ng7|cxd5|exd5|b4|Nf5|b5|Nxh4|bxc6|bxc6|Rac1|Nxg2|Kxg2|Ba6|Rg1|Rac8|Kf3+|Kh8|Rxc6|Rxc6|Nxc6|Bb5|Ne7|Bc4|Nc6
d6266dad-84e1-4a95-b221-0926588e537b,64,32,RAB1979,Bxa2,c4a2,c4,a2,B,Black,5r1k/p6p/2N4p/3p4/3P1P2/5K2/b6P/6R1,0,0,0,0,0,0,6,7,3,4,0,0,0,1,1,0,1,1,d4|d6|c3|e6|Nf3|c6|g3|Qf6|Bg2|Nh6|O-O|Be7|Bxh6|Qxh6|e4|O-O|e5|d5|Nbd2|Qg6|Nh4|Bxh4|gxh4|Na6|Nf3|Nc7|Qb1|Qh6|Qc1|f6|Qxh6|gxh6|exf6|Rxf6|Ne5|Ne8|f4|Rf8|c4|Ng7|cxd5|exd5|b4|Nf5|b5|Nxh4|bxc6|bxc6|Rac1|Nxg2|Kxg2|Ba6|Rg1|Rac8|Kf3+|Kh8|Rxc6|Rxc6|Nxc6|Bb5|Ne7|Bc4|Nc6|Bxa2
d6266dad-84e1-4a95-b221-0926588e537b,65,33,GIXER,Ne5,c6e5,c6,e5,N,White,5r1k/p6p/7p/3pN3/3P1P2/5K2/b6P/6R1,0,0,0,0,0,0,6,7,3,4,0,0,0,1,1,0,1,1,d4|d6|c3|e6|Nf3|c6|g3|Qf6|Bg2|Nh6|O-O|Be7|Bxh6|Qxh6|e4|O-O|e5|d5|Nbd2|Qg6|Nh4|Bxh4|gxh4|Na6|Nf3|Nc7|Qb1|Qh6|Qc1|f6|Qxh6|gxh6|exf6|Rxf6|Ne5|Ne8|f4|Rf8|c4|Ng7|cxd5|exd5|b4|Nf5|b5|Nxh4|bxc6|bxc6|Rac1|Nxg2|Kxg2|Ba6|Rg1|Rac8|Kf3+|Kh8|Rxc6|Rxc6|Nxc6|Bb5|Ne7|Bc4|Nc6|Bxa2|Ne5
d6266dad-84e1-4a95-b221-0926588e537b,66,33,RAB1979,Bc4,a2c4,a2,c4,B,Black,5r1k/p6p/7p/3pN3/2bP1P2/5K2/7P/6R1,0,0,0,0,0,0,6,7,3,4,0,0,0,1,1,0,1,1,d4|d6|c3|e6|Nf3|c6|g3|Qf6|Bg2|Nh6|O-O|Be7|Bxh6|Qxh6|e4|O-O|e5|d5|Nbd2|Qg6|Nh4|Bxh4|gxh4|Na6|Nf3|Nc7|Qb1|Qh6|Qc1|f6|Qxh6|gxh6|exf6|Rxf6|Ne5|Ne8|f4|Rf8|c4|Ng7|cxd5|exd5|b4|Nf5|b5|Nxh4|bxc6|bxc6|Rac1|Nxg2|Kxg2|Ba6|Rg1|Rac8|Kf3+|Kh8|Rxc6|Rxc6|Nxc6|Bb5|Ne7|Bc4|Nc6|Bxa2|Ne5|Bc4
d6266dad-84e1-4a95-b221-0926588e537b,67,34,GIXER,h4,h2h4,h2,h4,P,White,5r1k/p6p/7p/3pN3/2bP1P1P/5K2/8/6R1,0,0,0,0,0,0,6,7,3,4,0,0,0,1,1,0,1,1,d4|d6|c3|e6|Nf3|c6|g3|Qf6|Bg2|Nh6|O-O|Be7|Bxh6|Qxh6|e4|O-O|e5|d5|Nbd2|Qg6|Nh4|Bxh4|gxh4|Na6|Nf3|Nc7|Qb1|Qh6|Qc1|f6|Qxh6|gxh6|exf6|Rxf6|Ne5|Ne8|f4|Rf8|c4|Ng7|cxd5|exd5|b4|Nf5|b5|Nxh4|bxc6|bxc6|Rac1|Nxg2|Kxg2|Ba6|Rg1|Rac8|Kf3+|Kh8|Rxc6|Rxc6|Nxc6|Bb5|Ne7|Bc4|Nc6|Bxa2|Ne5|Bc4|h4
d6266dad-84e1-4a95-b221-0926588e537b,68,34,RAB1979,Re8,f8e8,f8,e8,R,Black,4r2k/p6p/7p/3pN3/2bP1P1P/5K2/8/6R1,0,0,0,0,0,0,6,7,3,4,0,0,0,1,1,0,1,1,d4|d6|c3|e6|Nf3|c6|g3|Qf6|Bg2|Nh6|O-O|Be7|Bxh6|Qxh6|e4|O-O|e5|d5|Nbd2|Qg6|Nh4|Bxh4|gxh4|Na6|Nf3|Nc7|Qb1|Qh6|Qc1|f6|Qxh6|gxh6|exf6|Rxf6|Ne5|Ne8|f4|Rf8|c4|Ng7|cxd5|exd5|b4|Nf5|b5|Nxh4|bxc6|bxc6|Rac1|Nxg2|Kxg2|Ba6|Rg1|Rac8|Kf3+|Kh8|Rxc6|Rxc6|Nxc6|Bb5|Ne7|Bc4|Nc6|Bxa2|Ne5|Bc4|h4|Re8
d6266dad-84e1-4a95-b221-0926588e537b,69,35,GIXER,Nf7#,e5f7,e5,f7,N,White,4r2k/p4N1p/7p/3p4/2bP1P1P/5K2/8/6R1,1,1,0,0,1,0,6,7,3,4,0,0,0,1,1,0,1,1,d4|d6|c3|e6|Nf3|c6|g3|Qf6|Bg2|Nh6|O-O|Be7|Bxh6|Qxh6|e4|O-O|e5|d5|Nbd2|Qg6|Nh4|Bxh4|gxh4|Na6|Nf3|Nc7|Qb1|Qh6|Qc1|f6|Qxh6|gxh6|exf6|Rxf6|Ne5|Ne8|f4|Rf8|c4|Ng7|cxd5|exd5|b4|Nf5|b5|Nxh4|bxc6|bxc6|Rac1|Nxg2|Kxg2|Ba6|Rg1|Rac8|Kf3+|Kh8|Rxc6|Rxc6|Nxc6|Bb5|Ne7|Bc4|Nc6|Bxa2|Ne5|Bc4|h4|Re8|Nf7#
e90368c4-b5f3-4ade-b959-bc226d4540ae,38,19,dskc,Rf7,f8f7,f8,f7,R,Black,r1q4k/1ppbnr1p/p2p1p1Q/5P1N/6B1/2N5/PPP3PP/R4RK1,0,0,0,0,0,0,13,12,6,6,1,1,1,1,2,1,2,2,e4|e5|Nf3|d6|Nc3|Be6|d4|exd4|Nxd4|Bd7|Be2|Nc6|Nf5|g6|Ng3|Bg7|Bd2|Nge7|O-O|O-O|Qc1|a6|Bh6|Ne5|Bxg7|Kxg7|f4|Ng4|f5|gxf5|exf5|f6|Bxg4|Kh8|Nh5|Qc8|Qh6|Rf7
e90368c4-b5f3-4ade-b959-bc226d4540ae,39,20,MatiasClavell80,Nxf6,h5f6,h5,f6,N,White,r1q4k/1ppbnr1p/p2p1N1Q/5P2/6B1/2N5/PPP3PP/R4RK1,0,0,0,0,0,0,13,11,6,5,1,1,1,1,2,1,2,2,e4|e5|Nf3|d6|Nc3|Be6|d4|exd4|Nxd4|Bd7|Be2|Nc6|Nf5|g6|Ng3|Bg7|Bd2|Nge7|O-O|O-O|Qc1|a6|Bh6|Ne5|Bxg7|Kxg7|f4|Ng4|f5|gxf5|exf5|f6|Bxg4|Kh8|Nh5|Qc8|Qh6|Rf7|Nxf6
e90368c4-b5f3-4ade-b959-bc226d4540ae,40,20,dskc,Bxf5,d7f5,d7,f5,B,Black,r1q4k/1pp1nr1p/p2p1N1Q/5b2/6B1/2N5/PPP3PP/R4RK1,0,0,0,0,0,0,12,11,5,5,1,1,1,1,2,1,2,2,e4|e5|Nf3|d6|Nc3|Be6|d4|exd4|Nxd4|Bd7|Be2|Nc6|Nf5|g6|Ng3|Bg7|Bd2|Nge7|O-O|O-O|Qc1|a6|Bh6|Ne5|Bxg7|Kxg7|f4|Ng4|f5|gxf5|exf5|f6|Bxg4|Kh8|Nh5|Qc8|Qh6|Rf7|Nxf6|Bxf5
e90368c4-b5f3-4ade-b959-bc226d4540ae,41,21,MatiasClavell80,Bxf5,g4f5,g4,f5,B,White,r1q4k/1pp1nr1p/p2p1N1Q/5B2/8/2N5/PPP3PP/R4RK1,0,0,0,0,0,0,12,10,5,5,1,1,1,0,2,1,2,2,e4|e5|Nf3|d6|Nc3|Be6|d4|exd4|Nxd4|Bd7|Be2|Nc6|Nf5|g6|Ng3|Bg7|Bd2|Nge7|O-O|O-O|Qc1|a6|Bh6|Ne5|Bxg7|Kxg7|f4|Ng4|f5|gxf5|exf5|f6|Bxg4|Kh8|Nh5|Qc8|Qh6|Rf7|Nxf6|Bxf5|Bxf5
e90368c4-b5f3-4ade-b959-bc226d4540ae,42,21,dskc,Nxf5,e7f5,e7,f5,N,Black,r1q4k/1pp2r1p/p2p1N1Q/5n2/8/2N5/PPP3PP/R4RK1,0,0,0,0,0,0,11,10,5,5,1,1,0,0,2,1,2,2,e4|e5|Nf3|d6|Nc3|Be6|d4|exd4|Nxd4|Bd7|Be2|Nc6|Nf5|g6|Ng3|Bg7|Bd2|Nge7|O-O|O-O|Qc1|a6|Bh6|Ne5|Bxg7|Kxg7|f4|Ng4|f5|gxf5|exf5|f6|Bxg4|Kh8|Nh5|Qc8|Qh6|Rf7|Nxf6|Bxf5|Bxf5|Nxf5
e90368c4-b5f3-4ade-b959-bc226d4540ae,43,22,MatiasClavell80,Qg5,h6g5,h6,g5,Q,White,r1q4k/1pp2r1p/p2p1N2/5nQ1/8/2N5/PPP3PP/R4RK1,0,0,0,0,0,0,11,10,5,5,1,1,0,0,2,1,2,2,e4|e5|Nf3|d6|Nc3|Be6|d4|exd4|Nxd4|Bd7|Be2|Nc6|Nf5|g6|Ng3|Bg7|Bd2|Nge7|O-O|O-O|Qc1|a6|Bh6|Ne5|Bxg7|Kxg7|f4|Ng4|f5|gxf5|exf5|f6|Bxg4|Kh8|Nh5|Qc8|Qh6|Rf7|Nxf6|Bxf5|Bxf5|Nxf5|Qg5
e90368c4-b5f3-4ade-b959-bc226d4540ae,44,22,dskc,Ng7,f5g7,f5,g7,N,Black,r1q4k/1pp2rnp/p2p1N2/6Q1/8/2N5/PPP3PP/R4RK1,0,0,0,0,0,0,11,10,5,5,1,1,0,0,2,1,2,2,e4|e5|Nf3|d6|Nc3|Be6|d4|exd4|Nxd4|Bd7|Be2|Nc6|Nf5|g6|Ng3|Bg7|Bd2|Nge7|O-O|O-O|Qc1|a6|Bh6|Ne5|Bxg7|Kxg7|f4|Ng4|f5|gxf5|exf5|f6|Bxg4|Kh8|Nh5|Qc8|Qh6|Rf7|Nxf6|Bxf5|Bxf5|Nxf5|Qg5|Ng7
e90368c4-b5f3-4ade-b959-bc226d4540ae,45,23,MatiasClavell80,Nce4,c3e4,c3,e4,N,White,r1q4k/1pp2rnp/p2p1N2/6Q1/4N3/8/PPP3PP/R4RK1,0,0,0,0,0,0,11,10,5,5,1,1,0,0,2,1,2,2,e4|e5|Nf3|d6|Nc3|Be6|d4|exd4|Nxd4|Bd7|Be2|Nc6|Nf5|g6|Ng3|Bg7|Bd2|Nge7|O-O|O-O|Qc1|a6|Bh6|Ne5|Bxg7|Kxg7|f4|Ng4|f5|gxf5|exf5|f6|Bxg4|Kh8|Nh5|Qc8|Qh6|Rf7|Nxf6|Bxf5|Bxf5|Nxf5|Qg5|Ng7|Nce4
e90368c4-b5f3-4ade-b959-bc226d4540ae,46,23,dskc,Ne6,g7e6,g7,e6,N,Black,r1q4k/1pp2r1p/p2pnN2/6Q1/4N3/8/PPP3PP/R4RK1,0,0,0,0,0,0,11,10,5,5,1,1,0,0,2,1,2,2,e4|e5|Nf3|d6|Nc3|Be6|d4|exd4|Nxd4|Bd7|Be2|Nc6|Nf5|g6|Ng3|Bg7|Bd2|Nge7|O-O|O-O|Qc1|a6|Bh6|Ne5|Bxg7|Kxg7|f4|Ng4|f5|gxf5|exf5|f6|Bxg4|Kh8|Nh5|Qc8|Qh6|Rf7|Nxf6|Bxf5|Bxf5|Nxf5|Qg5|Ng7|Nce4|Ne6
e90368c4-b5f3-4ade-b959-bc226d4540ae,47,24,MatiasClavell80,Qh4,g5h4,g5,h4,Q,White,r1q4k/1pp2r1p/p2pnN2/8/4N2Q/8/PPP3PP/R4RK1,0,0,0,0,0,0,11,10,5,5,1,1,0,0,2,1,2,2,e4|e5|Nf3|d6|Nc3|Be6|d4|exd4|Nxd4|Bd7|Be2|Nc6|Nf5|g6|Ng3|Bg7|Bd2|Nge7|O-O|O-O|Qc1|a6|Bh6|Ne5|Bxg7|Kxg7|f4|Ng4|f5|gxf5|exf5|f6|Bxg4|Kh8|Nh5|Qc8|Qh6|Rf7|Nxf6|Bxf5|Bxf5|Nxf5|Qg5|Ng7|Nce4|Ne6|Qh4
e90368c4-b5f3-4ade-b959-bc226d4540ae,48,24,dskc,Qf8,c8f8,c8,f8,Q,Black,r4q1k/1pp2r1p/p2pnN2/8/4N2Q/8/PPP3PP/R4RK1,0,0,0,0,0,0,11,10,5,5,1,1,0,0,2,1,2,2,e4|e5|Nf3|d6|Nc3|Be6|d4|exd4|Nxd4|Bd7|Be2|Nc6|Nf5|g6|Ng3|Bg7|Bd2|Nge7|O-O|O-O|Qc1|a6|Bh6|Ne5|Bxg7|Kxg7|f4|Ng4|f5|gxf5|exf5|f6|Bxg4|Kh8|Nh5|Qc8|Qh6|Rf7|Nxf6|Bxf5|Bxf5|Nxf5|Qg5|Ng7|Nce4|Ne6|Qh4|Qf8
e90368c4-b5f3-4ade-b959-bc226d4540ae,49,25,MatiasClavell80,Nxh7,f6h7,f6,h7,N,White,r4q1k/1pp2r1N/p2pn3/8/4N2Q/8/PPP3PP/R4RK1,0,0,0,0,0,0,11,9,5,4,1,1,0,0,2,1,2,2,e4|e5|Nf3|d6|Nc3|Be6|d4|exd4|Nxd4|Bd7|Be2|Nc6|Nf5|g6|Ng3|Bg7|Bd2|Nge7|O-O|O-O|Qc1|a6|Bh6|Ne5|Bxg7|Kxg7|f4|Ng4|f5|gxf5|exf5|f6|Bxg4|Kh8|Nh5|Qc8|Qh6|Rf7|Nxf6|Bxf5|Bxf5|Nxf5|Qg5|Ng7|Nce4|Ne6|Qh4|Qf8|Nxh7
e90368c4-b5f3-4ade-b959-bc226d4540ae,50,25,dskc,Rxf1+,f7f1,f7,f1,R,Black,r4q1k/1pp4N/p2pn3/8/4N2Q/8/PPP3PP/R4rK1,1,0,0,0,0,0,10,9,5,4,1,1,0,0,2,1,1,2,e4|e5|Nf3|d6|Nc3|Be6|d4|exd4|Nxd4|Bd7|Be2|Nc6|Nf5|g6|Ng3|Bg7|Bd2|Nge7|O-O|O-O|Qc1|a6|Bh6|Ne5|Bxg7|Kxg7|f4|Ng4|f5|gxf5|exf5|f6|Bxg4|Kh8|Nh5|Qc8|Qh6|Rf7|Nxf6|Bxf5|Bxf5|Nxf5|Qg5|Ng7|Nce4|Ne6|Qh4|Qf8|Nxh7|Rxf1+
e90368c4-b5f3-4ade-b959-bc226d4540ae,51,26,MatiasClavell80,Rxf1,a1f1,a1,f1,R,White,r4q1k/1pp4N/p2pn3/8/4N2Q/8/PPP3PP/5RK1,0,0,0,0,0,0,10,8,5,4,1,1,0,0,2,1,1,1,e4|e5|Nf3|d6|Nc3|Be6|d4|exd4|Nxd4|Bd7|Be2|Nc6|Nf5|g6|Ng3|Bg7|Bd2|Nge7|O-O|O-O|Qc1|a6|Bh6|Ne5|Bxg7|Kxg7|f4|Ng4|f5|gxf5|exf5|f6|Bxg4|Kh8|Nh5|Qc8|Qh6|Rf7|Nxf6|Bxf5|Bxf5|Nxf5|Qg5|Ng7|Nce4|Ne6|Qh4|Qf8|Nxh7|Rxf1+|Rxf1
