game_id,move_no,move_no_pair,player,notation,move,from_square,to_square,piece,color,fen,is_check,is_check_mate,is_fifty_moves,is_fivefold_repetition,is_game_over,is_insufficient_material,white_count,black_count,white_pawn_count,black_pawn_count,white_queen_count,black_queen_count,white_bishop_count,black_bishop_count,white_knight_count,black_knight_count,white_rook_count,black_rook_count,move_sequence
282ffb13-64d1-4a14-9e1d-60d0adedb138,54,27,Wafiullah,h4,h5h4,h5,h4,P,Black,r5k1/pp3pp1/6rq/2pP4/4PP1p/2N2Q2/PP5P/R3R2K,0,0,0,0,0,0,11,10,6,6,1,1,0,0,1,0,2,2,e4|e5|Nf3|Bc5|c3|d6|d4|exd4|cxd4|Bb4+|Nc3|Nf6|Bd3|Bg4|O-O|Nc6|d5|Nd4|Qa4+|c6|Qxb4|Nxf3+|gxf3|Bh3|Re1|O-O|Bf4|c5|Qb3|Nh5|Bg3|Qf6|Qd1|Qg5|Bf1|Nf4|Bxh3|Nxh3+|Kh1|h5|f4|Nxf4|Qf3|Nh3|Bxd6|Rfd8|Qxh3|Rxd6|Qg3|Qh6|f4|Rg6|Qf3|h4
282ffb13-64d1-4a14-9e1d-60d0adedb138,55,28,mahendrabinangun,e5,e4e5,e4,e5,P,White,r5k1/pp3pp1/6rq/2pPP3/5P1p/2N2Q2/PP5P/R3R2K,0,0,0,0,0,0,11,10,6,6,1,1,0,0,1,0,2,2,e4|e5|Nf3|Bc5|c3|d6|d4|exd4|cxd4|Bb4+|Nc3|Nf6|Bd3|Bg4|O-O|Nc6|d5|Nd4|Qa4+|c6|Qxb4|Nxf3+|gxf3|Bh3|Re1|O-O|Bf4|c5|Qb3|Nh5|Bg3|Qf6|Qd1|Qg5|Bf1|Nf4|Bxh3|Nxh3+|Kh1|h5|f4|Nxf4|Qf3|Nh3|Bxd6|Rfd8|Qxh3|Rxd6|Qg3|Qh6|f4|Rg6|Qf3|h4|e5
282ffb13-64d1-4a14-9e1d-60d0adedb138,56,28,Wafiullah,h3,h4h3,h4,h3,P,Black,r5k1/pp3pp1/6rq/2pPP3/5P2/2N2Q1p/PP5P/R3R2K,0,0,0,0,0,0,11,10,6,6,1,1,0,0,1,0,2,2,e4|e5|Nf3|Bc5|c3|d6|d4|exd4|cxd4|Bb4+|Nc3|Nf6|Bd3|Bg4|O-O|Nc6|d5|Nd4|Qa4+|c6|Qxb4|Nxf3+|gxf3|Bh3|Re1|O-O|Bf4|c5|Qb3|Nh5|Bg3|Qf6|Qd1|Qg5|Bf1|Nf4|Bxh3|Nxh3+|Kh1|h5|f4|Nxf4|Qf3|Nh3|Bxd6|Rfd8|Qxh3|Rxd6|Qg3|Qh6|f4|Rg6|Qf3|h4|e5|h3
282ffb13-64d1-4a14-9e1d-60d0adedb138,57,29,mahendrabinangun,Rg1,e1g1,e1,g1,R,White,r5k1/pp3pp1/6rq/2pPP3/5P2/2N2Q1p/PP5P/R5RK,0,0,0,0,0,0,11,10,6,6,1,1,0,0,1,0,2,2,e4|e5|Nf3|Bc5|c3|d6|d4|exd4|cxd4|Bb4+|Nc3|Nf6|Bd3|Bg4|O-O|Nc6|d5|Nd4|Qa4+|c6|Qxb4|Nxf3+|gxf3|Bh3|Re1|O-O|Bf4|c5|Qb3|Nh5|Bg3|Qf6|Qd1|Qg5|Bf1|Nf4|Bxh3|Nxh3+|Kh1|h5|f4|Nxf4|Qf3|Nh3|Bxd6|Rfd8|Qxh3|Rxd6|Qg3|Qh6|f4|Rg6|Qf3|h4|e5|h3|Rg1
282ffb13-64d1-4a14-9e1d-60d0adedb138,58,29,Wafiullah,Qh4,h6h4,h6,h4,Q,Black,r5k1/pp3pp1/6r1/2pPP3/5P1q/2N2Q1p/PP5P/R5RK,0,0,0,0,0,0,11,10,6,6,1,1,0,0,1,0,2,2,e4|e5|Nf3|Bc5|c3|d6|d4|exd4|cxd4|Bb4+|Nc3|Nf6|Bd3|Bg4|O-O|Nc6|d5|Nd4|Qa4+|c6|Qxb4|Nxf3+|gxf3|Bh3|Re1|O-O|Bf4|c5|Qb3|Nh5|Bg3|Qf6|Qd1|Qg5|Bf1|Nf4|Bxh3|Nxh3+|Kh1|h5|f4|Nxf4|Qf3|Nh3|Bxd6|Rfd8|Qxh3|Rxd6|Qg3|Qh6|f4|Rg6|Qf3|h4|e5|h3|Rg1|Qh4
282ffb13-64d1-4a14-9e1d-60d0adedb138,59,30,mahendrabinangun,Rg4,g1g4,g1,g4,R,White,r5k1/pp3pp1/6r1/2pPP3/5PRq/2N2Q1p/PP5P/R6K,0,0,0,0,0,0,11,10,6,6,1,1,0,0,1,0,2,2,e4|e5|Nf3|Bc5|c3|d6|d4|exd4|cxd4|Bb4+|Nc3|Nf6|Bd3|Bg4|O-O|Nc6|d5|Nd4|Qa4+|c6|Qxb4|Nxf3+|gxf3|Bh3|Re1|O-O|Bf4|c5|Qb3|Nh5|Bg3|Qf6|Qd1|Qg5|Bf1|Nf4|Bxh3|Nxh3+|Kh1|h5|f4|Nxf4|Qf3|Nh3|Bxd6|Rfd8|Qxh3|Rxd6|Qg3|Qh6|f4|Rg6|Qf3|h4|e5|h3|Rg1|Qh4|Rg4
282ffb13-64d1-4a14-9e1d-60d0adedb138,60,30,Wafiullah,Qh5,h4h5,h4,h5,Q,Black,r5k1/pp3pp1/6r1/2pPP2q/5PR1/2N2Q1p/PP5P/R6K,0,0,0,0,0,0,11,10,6,6,1,1,0,0,1,0,2,2,e4|e5|Nf3|Bc5|c3|d6|d4|exd4|cxd4|Bb4+|Nc3|Nf6|Bd3|Bg4|O-O|Nc6|d5|Nd4|Qa4+|c6|Qxb4|Nxf3+|gxf3|Bh3|Re1|O-O|Bf4|c5|Qb3|Nh5|Bg3|Qf6|Qd1|Qg5|Bf1|Nf4|Bxh3|Nxh3+|Kh1|h5|f4|Nxf4|Qf3|Nh3|Bxd6|Rfd8|Qxh3|Rxd6|Qg3|Qh6|f4|Rg6|Qf3|h4|e5|h3|Rg1|Qh4|Rg4|Qh5
282ffb13-64d1-4a14-9e1d-60d0adedb138,61,31,mahendrabinangun,Rg3,g4g3,g4,g3,R,White,r5k1/pp3pp1/6r1/2pPP2q/5P2/2N2QRp/PP5P/R6K,0,0,0,0,0,0,11,10,6,6,1,1,0,0,1,0,2,2,e4|e5|Nf3|Bc5|c3|d6|d4|exd4|cxd4|Bb4+|Nc3|Nf6|Bd3|Bg4|O-O|Nc6|d5|Nd4|Qa4+|c6|Qxb4|Nxf3+|gxf3|Bh3|Re1|O-O|Bf4|c5|Qb3|Nh5|Bg3|Qf6|Qd1|Qg5|Bf1|Nf4|Bxh3|Nxh3+|Kh1|h5|f4|Nxf4|Qf3|Nh3|Bxd6|Rfd8|Qxh3|Rxd6|Qg3|Qh6|f4|Rg6|Qf3|h4|e5|h3|Rg1|Qh4|Rg4|Qh5|Rg3
282ffb13-64d1-4a14-9e1d-60d0adedb138,62,31,Wafiullah,Qf5,h5f5,h5,f5,Q,Black,r5k1/pp3pp1/6r1/2pPPq2/5P2/2N2QRp/PP5P/R6K,0,0,0,0,0,0,11,10,6,6,1,1,0,0,1,0,2,2,e4|e5|Nf3|Bc5|c3|d6|d4|exd4|cxd4|Bb4+|Nc3|Nf6|Bd3|Bg4|O-O|Nc6|d5|Nd4|Qa4+|c6|Qxb4|Nxf3+|gxf3|Bh3|Re1|O-O|Bf4|c5|Qb3|Nh5|Bg3|Qf6|Qd1|Qg5|Bf1|Nf4|Bxh3|Nxh3+|Kh1|h5|f4|Nxf4|Qf3|Nh3|Bxd6|Rfd8|Qxh3|Rxd6|Qg3|Qh6|f4|Rg6|Qf3|h4|e5|h3|Rg1|Qh4|Rg4|Qh5|Rg3|Qf5
282ffb13-64d1-4a14-9e1d-60d0adedb138,63,32,mahendrabinangun,Rag1,a1g1,a1,g1,R,White,r5k1/pp3pp1/6r1/2pPPq2/5P2/2N2QRp/PP5P/6RK,0,0,0,0,0,0,11,10,6,6,1,1,0,0,1,0,2,2,e4|e5|Nf3|Bc5|c3|d6|d4|exd4|cxd4|Bb4+|Nc3|Nf6|Bd3|Bg4|O-O|Nc6|d5|Nd4|Qa4+|c6|Qxb4|Nxf3+|gxf3|Bh3|Re1|O-O|Bf4|c5|Qb3|Nh5|Bg3|Qf6|Qd1|Qg5|Bf1|Nf4|Bxh3|Nxh3+|Kh1|h5|f4|Nxf4|Qf3|Nh3|Bxd6|Rfd8|Qxh3|Rxd6|Qg3|Qh6|f4|Rg6|Qf3|h4|e5|h3|Rg1|Qh4|Rg4|Qh5|Rg3|Qf5|Rag1
282ffb13-64d1-4a14-9e1d-60d0adedb138,64,32,Wafiullah,a6,a7a6,a7,a6,P,Black,r5k1/1p3pp1/p5r1/2pPPq2/5P2/2N2QRp/PP5P/6RK,0,0,0,0,0,0,11,10,6,6,1,1,0,0,1,0,2,2,e4|e5|Nf3|Bc5|c3|d6|d4|exd4|cxd4|Bb4+|Nc3|Nf6|Bd3|Bg4|O-O|Nc6|d5|Nd4|Qa4+|c6|Qxb4|Nxf3+|gxf3|Bh3|Re1|O-O|Bf4|c5|Qb3|Nh5|Bg3|Qf6|Qd1|Qg5|Bf1|Nf4|Bxh3|Nxh3+|Kh1|h5|f4|Nxf4|Qf3|Nh3|Bxd6|Rfd8|Qxh3|Rxd6|Qg3|Qh6|f4|Rg6|Qf3|h4|e5|h3|Rg1|Qh4|Rg4|Qh5|Rg3|Qf5|Rag1|a6
282ffb13-64d1-4a14-9e1d-60d0adedb138,65,33,mahendrabinangun,Rxg6,g3g6,g3,g6,R,White,r5k1/1p3pp1/p5R1/2pPPq2/5P2/2N2Q1p/PP5P/6RK,0,0,0,0,0,0,11,9,6,6,1,1,0,0,1,0,2,1,e4|e5|Nf3|Bc5|c3|d6|d4|exd4|cxd4|Bb4+|Nc3|Nf6|Bd3|Bg4|O-O|Nc6|d5|Nd4|Qa4+|c6|Qxb4|Nxf3+|gxf3|Bh3|Re1|O-O|Bf4|c5|Qb3|Nh5|Bg3|Qf6|Qd1|Qg5|Bf1|Nf4|Bxh3|Nxh3+|Kh1|h5|f4|Nxf4|Qf3|Nh3|Bxd6|Rfd8|Qxh3|Rxd6|Qg3|Qh6|f4|Rg6|Qf3|h4|e5|h3|Rg1|Qh4|Rg4|Qh5|Rg3|Qf5|Rag1|a6|Rxg6
282ffb13-64d1-4a14-9e1d-60d0adedb138,66,33,Wafiullah,fxg6,f7g6,f7,g6,P,Black,r5k1/1p4p1/p5p1/2pPPq2/5P2/2N2Q1p/PP5P/6RK,0,0,0,0,0,0,10,9,6,6,1,1,0,0,1,0,1,1,e4|e5|Nf3|Bc5|c3|d6|d4|exd4|cxd4|Bb4+|Nc3|Nf6|Bd3|Bg4|O-O|Nc6|d5|Nd4|Qa4+|c6|Qxb4|Nxf3+|gxf3|Bh3|Re1|O-O|Bf4|c5|Qb3|Nh5|Bg3|Qf6|Qd1|Qg5|Bf1|Nf4|Bxh3|Nxh3+|Kh1|h5|f4|Nxf4|Qf3|Nh3|Bxd6|Rfd8|Qxh3|Rxd6|Qg3|Qh6|f4|Rg6|Qf3|h4|e5|h3|Rg1|Qh4|Rg4|Qh5|Rg3|Qf5|Rag1|a6|Rxg6|fxg6
282ffb13-64d1-4a14-9e1d-60d0adedb138,67,34,mahendrabinangun,Ne4,c3e4,c3,e4,N,White,r5k1/1p4p1/p5p1/2pPPq2/4NP2/5Q1p/PP5P/6RK,0,0,0,0,0,0,10,9,6,6,1,1,0,0,1,0,1,1,e4|e5|Nf3|Bc5|c3|d6|d4|exd4|cxd4|Bb4+|Nc3|Nf6|Bd3|Bg4|O-O|Nc6|d5|Nd4|Qa4+|c6|Qxb4|Nxf3+|gxf3|Bh3|Re1|O-O|Bf4|c5|Qb3|Nh5|Bg3|Qf6|Qd1|Qg5|Bf1|Nf4|Bxh3|Nxh3+|Kh1|h5|f4|Nxf4|Qf3|Nh3|Bxd6|Rfd8|Qxh3|Rxd6|Qg3|Qh6|f4|Rg6|Qf3|h4|e5|h3|Rg1|Qh4|Rg4|Qh5|Rg3|Qf5|Rag1|a6|Rxg6|fxg6|Ne4
282ffb13-64d1-4a14-9e1d-60d0adedb138,68,34,Wafiullah,c4,c5c4,c5,c4,P,Black,r5k1/1p4p1/p5p1/3PPq2/2p1NP2/5Q1p/PP5P/6RK,0,0,0,0,0,0,10,9,6,6,1,1,0,0,1,0,1,1,e4|e5|Nf3|Bc5|c3|d6|d4|exd4|cxd4|Bb4+|Nc3|Nf6|Bd3|Bg4|O-O|Nc6|d5|Nd4|Qa4+|c6|Qxb4|Nxf3+|gxf3|Bh3|Re1|O-O|Bf4|c5|Qb3|Nh5|Bg3|Qf6|Qd1|Qg5|Bf1|Nf4|Bxh3|Nxh3+|Kh1|h5|f4|Nxf4|Qf3|Nh3|Bxd6|Rfd8|Qxh3|Rxd6|Qg3|Qh6|f4|Rg6|Qf3|h4|e5|h3|Rg1|Qh4|Rg4|Qh5|Rg3|Qf5|Rag1|a6|Rxg6|fxg6|Ne4|c4
282ffb13-64d1-4a14-9e1d-60d0adedb138,69,35,mahendrabinangun,Rg5,g1g5,g1,g5,R,White,r5k1/1p4p1/p5p1/3PPqR1/2p1NP2/5Q1p/PP5P/7K,0,0,0,0,0,0,10,9,6,6,1,1,0,0,1,0,1,1,e4|e5|Nf3|Bc5|c3|d6|d4|exd4|cxd4|Bb4+|Nc3|Nf6|Bd3|Bg4|O-O|Nc6|d5|Nd4|Qa4+|c6|Qxb4|Nxf3+|gxf3|Bh3|Re1|O-O|Bf4|c5|Qb3|Nh5|Bg3|Qf6|Qd1|Qg5|Bf1|Nf4|Bxh3|Nxh3+|Kh1|h5|f4|Nxf4|Qf3|Nh3|Bxd6|Rfd8|Qxh3|Rxd6|Qg3|Qh6|f4|Rg6|Qf3|h4|e5|h3|Rg1|Qh4|Rg4|Qh5|Rg3|Qf5|Rag1|a6|Rxg6|fxg6|Ne4|c4|Rg5
282ffb13-64d1-4a14-9e1d-60d0adedb138,70,35,Wafiullah,Qd7,f5d7,f5,d7,Q,Black,r5k1/1p1q2p1/p5p1/3PP1R1/2p1NP2/5Q1p/PP5P/7K,0,0,0,0,0,0,10,9,6,6,1,1,0,0,1,0,1,1,e4|e5|Nf3|Bc5|c3|d6|d4|exd4|cxd4|Bb4+|Nc3|Nf6|Bd3|Bg4|O-O|Nc6|d5|Nd4|Qa4+|c6|Qxb4|Nxf3+|gxf3|Bh3|Re1|O-O|Bf4|c5|Qb3|Nh5|Bg3|Qf6|Qd1|Qg5|Bf1|Nf4|Bxh3|Nxh3+|Kh1|h5|f4|Nxf4|Qf3|Nh3|Bxd6|Rfd8|Qxh3|Rxd6|Qg3|Qh6|f4|Rg6|Qf3|h4|e5|h3|Rg1|Qh4|Rg4|Qh5|Rg3|Qf5|Rag1|a6|Rxg6|fxg6|Ne4|c4|Rg5|Qd7
282ffb13-64d1-4a14-9e1d-60d0adedb138,71,36,mahendrabinangun,e6,e5e6,e5,e6,P,White,r5k1/1p1q2p1/p3P1p1/3P2R1/2p1NP2/5Q1p/PP5P/7K,0,0,0,0,0,0,10,9,6,6,1,1,0,0,1,0,1,1,e4|e5|Nf3|Bc5|c3|d6|d4|exd4|cxd4|Bb4+|Nc3|Nf6|Bd3|Bg4|O-O|Nc6|d5|Nd4|Qa4+|c6|Qxb4|Nxf3+|gxf3|Bh3|Re1|O-O|Bf4|c5|Qb3|Nh5|Bg3|Qf6|Qd1|Qg5|Bf1|Nf4|Bxh3|Nxh3+|Kh1|h5|f4|Nxf4|Qf3|Nh3|Bxd6|Rfd8|Qxh3|Rxd6|Qg3|Qh6|f4|Rg6|Qf3|h4|e5|h3|Rg1|Qh4|Rg4|Qh5|Rg3|Qf5|Rag1|a6|Rxg6|fxg6|Ne4|c4|Rg5|Qd7|e6
282ffb13-64d1-4a14-9e1d-60d0adedb138,72,36,Wafiullah,Qa4,d7a4,d7,a4,Q,Black,r5k1/1p4p1/p3P1p1/3P2R1/q1p1NP2/5Q1p/PP5P/7K,0,0,0,0,0,0,10,9,6,6,1,1,0,0,1,0,1,1,e4|e5|Nf3|Bc5|c3|d6|d4|exd4|cxd4|Bb4+|Nc3|Nf6|Bd3|Bg4|O-O|Nc6|d5|Nd4|Qa4+|c6|Qxb4|Nxf3+|gxf3|Bh3|Re1|O-O|Bf4|c5|Qb3|Nh5|Bg3|Qf6|Qd1|Qg5|Bf1|Nf4|Bxh3|Nxh3+|Kh1|h5|f4|Nxf4|Qf3|Nh3|Bxd6|Rfd8|Qxh3|Rxd6|Qg3|Qh6|f4|Rg6|Qf3|h4|e5|h3|Rg1|Qh4|Rg4|Qh5|Rg3|Qf5|Rag1|a6|Rxg6|fxg6|Ne4|c4|Rg5|Qd7|e6|Qa4
282ffb13-64d1-4a14-9e1d-60d0adedb138,73,37,mahendrabinangun,Qxh3,f3h3,f3,h3,Q,White,r5k1/1p4p1/p3P1p1/3P2R1/q1p1NP2/7Q/PP5P/7K,0,0,0,0,0,0,10,8,6,5,1,1,0,0,1,0,1,1,e4|e5|Nf3|Bc5|c3|d6|d4|exd4|cxd4|Bb4+|Nc3|Nf6|Bd3|Bg4|O-O|Nc6|d5|Nd4|Qa4+|c6|Qxb4|Nxf3+|gxf3|Bh3|Re1|O-O|Bf4|c5|Qb3|Nh5|Bg3|Qf6|Qd1|Qg5|Bf1|Nf4|Bxh3|Nxh3+|Kh1|h5|f4|Nxf4|Qf3|Nh3|Bxd6|Rfd8|Qxh3|Rxd6|Qg3|Qh6|f4|Rg6|Qf3|h4|e5|h3|Rg1|Qh4|Rg4|Qh5|Rg3|Qf5|Rag1|a6|Rxg6|fxg6|Ne4|c4|Rg5|Qd7|e6|Qa4|Qxh3
282ffb13-64d1-4a14-9e1d-60d0adedb138,74,37,Wafiullah,Qc2,a4c2,a4,c2,Q,Black,r5k1/1p4p1/p3P1p1/3P2R1/2p1NP2/7Q/PPq4P/7K,0,0,0,0,0,0,10,8,6,5,1,1,0,0,1,0,1,1,e4|e5|Nf3|Bc5|c3|d6|d4|exd4|cxd4|Bb4+|Nc3|Nf6|Bd3|Bg4|O-O|Nc6|d5|Nd4|Qa4+|c6|Qxb4|Nxf3+|gxf3|Bh3|Re1|O-O|Bf4|c5|Qb3|Nh5|Bg3|Qf6|Qd1|Qg5|Bf1|Nf4|Bxh3|Nxh3+|Kh1|h5|f4|Nxf4|Qf3|Nh3|Bxd6|Rfd8|Qxh3|Rxd6|Qg3|Qh6|f4|Rg6|Qf3|h4|e5|h3|Rg1|Qh4|Rg4|Qh5|Rg3|Qf5|Rag1|a6|Rxg6|fxg6|Ne4|c4|Rg5|Qd7|e6|Qa4|Qxh3|Qc2
282ffb13-64d1-4a14-9e1d-60d0adedb138,75,38,mahendrabinangun,Qf3,h3f3,h3,f3,Q,White,r5k1/1p4p1/p3P1p1/3P2R1/2p1NP2/5Q2/PPq4P/7K,0,0,0,0,0,0,10,8,6,5,1,1,0,0,1,0,1,1,e4|e5|Nf3|Bc5|c3|d6|d4|exd4|cxd4|Bb4+|Nc3|Nf6|Bd3|Bg4|O-O|Nc6|d5|Nd4|Qa4+|c6|Qxb4|Nxf3+|gxf3|Bh3|Re1|O-O|Bf4|c5|Qb3|Nh5|Bg3|Qf6|Qd1|Qg5|Bf1|Nf4|Bxh3|Nxh3+|Kh1|h5|f4|Nxf4|Qf3|Nh3|Bxd6|Rfd8|Qxh3|Rxd6|Qg3|Qh6|f4|Rg6|Qf3|h4|e5|h3|Rg1|Qh4|Rg4|Qh5|Rg3|Qf5|Rag1|a6|Rxg6|fxg6|Ne4|c4|Rg5|Qd7|e6|Qa4|Qxh3|Qc2|Qf3
282ffb13-64d1-4a14-9e1d-60d0adedb138,76,38,Wafiullah,Qxb2,c2b2,c2,b2,Q,Black,r5k1/1p4p1/p3P1p1/3P2R1/2p1NP2/5Q2/Pq5P/7K,0,0,0,0,0,0,9,8,5,5,1,1,0,0,1,0,1,1,e4|e5|Nf3|Bc5|c3|d6|d4|exd4|cxd4|Bb4+|Nc3|Nf6|Bd3|Bg4|O-O|Nc6|d5|Nd4|Qa4+|c6|Qxb4|Nxf3+|gxf3|Bh3|Re1|O-O|Bf4|c5|Qb3|Nh5|Bg3|Qf6|Qd1|Qg5|Bf1|Nf4|Bxh3|Nxh3+|Kh1|h5|f4|Nxf4|Qf3|Nh3|Bxd6|Rfd8|Qxh3|Rxd6|Qg3|Qh6|f4|Rg6|Qf3|h4|e5|h3|Rg1|Qh4|Rg4|Qh5|Rg3|Qf5|Rag1|a6|Rxg6|fxg6|Ne4|c4|Rg5|Qd7|e6|Qa4|Qxh3|Qc2|Qf3|Qxb2
282ffb13-64d1-4a14-9e1d-60d0adedb138,77,39,mahendrabinangun,d6,d5d6,d5,d6,P,White,r5k1/1p4p1/p2PP1p1/6R1/2p1NP2/5Q2/Pq5P/7K,0,0,0,0,0,0,9,8,5,5,1,1,0,0,1,0,1,1,e4|e5|Nf3|Bc5|c3|d6|d4|exd4|cxd4|Bb4+|Nc3|Nf6|Bd3|Bg4|O-O|Nc6|d5|Nd4|Qa4+|c6|Qxb4|Nxf3+|gxf3|Bh3|Re1|O-O|Bf4|c5|Qb3|Nh5|Bg3|Qf6|Qd1|Qg5|Bf1|Nf4|Bxh3|Nxh3+|Kh1|h5|f4|Nxf4|Qf3|Nh3|Bxd6|Rfd8|Qxh3|Rxd6|Qg3|Qh6|f4|Rg6|Qf3|h4|e5|h3|Rg1|Qh4|Rg4|Qh5|Rg3|Qf5|Rag1|a6|Rxg6|fxg6|Ne4|c4|Rg5|Qd7|e6|Qa4|Qxh3|Qc2|Qf3|Qxb2|d6
282ffb13-64d1-4a14-9e1d-60d0adedb138,78,39,Wafiullah,Qc1+,b2c1,b2,c1,Q,Black,r5k1/1p4p1/p2PP1p1/6R1/2p1NP2/5Q2/P6P/2q4K,1,0,0,0,0,0,9,8,5,5,1,1,0,0,1,0,1,1,e4|e5|Nf3|Bc5|c3|d6|d4|exd4|cxd4|Bb4+|Nc3|Nf6|Bd3|Bg4|O-O|Nc6|d5|Nd4|Qa4+|c6|Qxb4|Nxf3+|gxf3|Bh3|Re1|O-O|Bf4|c5|Qb3|Nh5|Bg3|Qf6|Qd1|Qg5|Bf1|Nf4|Bxh3|Nxh3+|Kh1|h5|f4|Nxf4|Qf3|Nh3|Bxd6|Rfd8|Qxh3|Rxd6|Qg3|Qh6|f4|Rg6|Qf3|h4|e5|h3|Rg1|Qh4|Rg4|Qh5|Rg3|Qf5|Rag1|a6|Rxg6|fxg6|Ne4|c4|Rg5|Qd7|e6|Qa4|Qxh3|Qc2|Qf3|Qxb2|d6|Qc1+
282ffb13-64d1-4a14-9e1d-60d0adedb138,79,40,mahendrabinangun,Rg1,g5g1,g5,g1,R,White,r5k1/1p4p1/p2PP1p1/8/2p1NP2/5Q2/P6P/2q3RK,0,0,0,0,0,0,9,8,5,5,1,1,0,0,1,0,1,1,e4|e5|Nf3|Bc5|c3|d6|d4|exd4|cxd4|Bb4+|Nc3|Nf6|Bd3|Bg4|O-O|Nc6|d5|Nd4|Qa4+|c6|Qxb4|Nxf3+|gxf3|Bh3|Re1|O-O|Bf4|c5|Qb3|Nh5|Bg3|Qf6|Qd1|Qg5|Bf1|Nf4|Bxh3|Nxh3+|Kh1|h5|f4|Nxf4|Qf3|Nh3|Bxd6|Rfd8|Qxh3|Rxd6|Qg3|Qh6|f4|Rg6|Qf3|h4|e5|h3|Rg1|Qh4|Rg4|Qh5|Rg3|Qf5|Rag1|a6|Rxg6|fxg6|Ne4|c4|Rg5|Qd7|e6|Qa4|Qxh3|Qc2|Qf3|Qxb2|d6|Qc1+|Rg1
282ffb13-64d1-4a14-9e1d-60d0adedb138,80,40,Wafiullah,Qa3,c1a3,c1,a3,Q,Black,r5k1/1p4p1/p2PP1p1/8/2p1NP2/q4Q2/P6P/6RK,0,0,0,0,0,0,9,8,5,5,1,1,0,0,1,0,1,1,e4|e5|Nf3|Bc5|c3|d6|d4|exd4|cxd4|Bb4+|Nc3|Nf6|Bd3|Bg4|O-O|Nc6|d5|Nd4|Qa4+|c6|Qxb4|Nxf3+|gxf3|Bh3|Re1|O-O|Bf4|c5|Qb3|Nh5|Bg3|Qf6|Qd1|Qg5|Bf1|Nf4|Bxh3|Nxh3+|Kh1|h5|f4|Nxf4|Qf3|Nh3|Bxd6|Rfd8|Qxh3|Rxd6|Qg3|Qh6|f4|Rg6|Qf3|h4|e5|h3|Rg1|Qh4|Rg4|Qh5|Rg3|Qf5|Rag1|a6|Rxg6|fxg6|Ne4|c4|Rg5|Qd7|e6|Qa4|Qxh3|Qc2|Qf3|Qxb2|d6|Qc1+|Rg1|Qa3
282ffb13-64d1-4a14-9e1d-60d0adedb138,81,41,mahendrabinangun,e7,e6e7,e6,e7,P,White,r5k1/1p2P1p1/p2P2p1/8/2p1NP2/q4Q2/P6P/6RK,0,0,0,0,0,0,9,8,5,5,1,1,0,0,1,0,1,1,e4|e5|Nf3|Bc5|c3|d6|d4|exd4|cxd4|Bb4+|Nc3|Nf6|Bd3|Bg4|O-O|Nc6|d5|Nd4|Qa4+|c6|Qxb4|Nxf3+|gxf3|Bh3|Re1|O-O|Bf4|c5|Qb3|Nh5|Bg3|Qf6|Qd1|Qg5|Bf1|Nf4|Bxh3|Nxh3+|Kh1|h5|f4|Nxf4|Qf3|Nh3|Bxd6|Rfd8|Qxh3|Rxd6|Qg3|Qh6|f4|Rg6|Qf3|h4|e5|h3|Rg1|Qh4|Rg4|Qh5|Rg3|Qf5|Rag1|a6|Rxg6|fxg6|Ne4|c4|Rg5|Qd7|e6|Qa4|Qxh3|Qc2|Qf3|Qxb2|d6|Qc1+|Rg1|Qa3|e7
282ffb13-64d1-4a14-9e1d-60d0adedb138,82,41,Wafiullah,b5,b7b5,b7,b5,P,Black,r5k1/4P1p1/p2P2p1/1p6/2p1NP2/q4Q2/P6P/6RK,0,0,0,0,0,0,9,8,5,5,1,1,0,0,1,0,1,1,e4|e5|Nf3|Bc5|c3|d6|d4|exd4|cxd4|Bb4+|Nc3|Nf6|Bd3|Bg4|O-O|Nc6|d5|Nd4|Qa4+|c6|Qxb4|Nxf3+|gxf3|Bh3|Re1|O-O|Bf4|c5|Qb3|Nh5|Bg3|Qf6|Qd1|Qg5|Bf1|Nf4|Bxh3|Nxh3+|Kh1|h5|f4|Nxf4|Qf3|Nh3|Bxd6|Rfd8|Qxh3|Rxd6|Qg3|Qh6|f4|Rg6|Qf3|h4|e5|h3|Rg1|Qh4|Rg4|Qh5|Rg3|Qf5|Rag1|a6|Rxg6|fxg6|Ne4|c4|Rg5|Qd7|e6|Qa4|Qxh3|Qc2|Qf3|Qxb2|d6|Qc1+|Rg1|Qa3|e7|b5
282ffb13-64d1-4a14-9e1d-60d0adedb138,83,42,mahendrabinangun,Qxa3,f3a3,f3,a3,Q,White,r5k1/4P1p1/p2P2p1/1p6/2p1NP2/Q7/P6P/6RK,0,0,0,0,0,0,9,7,5,5,1,0,0,0,1,0,1,1,e4|e5|Nf3|Bc5|c3|d6|d4|exd4|cxd4|Bb4+|Nc3|Nf6|Bd3|Bg4|O-O|Nc6|d5|Nd4|Qa4+|c6|Qxb4|Nxf3+|gxf3|Bh3|Re1|O-O|Bf4|c5|Qb3|Nh5|Bg3|Qf6|Qd1|Qg5|Bf1|Nf4|Bxh3|Nxh3+|Kh1|h5|f4|Nxf4|Qf3|Nh3|Bxd6|Rfd8|Qxh3|Rxd6|Qg3|Qh6|f4|Rg6|Qf3|h4|e5|h3|Rg1|Qh4|Rg4|Qh5|Rg3|Qf5|Rag1|a6|Rxg6|fxg6|Ne4|c4|Rg5|Qd7|e6|Qa4|Qxh3|Qc2|Qf3|Qxb2|d6|Qc1+|Rg1|Qa3|e7|b5|Qxa3
