game_id,move_no,move_no_pair,player,notation,move,from_square,to_square,piece,color,fen,is_check,is_check_mate,is_fifty_moves,is_fivefold_repetition,is_game_over,is_insufficient_material,white_count,black_count,white_pawn_count,black_pawn_count,white_queen_count,black_queen_count,white_bishop_count,black_bishop_count,white_knight_count,black_knight_count,white_rook_count,black_rook_count,move_sequence
5f653e9a-4bd9-49df-86c8-bc53d01ef625,149,75,Isotopehour,Bf6,d8f6,d8,f6,B,White,8/1b6/5B2/8/2kN4/8/2K5/8,0,0,0,0,0,0,3,2,0,0,0,0,1,1,1,0,0,0,e4|e5|c4|d6|d4|exd4|Qxd4|d5|h4|dxe4|Qxe4+|Qe7|f3|Be6|Bg5|f6|Bf4|Nc6|Nc3|O-O-O|Bd3|g5|Bd2|f5|Qe2|Nd4|Qf2|Nc6|O-O-O|gxh4|Nh3|Na5|Be2|Bh6|Rhe1|Nf6|Nf4|Bd7|Bd3|Rhe8|Rxe7|Rxe7|Qxh4|Ng8|b4|Nc6|b5|Nb8|c5|Bf8|c6|bxc6|bxc6|Bxc6|g4|fxg4|Qg5|Rg7|Qf5+|Kb7|Kc2|h5|Rb1+|Ka8|Qxh5|gxf3|Rf1|Nf6|Qh4|Bc5|Qxf6|Rgd7|Ne6|f2|Nxd8|Bg2|Rb1|f1=Q|Nc6|Qxf6|Nxb8|Rd8|Nc6|Bxc6|Re1|Kb7|a4|Bd7|a5|Bd6|a6+|Kb6|Rb1+|Kc6|Rb7|Rc8|Rxa7|Kb6|Rb7+|Kc6|Rb5|Bc5|Ra5|Bb6|Ra3|Bc5|Ra2|Kd6|a7|Bc6|Ne2|Bd7|Bf4+|Ke7|a8=Q|Rxa8|Rxa8|Bc6|Rc8|Bb7|Rxc7+|Ke6|Rxc5|Qe7|Re5+|Kd6|Nd4|Qf6|Nf5+|Kd7|Bb5+|Kc7|Re7+|Kb6|Re5|Qh4|Bg3|Qd8|Bf2+|Kc7|Rc5+|Kb6|Bh4|Kxc5|Bxd8|Kxb5|Nd4+|Kc4|Bf6
5f653e9a-4bd9-49df-86c8-bc53d01ef625,150,75,XxinaV,Be4+,b7e4,b7,e4,B,Black,8/8/5B2/8/2kNb3/8/2K5/8,1,0,0,0,0,0,3,2,0,0,0,0,1,1,1,0,0,0,e4|e5|c4|d6|d4|exd4|Qxd4|d5|h4|dxe4|Qxe4+|Qe7|f3|Be6|Bg5|f6|Bf4|Nc6|Nc3|O-O-O|Bd3|g5|Bd2|f5|Qe2|Nd4|Qf2|Nc6|O-O-O|gxh4|Nh3|Na5|Be2|Bh6|Rhe1|Nf6|Nf4|Bd7|Bd3|Rhe8|Rxe7|Rxe7|Qxh4|Ng8|b4|Nc6|b5|Nb8|c5|Bf8|c6|bxc6|bxc6|Bxc6|g4|fxg4|Qg5|Rg7|Qf5+|Kb7|Kc2|h5|Rb1+|Ka8|Qxh5|gxf3|Rf1|Nf6|Qh4|Bc5|Qxf6|Rgd7|Ne6|f2|Nxd8|Bg2|Rb1|f1=Q|Nc6|Qxf6|Nxb8|Rd8|Nc6|Bxc6|Re1|Kb7|a4|Bd7|a5|Bd6|a6+|Kb6|Rb1+|Kc6|Rb7|Rc8|Rxa7|Kb6|Rb7+|Kc6|Rb5|Bc5|Ra5|Bb6|Ra3|Bc5|Ra2|Kd6|a7|Bc6|Ne2|Bd7|Bf4+|Ke7|a8=Q|Rxa8|Rxa8|Bc6|Rc8|Bb7|Rxc7+|Ke6|Rxc5|Qe7|Re5+|Kd6|Nd4|Qf6|Nf5+|Kd7|Bb5+|Kc7|Re7+|Kb6|Re5|Qh4|Bg3|Qd8|Bf2+|Kc7|Rc5+|Kb6|Bh4|Kxc5|Bxd8|Kxb5|Nd4+|Kc4|Bf6|Be4+
5f653e9a-4bd9-49df-86c8-bc53d01ef625,151,76,Isotopehour,Kd2,c2d2,c2,d2,K,White,8/8/5B2/8/2kNb3/8/3K4/8,0,0,0,0,0,0,3,2,0,0,0,0,1,1,1,0,0,0,e4|e5|c4|d6|d4|exd4|Qxd4|d5|h4|dxe4|Qxe4+|Qe7|f3|Be6|Bg5|f6|Bf4|Nc6|Nc3|O-O-O|Bd3|g5|Bd2|f5|Qe2|Nd4|Qf2|Nc6|O-O-O|gxh4|Nh3|Na5|Be2|Bh6|Rhe1|Nf6|Nf4|Bd7|Bd3|Rhe8|Rxe7|Rxe7|Qxh4|Ng8|b4|Nc6|b5|Nb8|c5|Bf8|c6|bxc6|bxc6|Bxc6|g4|fxg4|Qg5|Rg7|Qf5+|Kb7|Kc2|h5|Rb1+|Ka8|Qxh5|gxf3|Rf1|Nf6|Qh4|Bc5|Qxf6|Rgd7|Ne6|f2|Nxd8|Bg2|Rb1|f1=Q|Nc6|Qxf6|Nxb8|Rd8|Nc6|Bxc6|Re1|Kb7|a4|Bd7|a5|Bd6|a6+|Kb6|Rb1+|Kc6|Rb7|Rc8|Rxa7|Kb6|Rb7+|Kc6|Rb5|Bc5|Ra5|Bb6|Ra3|Bc5|Ra2|Kd6|a7|Bc6|Ne2|Bd7|Bf4+|Ke7|a8=Q|Rxa8|Rxa8|Bc6|Rc8|Bb7|Rxc7+|Ke6|Rxc5|Qe7|Re5+|Kd6|Nd4|Qf6|Nf5+|Kd7|Bb5+|Kc7|Re7+|Kb6|Re5|Qh4|Bg3|Qd8|Bf2+|Kc7|Rc5+|Kb6|Bh4|Kxc5|Bxd8|Kxb5|Nd4+|Kc4|Bf6|Be4+|Kd2
5f653e9a-4bd9-49df-86c8-bc53d01ef625,152,76,XxinaV,Kd5,c4d5,c4,d5,K,Black,8/8/5B2/3k4/3Nb3/8/3K4/8,0,0,0,0,0,0,3,2,0,0,0,0,1,1,1,0,0,0,e4|e5|c4|d6|d4|exd4|Qxd4|d5|h4|dxe4|Qxe4+|Qe7|f3|Be6|Bg5|f6|Bf4|Nc6|Nc3|O-O-O|Bd3|g5|Bd2|f5|Qe2|Nd4|Qf2|Nc6|O-O-O|gxh4|Nh3|Na5|Be2|Bh6|Rhe1|Nf6|Nf4|Bd7|Bd3|Rhe8|Rxe7|Rxe7|Qxh4|Ng8|b4|Nc6|b5|Nb8|c5|Bf8|c6|bxc6|bxc6|Bxc6|g4|fxg4|Qg5|Rg7|Qf5+|Kb7|Kc2|h5|Rb1+|Ka8|Qxh5|gxf3|Rf1|Nf6|Qh4|Bc5|Qxf6|Rgd7|Ne6|f2|Nxd8|Bg2|Rb1|f1=Q|Nc6|Qxf6|Nxb8|Rd8|Nc6|Bxc6|Re1|Kb7|a4|Bd7|a5|Bd6|a6+|Kb6|Rb1+|Kc6|Rb7|Rc8|Rxa7|Kb6|Rb7+|Kc6|Rb5|Bc5|Ra5|Bb6|Ra3|Bc5|Ra2|Kd6|a7|Bc6|Ne2|Bd7|Bf4+|Ke7|a8=Q|Rxa8|Rxa8|Bc6|Rc8|Bb7|Rxc7+|Ke6|Rxc5|Qe7|Re5+|Kd6|Nd4|Qf6|Nf5+|Kd7|Bb5+|Kc7|Re7+|Kb6|Re5|Qh4|Bg3|Qd8|Bf2+|Kc7|Rc5+|Kb6|Bh4|Kxc5|Bxd8|Kxb5|Nd4+|Kc4|Bf6|Be4+|Kd2|Kd5
5f653e9a-4bd9-49df-86c8-bc53d01ef625,153,77,Isotopehour,Ke3,d2e3,d2,e3,K,White,8/8/5B2/3k4/3Nb3/4K3/8/8,0,0,0,0,0,0,3,2,0,0,0,0,1,1,1,0,0,0,e4|e5|c4|d6|d4|exd4|Qxd4|d5|h4|dxe4|Qxe4+|Qe7|f3|Be6|Bg5|f6|Bf4|Nc6|Nc3|O-O-O|Bd3|g5|Bd2|f5|Qe2|Nd4|Qf2|Nc6|O-O-O|gxh4|Nh3|Na5|Be2|Bh6|Rhe1|Nf6|Nf4|Bd7|Bd3|Rhe8|Rxe7|Rxe7|Qxh4|Ng8|b4|Nc6|b5|Nb8|c5|Bf8|c6|bxc6|bxc6|Bxc6|g4|fxg4|Qg5|Rg7|Qf5+|Kb7|Kc2|h5|Rb1+|Ka8|Qxh5|gxf3|Rf1|Nf6|Qh4|Bc5|Qxf6|Rgd7|Ne6|f2|Nxd8|Bg2|Rb1|f1=Q|Nc6|Qxf6|Nxb8|Rd8|Nc6|Bxc6|Re1|Kb7|a4|Bd7|a5|Bd6|a6+|Kb6|Rb1+|Kc6|Rb7|Rc8|Rxa7|Kb6|Rb7+|Kc6|Rb5|Bc5|Ra5|Bb6|Ra3|Bc5|Ra2|Kd6|a7|Bc6|Ne2|Bd7|Bf4+|Ke7|a8=Q|Rxa8|Rxa8|Bc6|Rc8|Bb7|Rxc7+|Ke6|Rxc5|Qe7|Re5+|Kd6|Nd4|Qf6|Nf5+|Kd7|Bb5+|Kc7|Re7+|Kb6|Re5|Qh4|Bg3|Qd8|Bf2+|Kc7|Rc5+|Kb6|Bh4|Kxc5|Bxd8|Kxb5|Nd4+|Kc4|Bf6|Be4+|Kd2|Kd5|Ke3
5f653e9a-4bd9-49df-86c8-bc53d01ef625,154,77,XxinaV,Bh7,e4h7,e4,h7,B,Black,8/7b/5B2/3k4/3N4/4K3/8/8,0,0,0,0,0,0,3,2,0,0,0,0,1,1,1,0,0,0,e4|e5|c4|d6|d4|exd4|Qxd4|d5|h4|dxe4|Qxe4+|Qe7|f3|Be6|Bg5|f6|Bf4|Nc6|Nc3|O-O-O|Bd3|g5|Bd2|f5|Qe2|Nd4|Qf2|Nc6|O-O-O|gxh4|Nh3|Na5|Be2|Bh6|Rhe1|Nf6|Nf4|Bd7|Bd3|Rhe8|Rxe7|Rxe7|Qxh4|Ng8|b4|Nc6|b5|Nb8|c5|Bf8|c6|bxc6|bxc6|Bxc6|g4|fxg4|Qg5|Rg7|Qf5+|Kb7|Kc2|h5|Rb1+|Ka8|Qxh5|gxf3|Rf1|Nf6|Qh4|Bc5|Qxf6|Rgd7|Ne6|f2|Nxd8|Bg2|Rb1|f1=Q|Nc6|Qxf6|Nxb8|Rd8|Nc6|Bxc6|Re1|Kb7|a4|Bd7|a5|Bd6|a6+|Kb6|Rb1+|Kc6|Rb7|Rc8|Rxa7|Kb6|Rb7+|Kc6|Rb5|Bc5|Ra5|Bb6|Ra3|Bc5|Ra2|Kd6|a7|Bc6|Ne2|Bd7|Bf4+|Ke7|a8=Q|Rxa8|Rxa8|Bc6|Rc8|Bb7|Rxc7+|Ke6|Rxc5|Qe7|Re5+|Kd6|Nd4|Qf6|Nf5+|Kd7|Bb5+|Kc7|Re7+|Kb6|Re5|Qh4|Bg3|Qd8|Bf2+|Kc7|Rc5+|Kb6|Bh4|Kxc5|Bxd8|Kxb5|Nd4+|Kc4|Bf6|Be4+|Kd2|Kd5|Ke3|Bh7
5f653e9a-4bd9-49df-86c8-bc53d01ef625,155,78,Isotopehour,Kf4,e3f4,e3,f4,K,White,8/7b/5B2/3k4/3N1K2/8/8/8,0,0,0,0,0,0,3,2,0,0,0,0,1,1,1,0,0,0,e4|e5|c4|d6|d4|exd4|Qxd4|d5|h4|dxe4|Qxe4+|Qe7|f3|Be6|Bg5|f6|Bf4|Nc6|Nc3|O-O-O|Bd3|g5|Bd2|f5|Qe2|Nd4|Qf2|Nc6|O-O-O|gxh4|Nh3|Na5|Be2|Bh6|Rhe1|Nf6|Nf4|Bd7|Bd3|Rhe8|Rxe7|Rxe7|Qxh4|Ng8|b4|Nc6|b5|Nb8|c5|Bf8|c6|bxc6|bxc6|Bxc6|g4|fxg4|Qg5|Rg7|Qf5+|Kb7|Kc2|h5|Rb1+|Ka8|Qxh5|gxf3|Rf1|Nf6|Qh4|Bc5|Qxf6|Rgd7|Ne6|f2|Nxd8|Bg2|Rb1|f1=Q|Nc6|Qxf6|Nxb8|Rd8|Nc6|Bxc6|Re1|Kb7|a4|Bd7|a5|Bd6|a6+|Kb6|Rb1+|Kc6|Rb7|Rc8|Rxa7|Kb6|Rb7+|Kc6|Rb5|Bc5|Ra5|Bb6|Ra3|Bc5|Ra2|Kd6|a7|Bc6|Ne2|Bd7|Bf4+|Ke7|a8=Q|Rxa8|Rxa8|Bc6|Rc8|Bb7|Rxc7+|Ke6|Rxc5|Qe7|Re5+|Kd6|Nd4|Qf6|Nf5+|Kd7|Bb5+|Kc7|Re7+|Kb6|Re5|Qh4|Bg3|Qd8|Bf2+|Kc7|Rc5+|Kb6|Bh4|Kxc5|Bxd8|Kxb5|Nd4+|Kc4|Bf6|Be4+|Kd2|Kd5|Ke3|Bh7|Kf4
5f653e9a-4bd9-49df-86c8-bc53d01ef625,156,78,XxinaV,Kd6,d5d6,d5,d6,K,Black,8/7b/3k1B2/8/3N1K2/8/8/8,0,0,0,0,0,0,3,2,0,0,0,0,1,1,1,0,0,0,e4|e5|c4|d6|d4|exd4|Qxd4|d5|h4|dxe4|Qxe4+|Qe7|f3|Be6|Bg5|f6|Bf4|Nc6|Nc3|O-O-O|Bd3|g5|Bd2|f5|Qe2|Nd4|Qf2|Nc6|O-O-O|gxh4|Nh3|Na5|Be2|Bh6|Rhe1|Nf6|Nf4|Bd7|Bd3|Rhe8|Rxe7|Rxe7|Qxh4|Ng8|b4|Nc6|b5|Nb8|c5|Bf8|c6|bxc6|bxc6|Bxc6|g4|fxg4|Qg5|Rg7|Qf5+|Kb7|Kc2|h5|Rb1+|Ka8|Qxh5|gxf3|Rf1|Nf6|Qh4|Bc5|Qxf6|Rgd7|Ne6|f2|Nxd8|Bg2|Rb1|f1=Q|Nc6|Qxf6|Nxb8|Rd8|Nc6|Bxc6|Re1|Kb7|a4|Bd7|a5|Bd6|a6+|Kb6|Rb1+|Kc6|Rb7|Rc8|Rxa7|Kb6|Rb7+|Kc6|Rb5|Bc5|Ra5|Bb6|Ra3|Bc5|Ra2|Kd6|a7|Bc6|Ne2|Bd7|Bf4+|Ke7|a8=Q|Rxa8|Rxa8|Bc6|Rc8|Bb7|Rxc7+|Ke6|Rxc5|Qe7|Re5+|Kd6|Nd4|Qf6|Nf5+|Kd7|Bb5+|Kc7|Re7+|Kb6|Re5|Qh4|Bg3|Qd8|Bf2+|Kc7|Rc5+|Kb6|Bh4|Kxc5|Bxd8|Kxb5|Nd4+|Kc4|Bf6|Be4+|Kd2|Kd5|Ke3|Bh7|Kf4|Kd6
5f653e9a-4bd9-49df-86c8-bc53d01ef625,157,79,Isotopehour,Nf5+,d4f5,d4,f5,N,White,8/7b/3k1B2/5N2/5K2/8/8/8,1,0,0,0,0,0,3,2,0,0,0,0,1,1,1,0,0,0,e4|e5|c4|d6|d4|exd4|Qxd4|d5|h4|dxe4|Qxe4+|Qe7|f3|Be6|Bg5|f6|Bf4|Nc6|Nc3|O-O-O|Bd3|g5|Bd2|f5|Qe2|Nd4|Qf2|Nc6|O-O-O|gxh4|Nh3|Na5|Be2|Bh6|Rhe1|Nf6|Nf4|Bd7|Bd3|Rhe8|Rxe7|Rxe7|Qxh4|Ng8|b4|Nc6|b5|Nb8|c5|Bf8|c6|bxc6|bxc6|Bxc6|g4|fxg4|Qg5|Rg7|Qf5+|Kb7|Kc2|h5|Rb1+|Ka8|Qxh5|gxf3|Rf1|Nf6|Qh4|Bc5|Qxf6|Rgd7|Ne6|f2|Nxd8|Bg2|Rb1|f1=Q|Nc6|Qxf6|Nxb8|Rd8|Nc6|Bxc6|Re1|Kb7|a4|Bd7|a5|Bd6|a6+|Kb6|Rb1+|Kc6|Rb7|Rc8|Rxa7|Kb6|Rb7+|Kc6|Rb5|Bc5|Ra5|Bb6|Ra3|Bc5|Ra2|Kd6|a7|Bc6|Ne2|Bd7|Bf4+|Ke7|a8=Q|Rxa8|Rxa8|Bc6|Rc8|Bb7|Rxc7+|Ke6|Rxc5|Qe7|Re5+|Kd6|Nd4|Qf6|Nf5+|Kd7|Bb5+|Kc7|Re7+|Kb6|Re5|Qh4|Bg3|Qd8|Bf2+|Kc7|Rc5+|Kb6|Bh4|Kxc5|Bxd8|Kxb5|Nd4+|Kc4|Bf6|Be4+|Kd2|Kd5|Ke3|Bh7|Kf4|Kd6|Nf5+
5f653e9a-4bd9-49df-86c8-bc53d01ef625,158,79,XxinaV,Ke6,d6e6,d6,e6,K,Black,8/7b/4kB2/5N2/5K2/8/8/8,0,0,0,0,0,0,3,2,0,0,0,0,1,1,1,0,0,0,e4|e5|c4|d6|d4|exd4|Qxd4|d5|h4|dxe4|Qxe4+|Qe7|f3|Be6|Bg5|f6|Bf4|Nc6|Nc3|O-O-O|Bd3|g5|Bd2|f5|Qe2|Nd4|Qf2|Nc6|O-O-O|gxh4|Nh3|Na5|Be2|Bh6|Rhe1|Nf6|Nf4|Bd7|Bd3|Rhe8|Rxe7|Rxe7|Qxh4|Ng8|b4|Nc6|b5|Nb8|c5|Bf8|c6|bxc6|bxc6|Bxc6|g4|fxg4|Qg5|Rg7|Qf5+|Kb7|Kc2|h5|Rb1+|Ka8|Qxh5|gxf3|Rf1|Nf6|Qh4|Bc5|Qxf6|Rgd7|Ne6|f2|Nxd8|Bg2|Rb1|f1=Q|Nc6|Qxf6|Nxb8|Rd8|Nc6|Bxc6|Re1|Kb7|a4|Bd7|a5|Bd6|a6+|Kb6|Rb1+|Kc6|Rb7|Rc8|Rxa7|Kb6|Rb7+|Kc6|Rb5|Bc5|Ra5|Bb6|Ra3|Bc5|Ra2|Kd6|a7|Bc6|Ne2|Bd7|Bf4+|Ke7|a8=Q|Rxa8|Rxa8|Bc6|Rc8|Bb7|Rxc7+|Ke6|Rxc5|Qe7|Re5+|Kd6|Nd4|Qf6|Nf5+|Kd7|Bb5+|Kc7|Re7+|Kb6|Re5|Qh4|Bg3|Qd8|Bf2+|Kc7|Rc5+|Kb6|Bh4|Kxc5|Bxd8|Kxb5|Nd4+|Kc4|Bf6|Be4+|Kd2|Kd5|Ke3|Bh7|Kf4|Kd6|Nf5+|Ke6
5f653e9a-4bd9-49df-86c8-bc53d01ef625,159,80,Isotopehour,Kg5,f4g5,f4,g5,K,White,8/7b/4kB2/5NK1/8/8/8/8,0,0,0,0,0,0,3,2,0,0,0,0,1,1,1,0,0,0,e4|e5|c4|d6|d4|exd4|Qxd4|d5|h4|dxe4|Qxe4+|Qe7|f3|Be6|Bg5|f6|Bf4|Nc6|Nc3|O-O-O|Bd3|g5|Bd2|f5|Qe2|Nd4|Qf2|Nc6|O-O-O|gxh4|Nh3|Na5|Be2|Bh6|Rhe1|Nf6|Nf4|Bd7|Bd3|Rhe8|Rxe7|Rxe7|Qxh4|Ng8|b4|Nc6|b5|Nb8|c5|Bf8|c6|bxc6|bxc6|Bxc6|g4|fxg4|Qg5|Rg7|Qf5+|Kb7|Kc2|h5|Rb1+|Ka8|Qxh5|gxf3|Rf1|Nf6|Qh4|Bc5|Qxf6|Rgd7|Ne6|f2|Nxd8|Bg2|Rb1|f1=Q|Nc6|Qxf6|Nxb8|Rd8|Nc6|Bxc6|Re1|Kb7|a4|Bd7|a5|Bd6|a6+|Kb6|Rb1+|Kc6|Rb7|Rc8|Rxa7|Kb6|Rb7+|Kc6|Rb5|Bc5|Ra5|Bb6|Ra3|Bc5|Ra2|Kd6|a7|Bc6|Ne2|Bd7|Bf4+|Ke7|a8=Q|Rxa8|Rxa8|Bc6|Rc8|Bb7|Rxc7+|Ke6|Rxc5|Qe7|Re5+|Kd6|Nd4|Qf6|Nf5+|Kd7|Bb5+|Kc7|Re7+|Kb6|Re5|Qh4|Bg3|Qd8|Bf2+|Kc7|Rc5+|Kb6|Bh4|Kxc5|Bxd8|Kxb5|Nd4+|Kc4|Bf6|Be4+|Kd2|Kd5|Ke3|Bh7|Kf4|Kd6|Nf5+|Ke6|Kg5
5f653e9a-4bd9-49df-86c8-bc53d01ef625,160,80,XxinaV,Bxf5,h7f5,h7,f5,B,Black,8/8/4kB2/5bK1/8/8/8/8,0,0,0,0,0,0,2,2,0,0,0,0,1,1,0,0,0,0,e4|e5|c4|d6|d4|exd4|Qxd4|d5|h4|dxe4|Qxe4+|Qe7|f3|Be6|Bg5|f6|Bf4|Nc6|Nc3|O-O-O|Bd3|g5|Bd2|f5|Qe2|Nd4|Qf2|Nc6|O-O-O|gxh4|Nh3|Na5|Be2|Bh6|Rhe1|Nf6|Nf4|Bd7|Bd3|Rhe8|Rxe7|Rxe7|Qxh4|Ng8|b4|Nc6|b5|Nb8|c5|Bf8|c6|bxc6|bxc6|Bxc6|g4|fxg4|Qg5|Rg7|Qf5+|Kb7|Kc2|h5|Rb1+|Ka8|Qxh5|gxf3|Rf1|Nf6|Qh4|Bc5|Qxf6|Rgd7|Ne6|f2|Nxd8|Bg2|Rb1|f1=Q|Nc6|Qxf6|Nxb8|Rd8|Nc6|Bxc6|Re1|Kb7|a4|Bd7|a5|Bd6|a6+|Kb6|Rb1+|Kc6|Rb7|Rc8|Rxa7|Kb6|Rb7+|Kc6|Rb5|Bc5|Ra5|Bb6|Ra3|Bc5|Ra2|Kd6|a7|Bc6|Ne2|Bd7|Bf4+|Ke7|a8=Q|Rxa8|Rxa8|Bc6|Rc8|Bb7|Rxc7+|Ke6|Rxc5|Qe7|Re5+|Kd6|Nd4|Qf6|Nf5+|Kd7|Bb5+|Kc7|Re7+|Kb6|Re5|Qh4|Bg3|Qd8|Bf2+|Kc7|Rc5+|Kb6|Bh4|Kxc5|Bxd8|Kxb5|Nd4+|Kc4|Bf6|Be4+|Kd2|Kd5|Ke3|Bh7|Kf4|Kd6|Nf5+|Ke6|Kg5|Bxf5
5f653e9a-4bd9-49df-86c8-bc53d01ef625,161,81,Isotopehour,Bg7,f6g7,f6,g7,B,White,8/6B1/4k3/5bK1/8/8/8/8,0,0,0,0,0,0,2,2,0,0,0,0,1,1,0,0,0,0,e4|e5|c4|d6|d4|exd4|Qxd4|d5|h4|dxe4|Qxe4+|Qe7|f3|Be6|Bg5|f6|Bf4|Nc6|Nc3|O-O-O|Bd3|g5|Bd2|f5|Qe2|Nd4|Qf2|Nc6|O-O-O|gxh4|Nh3|Na5|Be2|Bh6|Rhe1|Nf6|Nf4|Bd7|Bd3|Rhe8|Rxe7|Rxe7|Qxh4|Ng8|b4|Nc6|b5|Nb8|c5|Bf8|c6|bxc6|bxc6|Bxc6|g4|fxg4|Qg5|Rg7|Qf5+|Kb7|Kc2|h5|Rb1+|Ka8|Qxh5|gxf3|Rf1|Nf6|Qh4|Bc5|Qxf6|Rgd7|Ne6|f2|Nxd8|Bg2|Rb1|f1=Q|Nc6|Qxf6|Nxb8|Rd8|Nc6|Bxc6|Re1|Kb7|a4|Bd7|a5|Bd6|a6+|Kb6|Rb1+|Kc6|Rb7|Rc8|Rxa7|Kb6|Rb7+|Kc6|Rb5|Bc5|Ra5|Bb6|Ra3|Bc5|Ra2|Kd6|a7|Bc6|Ne2|Bd7|Bf4+|Ke7|a8=Q|Rxa8|Rxa8|Bc6|Rc8|Bb7|Rxc7+|Ke6|Rxc5|Qe7|Re5+|Kd6|Nd4|Qf6|Nf5+|Kd7|Bb5+|Kc7|Re7+|Kb6|Re5|Qh4|Bg3|Qd8|Bf2+|Kc7|Rc5+|Kb6|Bh4|Kxc5|Bxd8|Kxb5|Nd4+|Kc4|Bf6|Be4+|Kd2|Kd5|Ke3|Bh7|Kf4|Kd6|Nf5+|Ke6|Kg5|Bxf5|Bg7
5f653e9a-4bd9-49df-86c8-bc53d01ef625,162,81,XxinaV,Kf7,e6f7,e6,f7,K,Black,8/5kB1/8/5bK1/8/8/8/8,0,0,0,0,0,0,2,2,0,0,0,0,1,1,0,0,0,0,e4|e5|c4|d6|d4|exd4|Qxd4|d5|h4|dxe4|Qxe4+|Qe7|f3|Be6|Bg5|f6|Bf4|Nc6|Nc3|O-O-O|Bd3|g5|Bd2|f5|Qe2|Nd4|Qf2|Nc6|O-O-O|gxh4|Nh3|Na5|Be2|Bh6|Rhe1|Nf6|Nf4|Bd7|Bd3|Rhe8|Rxe7|Rxe7|Qxh4|Ng8|b4|Nc6|b5|Nb8|c5|Bf8|c6|bxc6|bxc6|Bxc6|g4|fxg4|Qg5|Rg7|Qf5+|Kb7|Kc2|h5|Rb1+|Ka8|Qxh5|gxf3|Rf1|Nf6|Qh4|Bc5|Qxf6|Rgd7|Ne6|f2|Nxd8|Bg2|Rb1|f1=Q|Nc6|Qxf6|Nxb8|Rd8|Nc6|Bxc6|Re1|Kb7|a4|Bd7|a5|Bd6|a6+|Kb6|Rb1+|Kc6|Rb7|Rc8|Rxa7|Kb6|Rb7+|Kc6|Rb5|Bc5|Ra5|Bb6|Ra3|Bc5|Ra2|Kd6|a7|Bc6|Ne2|Bd7|Bf4+|Ke7|a8=Q|Rxa8|Rxa8|Bc6|Rc8|Bb7|Rxc7+|Ke6|Rxc5|Qe7|Re5+|Kd6|Nd4|Qf6|Nf5+|Kd7|Bb5+|Kc7|Re7+|Kb6|Re5|Qh4|Bg3|Qd8|Bf2+|Kc7|Rc5+|Kb6|Bh4|Kxc5|Bxd8|Kxb5|Nd4+|Kc4|Bf6|Be4+|Kd2|Kd5|Ke3|Bh7|Kf4|Kd6|Nf5+|Ke6|Kg5|Bxf5|Bg7|Kf7
5f653e9a-4bd9-49df-86c8-bc53d01ef625,163,82,Isotopehour,Bf6,g7f6,g7,f6,B,White,8/5k2/5B2/5bK1/8/8/8/8,0,0,0,0,0,0,2,2,0,0,0,0,1,1,0,0,0,0,e4|e5|c4|d6|d4|exd4|Qxd4|d5|h4|dxe4|Qxe4+|Qe7|f3|Be6|Bg5|f6|Bf4|Nc6|Nc3|O-O-O|Bd3|g5|Bd2|f5|Qe2|Nd4|Qf2|Nc6|O-O-O|gxh4|Nh3|Na5|Be2|Bh6|Rhe1|Nf6|Nf4|Bd7|Bd3|Rhe8|Rxe7|Rxe7|Qxh4|Ng8|b4|Nc6|b5|Nb8|c5|Bf8|c6|bxc6|bxc6|Bxc6|g4|fxg4|Qg5|Rg7|Qf5+|Kb7|Kc2|h5|Rb1+|Ka8|Qxh5|gxf3|Rf1|Nf6|Qh4|Bc5|Qxf6|Rgd7|Ne6|f2|Nxd8|Bg2|Rb1|f1=Q|Nc6|Qxf6|Nxb8|Rd8|Nc6|Bxc6|Re1|Kb7|a4|Bd7|a5|Bd6|a6+|Kb6|Rb1+|Kc6|Rb7|Rc8|Rxa7|Kb6|Rb7+|Kc6|Rb5|Bc5|Ra5|Bb6|Ra3|Bc5|Ra2|Kd6|a7|Bc6|Ne2|Bd7|Bf4+|Ke7|a8=Q|Rxa8|Rxa8|Bc6|Rc8|Bb7|Rxc7+|Ke6|Rxc5|Qe7|Re5+|Kd6|Nd4|Qf6|Nf5+|Kd7|Bb5+|Kc7|Re7+|Kb6|Re5|Qh4|Bg3|Qd8|Bf2+|Kc7|Rc5+|Kb6|Bh4|Kxc5|Bxd8|Kxb5|Nd4+|Kc4|Bf6|Be4+|Kd2|Kd5|Ke3|Bh7|Kf4|Kd6|Nf5+|Ke6|Kg5|Bxf5|Bg7|Kf7|Bf6
