game_id,move_no,move_no_pair,player,notation,move,from_square,to_square,piece,color,fen,is_check,is_check_mate,is_fifty_moves,is_fivefold_repetition,is_game_over,is_insufficient_material,white_count,black_count,white_pawn_count,black_pawn_count,white_queen_count,black_queen_count,white_bishop_count,black_bishop_count,white_knight_count,black_knight_count,white_rook_count,black_rook_count,move_sequence
5d91f390-60ff-4cf9-8daa-1cd8cca3eae2,77,39,ar123,Nc4,e5c4,e5,c4,N,White,2r5/7k/p6p/2r2p2/1pNp1P2/1P1P1P2/P1pK2RP/2R5,0,0,0,0,0,0,10,9,6,6,0,0,0,0,1,0,2,2,e4|e5|d4|exd4|Qxd4|Nc6|Qd1|Nf6|Bd3|Bb4+|Bd2|Bxd2+|Qxd2|O-O|f4|Qe7|Qe2|d5|e5|Bg4|Nf3|Nd4|exf6|Nxf3+|gxf3|Qxe2+|Kxe2|Bh3|fxg7|Kxg7|Rg1+|Kh8|Nd2|c5|Rg3|Rae8+|Kf2|Be6|Rag1|c4|Be2|b5|b3|c3|Nf1|a6|Ne3|d4|Ng4|Bf5|Bd3|Bxd3|cxd3|Rc8|Nf6|c2|Rc1|Rc3|Ke2|Rfc8|Kd2|b4|Rh3|Kg7|Ne4|R3c6|Rg3+|Kh8|Rg2|f5|Ng5|h6|Nf7+|Kh7|Ne5|Rc5|Nc4
5d91f390-60ff-4cf9-8daa-1cd8cca3eae2,78,39,GodSlavia,h5,h6h5,h6,h5,P,Black,2r5/7k/p7/2r2p1p/1pNp1P2/1P1P1P2/P1pK2RP/2R5,0,0,0,0,0,0,10,9,6,6,0,0,0,0,1,0,2,2,e4|e5|d4|exd4|Qxd4|Nc6|Qd1|Nf6|Bd3|Bb4+|Bd2|Bxd2+|Qxd2|O-O|f4|Qe7|Qe2|d5|e5|Bg4|Nf3|Nd4|exf6|Nxf3+|gxf3|Qxe2+|Kxe2|Bh3|fxg7|Kxg7|Rg1+|Kh8|Nd2|c5|Rg3|Rae8+|Kf2|Be6|Rag1|c4|Be2|b5|b3|c3|Nf1|a6|Ne3|d4|Ng4|Bf5|Bd3|Bxd3|cxd3|Rc8|Nf6|c2|Rc1|Rc3|Ke2|Rfc8|Kd2|b4|Rh3|Kg7|Ne4|R3c6|Rg3+|Kh8|Rg2|f5|Ng5|h6|Nf7+|Kh7|Ne5|Rc5|Nc4|h5
5d91f390-60ff-4cf9-8daa-1cd8cca3eae2,79,40,ar123,Kxc2,d2c2,d2,c2,K,White,2r5/7k/p7/2r2p1p/1pNp1P2/1P1P1P2/P1K3RP/2R5,0,0,0,0,0,0,10,8,6,5,0,0,0,0,1,0,2,2,e4|e5|d4|exd4|Qxd4|Nc6|Qd1|Nf6|Bd3|Bb4+|Bd2|Bxd2+|Qxd2|O-O|f4|Qe7|Qe2|d5|e5|Bg4|Nf3|Nd4|exf6|Nxf3+|gxf3|Qxe2+|Kxe2|Bh3|fxg7|Kxg7|Rg1+|Kh8|Nd2|c5|Rg3|Rae8+|Kf2|Be6|Rag1|c4|Be2|b5|b3|c3|Nf1|a6|Ne3|d4|Ng4|Bf5|Bd3|Bxd3|cxd3|Rc8|Nf6|c2|Rc1|Rc3|Ke2|Rfc8|Kd2|b4|Rh3|Kg7|Ne4|R3c6|Rg3+|Kh8|Rg2|f5|Ng5|h6|Nf7+|Kh7|Ne5|Rc5|Nc4|h5|Kxc2
5d91f390-60ff-4cf9-8daa-1cd8cca3eae2,80,40,GodSlavia,h4,h5h4,h5,h4,P,Black,2r5/7k/p7/2r2p2/1pNp1P1p/1P1P1P2/P1K3RP/2R5,0,0,0,0,0,0,10,8,6,5,0,0,0,0,1,0,2,2,e4|e5|d4|exd4|Qxd4|Nc6|Qd1|Nf6|Bd3|Bb4+|Bd2|Bxd2+|Qxd2|O-O|f4|Qe7|Qe2|d5|e5|Bg4|Nf3|Nd4|exf6|Nxf3+|gxf3|Qxe2+|Kxe2|Bh3|fxg7|Kxg7|Rg1+|Kh8|Nd2|c5|Rg3|Rae8+|Kf2|Be6|Rag1|c4|Be2|b5|b3|c3|Nf1|a6|Ne3|d4|Ng4|Bf5|Bd3|Bxd3|cxd3|Rc8|Nf6|c2|Rc1|Rc3|Ke2|Rfc8|Kd2|b4|Rh3|Kg7|Ne4|R3c6|Rg3+|Kh8|Rg2|f5|Ng5|h6|Nf7+|Kh7|Ne5|Rc5|Nc4|h5|Kxc2|h4
5d91f390-60ff-4cf9-8daa-1cd8cca3eae2,81,41,ar123,Re1,c1e1,c1,e1,R,White,2r5/7k/p7/2r2p2/1pNp1P1p/1P1P1P2/P1K3RP/4R3,0,0,0,0,0,0,10,8,6,5,0,0,0,0,1,0,2,2,e4|e5|d4|exd4|Qxd4|Nc6|Qd1|Nf6|Bd3|Bb4+|Bd2|Bxd2+|Qxd2|O-O|f4|Qe7|Qe2|d5|e5|Bg4|Nf3|Nd4|exf6|Nxf3+|gxf3|Qxe2+|Kxe2|Bh3|fxg7|Kxg7|Rg1+|Kh8|Nd2|c5|Rg3|Rae8+|Kf2|Be6|Rag1|c4|Be2|b5|b3|c3|Nf1|a6|Ne3|d4|Ng4|Bf5|Bd3|Bxd3|cxd3|Rc8|Nf6|c2|Rc1|Rc3|Ke2|Rfc8|Kd2|b4|Rh3|Kg7|Ne4|R3c6|Rg3+|Kh8|Rg2|f5|Ng5|h6|Nf7+|Kh7|Ne5|Rc5|Nc4|h5|Kxc2|h4|Re1
5d91f390-60ff-4cf9-8daa-1cd8cca3eae2,82,41,GodSlavia,h3,h4h3,h4,h3,P,Black,2r5/7k/p7/2r2p2/1pNp1P2/1P1P1P1p/P1K3RP/4R3,0,0,0,0,0,0,10,8,6,5,0,0,0,0,1,0,2,2,e4|e5|d4|exd4|Qxd4|Nc6|Qd1|Nf6|Bd3|Bb4+|Bd2|Bxd2+|Qxd2|O-O|f4|Qe7|Qe2|d5|e5|Bg4|Nf3|Nd4|exf6|Nxf3+|gxf3|Qxe2+|Kxe2|Bh3|fxg7|Kxg7|Rg1+|Kh8|Nd2|c5|Rg3|Rae8+|Kf2|Be6|Rag1|c4|Be2|b5|b3|c3|Nf1|a6|Ne3|d4|Ng4|Bf5|Bd3|Bxd3|cxd3|Rc8|Nf6|c2|Rc1|Rc3|Ke2|Rfc8|Kd2|b4|Rh3|Kg7|Ne4|R3c6|Rg3+|Kh8|Rg2|f5|Ng5|h6|Nf7+|Kh7|Ne5|Rc5|Nc4|h5|Kxc2|h4|Re1|h3
5d91f390-60ff-4cf9-8daa-1cd8cca3eae2,83,42,ar123,Rg3,g2g3,g2,g3,R,White,2r5/7k/p7/2r2p2/1pNp1P2/1P1P1PRp/P1K4P/4R3,0,0,0,0,0,0,10,8,6,5,0,0,0,0,1,0,2,2,e4|e5|d4|exd4|Qxd4|Nc6|Qd1|Nf6|Bd3|Bb4+|Bd2|Bxd2+|Qxd2|O-O|f4|Qe7|Qe2|d5|e5|Bg4|Nf3|Nd4|exf6|Nxf3+|gxf3|Qxe2+|Kxe2|Bh3|fxg7|Kxg7|Rg1+|Kh8|Nd2|c5|Rg3|Rae8+|Kf2|Be6|Rag1|c4|Be2|b5|b3|c3|Nf1|a6|Ne3|d4|Ng4|Bf5|Bd3|Bxd3|cxd3|Rc8|Nf6|c2|Rc1|Rc3|Ke2|Rfc8|Kd2|b4|Rh3|Kg7|Ne4|R3c6|Rg3+|Kh8|Rg2|f5|Ng5|h6|Nf7+|Kh7|Ne5|Rc5|Nc4|h5|Kxc2|h4|Re1|h3|Rg3
5d91f390-60ff-4cf9-8daa-1cd8cca3eae2,84,42,GodSlavia,Rg8,c8g8,c8,g8,R,Black,6r1/7k/p7/2r2p2/1pNp1P2/1P1P1PRp/P1K4P/4R3,0,0,0,0,0,0,10,8,6,5,0,0,0,0,1,0,2,2,e4|e5|d4|exd4|Qxd4|Nc6|Qd1|Nf6|Bd3|Bb4+|Bd2|Bxd2+|Qxd2|O-O|f4|Qe7|Qe2|d5|e5|Bg4|Nf3|Nd4|exf6|Nxf3+|gxf3|Qxe2+|Kxe2|Bh3|fxg7|Kxg7|Rg1+|Kh8|Nd2|c5|Rg3|Rae8+|Kf2|Be6|Rag1|c4|Be2|b5|b3|c3|Nf1|a6|Ne3|d4|Ng4|Bf5|Bd3|Bxd3|cxd3|Rc8|Nf6|c2|Rc1|Rc3|Ke2|Rfc8|Kd2|b4|Rh3|Kg7|Ne4|R3c6|Rg3+|Kh8|Rg2|f5|Ng5|h6|Nf7+|Kh7|Ne5|Rc5|Nc4|h5|Kxc2|h4|Re1|h3|Rg3|Rg8
5d91f390-60ff-4cf9-8daa-1cd8cca3eae2,85,43,ar123,Rxh3+,g3h3,g3,h3,R,White,6r1/7k/p7/2r2p2/1pNp1P2/1P1P1P1R/P1K4P/4R3,1,0,0,0,0,0,10,7,6,4,0,0,0,0,1,0,2,2,e4|e5|d4|exd4|Qxd4|Nc6|Qd1|Nf6|Bd3|Bb4+|Bd2|Bxd2+|Qxd2|O-O|f4|Qe7|Qe2|d5|e5|Bg4|Nf3|Nd4|exf6|Nxf3+|gxf3|Qxe2+|Kxe2|Bh3|fxg7|Kxg7|Rg1+|Kh8|Nd2|c5|Rg3|Rae8+|Kf2|Be6|Rag1|c4|Be2|b5|b3|c3|Nf1|a6|Ne3|d4|Ng4|Bf5|Bd3|Bxd3|cxd3|Rc8|Nf6|c2|Rc1|Rc3|Ke2|Rfc8|Kd2|b4|Rh3|Kg7|Ne4|R3c6|Rg3+|Kh8|Rg2|f5|Ng5|h6|Nf7+|Kh7|Ne5|Rc5|Nc4|h5|Kxc2|h4|Re1|h3|Rg3|Rg8|Rxh3+
5d91f390-60ff-4cf9-8daa-1cd8cca3eae2,86,43,GodSlavia,Kg7,h7g7,h7,g7,K,Black,6r1/6k1/p7/2r2p2/1pNp1P2/1P1P1P1R/P1K4P/4R3,0,0,0,0,0,0,10,7,6,4,0,0,0,0,1,0,2,2,e4|e5|d4|exd4|Qxd4|Nc6|Qd1|Nf6|Bd3|Bb4+|Bd2|Bxd2+|Qxd2|O-O|f4|Qe7|Qe2|d5|e5|Bg4|Nf3|Nd4|exf6|Nxf3+|gxf3|Qxe2+|Kxe2|Bh3|fxg7|Kxg7|Rg1+|Kh8|Nd2|c5|Rg3|Rae8+|Kf2|Be6|Rag1|c4|Be2|b5|b3|c3|Nf1|a6|Ne3|d4|Ng4|Bf5|Bd3|Bxd3|cxd3|Rc8|Nf6|c2|Rc1|Rc3|Ke2|Rfc8|Kd2|b4|Rh3|Kg7|Ne4|R3c6|Rg3+|Kh8|Rg2|f5|Ng5|h6|Nf7+|Kh7|Ne5|Rc5|Nc4|h5|Kxc2|h4|Re1|h3|Rg3|Rg8|Rxh3+|Kg7
5d91f390-60ff-4cf9-8daa-1cd8cca3eae2,87,44,ar123,Rg3+,h3g3,h3,g3,R,White,6r1/6k1/p7/2r2p2/1pNp1P2/1P1P1PR1/P1K4P/4R3,1,0,0,0,0,0,10,7,6,4,0,0,0,0,1,0,2,2,e4|e5|d4|exd4|Qxd4|Nc6|Qd1|Nf6|Bd3|Bb4+|Bd2|Bxd2+|Qxd2|O-O|f4|Qe7|Qe2|d5|e5|Bg4|Nf3|Nd4|exf6|Nxf3+|gxf3|Qxe2+|Kxe2|Bh3|fxg7|Kxg7|Rg1+|Kh8|Nd2|c5|Rg3|Rae8+|Kf2|Be6|Rag1|c4|Be2|b5|b3|c3|Nf1|a6|Ne3|d4|Ng4|Bf5|Bd3|Bxd3|cxd3|Rc8|Nf6|c2|Rc1|Rc3|Ke2|Rfc8|Kd2|b4|Rh3|Kg7|Ne4|R3c6|Rg3+|Kh8|Rg2|f5|Ng5|h6|Nf7+|Kh7|Ne5|Rc5|Nc4|h5|Kxc2|h4|Re1|h3|Rg3|Rg8|Rxh3+|Kg7|Rg3+
5d91f390-60ff-4cf9-8daa-1cd8cca3eae2,88,44,GodSlavia,Kf6,g7f6,g7,f6,K,Black,6r1/8/p4k2/2r2p2/1pNp1P2/1P1P1PR1/P1K4P/4R3,0,0,0,0,0,0,10,7,6,4,0,0,0,0,1,0,2,2,e4|e5|d4|exd4|Qxd4|Nc6|Qd1|Nf6|Bd3|Bb4+|Bd2|Bxd2+|Qxd2|O-O|f4|Qe7|Qe2|d5|e5|Bg4|Nf3|Nd4|exf6|Nxf3+|gxf3|Qxe2+|Kxe2|Bh3|fxg7|Kxg7|Rg1+|Kh8|Nd2|c5|Rg3|Rae8+|Kf2|Be6|Rag1|c4|Be2|b5|b3|c3|Nf1|a6|Ne3|d4|Ng4|Bf5|Bd3|Bxd3|cxd3|Rc8|Nf6|c2|Rc1|Rc3|Ke2|Rfc8|Kd2|b4|Rh3|Kg7|Ne4|R3c6|Rg3+|Kh8|Rg2|f5|Ng5|h6|Nf7+|Kh7|Ne5|Rc5|Nc4|h5|Kxc2|h4|Re1|h3|Rg3|Rg8|Rxh3+|Kg7|Rg3+|Kf6
5d91f390-60ff-4cf9-8daa-1cd8cca3eae2,89,45,ar123,Rxg8,g3g8,g3,g8,R,White,6R1/8/p4k2/2r2p2/1pNp1P2/1P1P1P2/P1K4P/4R3,0,0,0,0,0,0,10,6,6,4,0,0,0,0,1,0,2,1,e4|e5|d4|exd4|Qxd4|Nc6|Qd1|Nf6|Bd3|Bb4+|Bd2|Bxd2+|Qxd2|O-O|f4|Qe7|Qe2|d5|e5|Bg4|Nf3|Nd4|exf6|Nxf3+|gxf3|Qxe2+|Kxe2|Bh3|fxg7|Kxg7|Rg1+|Kh8|Nd2|c5|Rg3|Rae8+|Kf2|Be6|Rag1|c4|Be2|b5|b3|c3|Nf1|a6|Ne3|d4|Ng4|Bf5|Bd3|Bxd3|cxd3|Rc8|Nf6|c2|Rc1|Rc3|Ke2|Rfc8|Kd2|b4|Rh3|Kg7|Ne4|R3c6|Rg3+|Kh8|Rg2|f5|Ng5|h6|Nf7+|Kh7|Ne5|Rc5|Nc4|h5|Kxc2|h4|Re1|h3|Rg3|Rg8|Rxh3+|Kg7|Rg3+|Kf6|Rxg8
6cd97642-d4ab-49ed-9e66-74cfa5b25260,24,12,aman_walia92,Qxc3,c4c3,c4,c3,Q,Black,r1b2rk1/pppp1p1p/2n2p2/8/8/2q3N1/P1P2PPP/R2Q1RK1,0,0,0,0,0,0,10,13,5,7,1,1,0,1,1,1,2,2,e4|e5|d4|exd4|Qxd4|Nc6|Qd1|Nf6|Nc3|Bb4|Bg5|O-O|Bc4|Qe7|Ne2|Qxe4|O-O|Qxc4|Bxf6|gxf6|Ng3|Bxc3|bxc3|Qxc3
6cd97642-d4ab-49ed-9e66-74cfa5b25260,25,13,jdwtaiwan,Qg4+,d1g4,d1,g4,Q,White,r1b2rk1/pppp1p1p/2n2p2/8/6Q1/2q3N1/P1P2PPP/R4RK1,1,0,0,0,0,0,10,13,5,7,1,1,0,1,1,1,2,2,e4|e5|d4|exd4|Qxd4|Nc6|Qd1|Nf6|Nc3|Bb4|Bg5|O-O|Bc4|Qe7|Ne2|Qxe4|O-O|Qxc4|Bxf6|gxf6|Ng3|Bxc3|bxc3|Qxc3|Qg4+
6cd97642-d4ab-49ed-9e66-74cfa5b25260,26,13,aman_walia92,Kh8,g8h8,g8,h8,K,Black,r1b2r1k/pppp1p1p/2n2p2/8/6Q1/2q3N1/P1P2PPP/R4RK1,0,0,0,0,0,0,10,13,5,7,1,1,0,1,1,1,2,2,e4|e5|d4|exd4|Qxd4|Nc6|Qd1|Nf6|Nc3|Bb4|Bg5|O-O|Bc4|Qe7|Ne2|Qxe4|O-O|Qxc4|Bxf6|gxf6|Ng3|Bxc3|bxc3|Qxc3|Qg4+|Kh8
6cd97642-d4ab-49ed-9e66-74cfa5b25260,27,14,jdwtaiwan,Nf5,g3f5,g3,f5,N,White,r1b2r1k/pppp1p1p/2n2p2/5N2/6Q1/2q5/P1P2PPP/R4RK1,0,0,0,0,0,0,10,13,5,7,1,1,0,1,1,1,2,2,e4|e5|d4|exd4|Qxd4|Nc6|Qd1|Nf6|Nc3|Bb4|Bg5|O-O|Bc4|Qe7|Ne2|Qxe4|O-O|Qxc4|Bxf6|gxf6|Ng3|Bxc3|bxc3|Qxc3|Qg4+|Kh8|Nf5
6cd97642-d4ab-49ed-9e66-74cfa5b25260,28,14,aman_walia92,d5,d7d5,d7,d5,P,Black,r1b2r1k/ppp2p1p/2n2p2/3p1N2/6Q1/2q5/P1P2PPP/R4RK1,0,0,0,0,0,0,10,13,5,7,1,1,0,1,1,1,2,2,e4|e5|d4|exd4|Qxd4|Nc6|Qd1|Nf6|Nc3|Bb4|Bg5|O-O|Bc4|Qe7|Ne2|Qxe4|O-O|Qxc4|Bxf6|gxf6|Ng3|Bxc3|bxc3|Qxc3|Qg4+|Kh8|Nf5|d5
6cd97642-d4ab-49ed-9e66-74cfa5b25260,29,15,jdwtaiwan,Nh6,f5h6,f5,h6,N,White,r1b2r1k/ppp2p1p/2n2p1N/3p4/6Q1/2q5/P1P2PPP/R4RK1,0,0,0,0,0,0,10,13,5,7,1,1,0,1,1,1,2,2,e4|e5|d4|exd4|Qxd4|Nc6|Qd1|Nf6|Nc3|Bb4|Bg5|O-O|Bc4|Qe7|Ne2|Qxe4|O-O|Qxc4|Bxf6|gxf6|Ng3|Bxc3|bxc3|Qxc3|Qg4+|Kh8|Nf5|d5|Nh6
6cd97642-d4ab-49ed-9e66-74cfa5b25260,30,15,aman_walia92,Bxg4,c8g4,c8,g4,B,Black,r4r1k/ppp2p1p/2n2p1N/3p4/6b1/2q5/P1P2PPP/R4RK1,0,0,0,0,0,0,9,13,5,7,0,1,0,1,1,1,2,2,e4|e5|d4|exd4|Qxd4|Nc6|Qd1|Nf6|Nc3|Bb4|Bg5|O-O|Bc4|Qe7|Ne2|Qxe4|O-O|Qxc4|Bxf6|gxf6|Ng3|Bxc3|bxc3|Qxc3|Qg4+|Kh8|Nf5|d5|Nh6|Bxg4
ed04b94f-2f89-4b20-8285-a0db0a9dd760,44,22,Nish1812,gxh5,g6h5,g6,h5,P,Black,5rk1/1p3p1p/1p2b3/3Np2p/2P1P3/3P2P1/r2B2B1/3Q2K1,0,0,0,0,0,0,9,10,4,6,1,0,2,1,1,0,0,2,g3|d5|Bg2|e6|d3|Nf6|Bd2|Nc6|Nf3|Bd6|b3|O-O|c4|dxc4|bxc4|Be5|Nc3|Nd4|Nxd4|Bxd4|Rb1|Ng4|O-O|Nxf2|Rxf2|Bxf2+|Kxf2|Qf6+|Kg1|e5|Nd5|Qe6|Nxc7|Qb6+|Rxb6|axb6|Nd5|Rxa2|e4|Be6|h4|g6|h5|gxh5
ed04b94f-2f89-4b20-8285-a0db0a9dd760,45,23,ChristmasTrees,Qxh5,d1h5,d1,h5,Q,White,5rk1/1p3p1p/1p2b3/3Np2Q/2P1P3/3P2P1/r2B2B1/6K1,0,0,0,0,0,0,9,9,4,5,1,0,2,1,1,0,0,2,g3|d5|Bg2|e6|d3|Nf6|Bd2|Nc6|Nf3|Bd6|b3|O-O|c4|dxc4|bxc4|Be5|Nc3|Nd4|Nxd4|Bxd4|Rb1|Ng4|O-O|Nxf2|Rxf2|Bxf2+|Kxf2|Qf6+|Kg1|e5|Nd5|Qe6|Nxc7|Qb6+|Rxb6|axb6|Nd5|Rxa2|e4|Be6|h4|g6|h5|gxh5|Qxh5
ed04b94f-2f89-4b20-8285-a0db0a9dd760,46,23,Nish1812,Rxd2,a2d2,a2,d2,R,Black,5rk1/1p3p1p/1p2b3/3Np2Q/2P1P3/3P2P1/3r2B1/6K1,0,0,0,0,0,0,8,9,4,5,1,0,1,1,1,0,0,2,g3|d5|Bg2|e6|d3|Nf6|Bd2|Nc6|Nf3|Bd6|b3|O-O|c4|dxc4|bxc4|Be5|Nc3|Nd4|Nxd4|Bxd4|Rb1|Ng4|O-O|Nxf2|Rxf2|Bxf2+|Kxf2|Qf6+|Kg1|e5|Nd5|Qe6|Nxc7|Qb6+|Rxb6|axb6|Nd5|Rxa2|e4|Be6|h4|g6|h5|gxh5|Qxh5|Rxd2
ed04b94f-2f89-4b20-8285-a0db0a9dd760,47,24,ChristmasTrees,Qg5+,h5g5,h5,g5,Q,White,5rk1/1p3p1p/1p2b3/3Np1Q1/2P1P3/3P2P1/3r2B1/6K1,1,0,0,0,0,0,8,9,4,5,1,0,1,1,1,0,0,2,g3|d5|Bg2|e6|d3|Nf6|Bd2|Nc6|Nf3|Bd6|b3|O-O|c4|dxc4|bxc4|Be5|Nc3|Nd4|Nxd4|Bxd4|Rb1|Ng4|O-O|Nxf2|Rxf2|Bxf2+|Kxf2|Qf6+|Kg1|e5|Nd5|Qe6|Nxc7|Qb6+|Rxb6|axb6|Nd5|Rxa2|e4|Be6|h4|g6|h5|gxh5|Qxh5|Rxd2|Qg5+
ed04b94f-2f89-4b20-8285-a0db0a9dd760,48,24,Nish1812,Kh8,g8h8,g8,h8,K,Black,5r1k/1p3p1p/1p2b3/3Np1Q1/2P1P3/3P2P1/3r2B1/6K1,0,0,0,0,0,0,8,9,4,5,1,0,1,1,1,0,0,2,g3|d5|Bg2|e6|d3|Nf6|Bd2|Nc6|Nf3|Bd6|b3|O-O|c4|dxc4|bxc4|Be5|Nc3|Nd4|Nxd4|Bxd4|Rb1|Ng4|O-O|Nxf2|Rxf2|Bxf2+|Kxf2|Qf6+|Kg1|e5|Nd5|Qe6|Nxc7|Qb6+|Rxb6|axb6|Nd5|Rxa2|e4|Be6|h4|g6|h5|gxh5|Qxh5|Rxd2|Qg5+|Kh8
ed04b94f-2f89-4b20-8285-a0db0a9dd760,49,25,ChristmasTrees,Nf6,d5f6,d5,f6,N,White,5r1k/1p3p1p/1p2bN2/4p1Q1/2P1P3/3P2P1/3r2B1/6K1,0,0,0,0,0,0,8,9,4,5,1,0,1,1,1,0,0,2,g3|d5|Bg2|e6|d3|Nf6|Bd2|Nc6|Nf3|Bd6|b3|O-O|c4|dxc4|bxc4|Be5|Nc3|Nd4|Nxd4|Bxd4|Rb1|Ng4|O-O|Nxf2|Rxf2|Bxf2+|Kxf2|Qf6+|Kg1|e5|Nd5|Qe6|Nxc7|Qb6+|Rxb6|axb6|Nd5|Rxa2|e4|Be6|h4|g6|h5|gxh5|Qxh5|Rxd2|Qg5+|Kh8|Nf6
ed04b94f-2f89-4b20-8285-a0db0a9dd760,50,25,Nish1812,Rd1+,d2d1,d2,d1,R,Black,5r1k/1p3p1p/1p2bN2/4p1Q1/2P1P3/3P2P1/6B1/3r2K1,1,0,0,0,0,0,8,9,4,5,1,0,1,1,1,0,0,2,g3|d5|Bg2|e6|d3|Nf6|Bd2|Nc6|Nf3|Bd6|b3|O-O|c4|dxc4|bxc4|Be5|Nc3|Nd4|Nxd4|Bxd4|Rb1|Ng4|O-O|Nxf2|Rxf2|Bxf2+|Kxf2|Qf6+|Kg1|e5|Nd5|Qe6|Nxc7|Qb6+|Rxb6|axb6|Nd5|Rxa2|e4|Be6|h4|g6|h5|gxh5|Qxh5|Rxd2|Qg5+|Kh8|Nf6|Rd1+
ed04b94f-2f89-4b20-8285-a0db0a9dd760,51,26,ChristmasTrees,Kh2,g1h2,g1,h2,K,White,5r1k/1p3p1p/1p2bN2/4p1Q1/2P1P3/3P2P1/6BK/3r4,0,0,0,0,0,0,8,9,4,5,1,0,1,1,1,0,0,2,g3|d5|Bg2|e6|d3|Nf6|Bd2|Nc6|Nf3|Bd6|b3|O-O|c4|dxc4|bxc4|Be5|Nc3|Nd4|Nxd4|Bxd4|Rb1|Ng4|O-O|Nxf2|Rxf2|Bxf2+|Kxf2|Qf6+|Kg1|e5|Nd5|Qe6|Nxc7|Qb6+|Rxb6|axb6|Nd5|Rxa2|e4|Be6|h4|g6|h5|gxh5|Qxh5|Rxd2|Qg5+|Kh8|Nf6|Rd1+|Kh2
ed04b94f-2f89-4b20-8285-a0db0a9dd760,52,26,Nish1812,Rxd3,d1d3,d1,d3,R,Black,5r1k/1p3p1p/1p2bN2/4p1Q1/2P1P3/3r2P1/6BK/8,0,0,0,0,0,0,7,9,3,5,1,0,1,1,1,0,0,2,g3|d5|Bg2|e6|d3|Nf6|Bd2|Nc6|Nf3|Bd6|b3|O-O|c4|dxc4|bxc4|Be5|Nc3|Nd4|Nxd4|Bxd4|Rb1|Ng4|O-O|Nxf2|Rxf2|Bxf2+|Kxf2|Qf6+|Kg1|e5|Nd5|Qe6|Nxc7|Qb6+|Rxb6|axb6|Nd5|Rxa2|e4|Be6|h4|g6|h5|gxh5|Qxh5|Rxd2|Qg5+|Kh8|Nf6|Rd1+|Kh2|Rxd3
ed04b94f-2f89-4b20-8285-a0db0a9dd760,53,27,ChristmasTrees,Qh6,g5h6,g5,h6,Q,White,5r1k/1p3p1p/1p2bN1Q/4p3/2P1P3/3r2P1/6BK/8,0,0,0,0,0,0,7,9,3,5,1,0,1,1,1,0,0,2,g3|d5|Bg2|e6|d3|Nf6|Bd2|Nc6|Nf3|Bd6|b3|O-O|c4|dxc4|bxc4|Be5|Nc3|Nd4|Nxd4|Bxd4|Rb1|Ng4|O-O|Nxf2|Rxf2|Bxf2+|Kxf2|Qf6+|Kg1|e5|Nd5|Qe6|Nxc7|Qb6+|Rxb6|axb6|Nd5|Rxa2|e4|Be6|h4|g6|h5|gxh5|Qxh5|Rxd2|Qg5+|Kh8|Nf6|Rd1+|Kh2|Rxd3|Qh6
ed04b94f-2f89-4b20-8285-a0db0a9dd760,54,27,Nish1812,Bf5,e6f5,e6,f5,B,Black,5r1k/1p3p1p/1p3N1Q/4pb2/2P1P3/3r2P1/6BK/8,0,0,0,0,0,0,7,9,3,5,1,0,1,1,1,0,0,2,g3|d5|Bg2|e6|d3|Nf6|Bd2|Nc6|Nf3|Bd6|b3|O-O|c4|dxc4|bxc4|Be5|Nc3|Nd4|Nxd4|Bxd4|Rb1|Ng4|O-O|Nxf2|Rxf2|Bxf2+|Kxf2|Qf6+|Kg1|e5|Nd5|Qe6|Nxc7|Qb6+|Rxb6|axb6|Nd5|Rxa2|e4|Be6|h4|g6|h5|gxh5|Qxh5|Rxd2|Qg5+|Kh8|Nf6|Rd1+|Kh2|Rxd3|Qh6|Bf5
ed04b94f-2f89-4b20-8285-a0db0a9dd760,55,28,ChristmasTrees,Qxf8#,h6f8,h6,f8,Q,White,5Q1k/1p3p1p/1p3N2/4pb2/2P1P3/3r2P1/6BK/8,1,1,0,0,1,0,7,8,3,5,1,0,1,1,1,0,0,1,g3|d5|Bg2|e6|d3|Nf6|Bd2|Nc6|Nf3|Bd6|b3|O-O|c4|dxc4|bxc4|Be5|Nc3|Nd4|Nxd4|Bxd4|Rb1|Ng4|O-O|Nxf2|Rxf2|Bxf2+|Kxf2|Qf6+|Kg1|e5|Nd5|Qe6|Nxc7|Qb6+|Rxb6|axb6|Nd5|Rxa2|e4|Be6|h4|g6|h5|gxh5|Qxh5|Rxd2|Qg5+|Kh8|Nf6|Rd1+|Kh2|Rxd3|Qh6|Bf5|Qxf8#
436dda30-520e-45f8-87cb-0c601307022b,29,15,topkingdom32,Qc1,d1c1,d1,c1,Q,White,2kr3r/ppp2pp1/3p3p/2bN2q1/2BnPp2/3P4/PPP2P1P/R1Q2R1K,0,0,0,0,0,0,13,14,7,8,1,1,1,1,1,1,2,2,e4|e5|Nf3|Nc6|Bc4|Bc5|d3|d6|O-O|Bg4|Nc3|Nf6|Bg5|h6|Bxf6|Qxf6|Nd5|Qd8|Qd2|Bxf3|gxf3|Nd4|Qd1|Qg5+|Kh1|O-O-O|f4|exf4|Qc1
